timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T12:49:08.979088,1770036548979,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,651.0
2026-02-02T12:49:09.979357,1770036549979,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,650.0
2026-02-02T12:49:10.979615,1770036550979,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,649.0
2026-02-02T12:49:11.979969,1770036551979,0.460000,0.470000,0.465000,0.520000,0.540000,0.530000,648.0
2026-02-02T12:49:12.980325,1770036552980,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,647.0
2026-02-02T12:49:13.980595,1770036553980,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,646.0
2026-02-02T12:49:14.980888,1770036554980,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,645.0
2026-02-02T12:49:15.981156,1770036555981,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,644.0
2026-02-02T12:49:16.981524,1770036556981,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,643.0
2026-02-02T12:49:17.981798,1770036557981,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,642.0
2026-02-02T12:49:18.982080,1770036558982,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,641.0
2026-02-02T12:49:19.982418,1770036559982,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,640.0
2026-02-02T12:49:20.982734,1770036560982,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,639.0
2026-02-02T12:49:21.983074,1770036561983,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,638.0
2026-02-02T12:49:22.983372,1770036562983,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,637.0
2026-02-02T12:49:23.983625,1770036563983,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,636.0
2026-02-02T12:49:24.983883,1770036564983,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,635.0
2026-02-02T12:49:25.984161,1770036565984,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,634.0
2026-02-02T12:49:26.984462,1770036566984,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,633.0
2026-02-02T12:49:27.984718,1770036567984,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,632.0
2026-02-02T12:49:28.984983,1770036568984,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,631.0
2026-02-02T12:49:29.985252,1770036569985,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,630.0
2026-02-02T12:49:30.985538,1770036570985,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,629.0
2026-02-02T12:49:31.985796,1770036571985,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,628.0
2026-02-02T12:49:32.986060,1770036572986,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,627.0
2026-02-02T12:49:33.986334,1770036573986,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,626.0
2026-02-02T12:49:34.986596,1770036574986,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,625.0
2026-02-02T12:49:35.986902,1770036575986,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,624.0
2026-02-02T12:49:36.987199,1770036576987,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,623.0
2026-02-02T12:49:37.987452,1770036577987,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,622.0
2026-02-02T12:49:38.987745,1770036578987,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,621.0
2026-02-02T12:49:39.988016,1770036579988,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,620.0
2026-02-02T12:49:40.988347,1770036580988,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,619.0
2026-02-02T12:49:41.988686,1770036581988,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,618.0
2026-02-02T12:49:42.989059,1770036582989,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,617.0
2026-02-02T12:49:43.989409,1770036583989,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,616.0
2026-02-02T12:49:44.989671,1770036584989,0.410000,0.420000,0.415000,0.560000,0.570000,0.565000,615.0
2026-02-02T12:49:45.989960,1770036585989,0.430000,0.440000,0.435000,0.560000,0.560000,0.560000,614.0
2026-02-02T12:49:46.990231,1770036586990,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,613.0
2026-02-02T12:49:47.990567,1770036587990,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,612.0
2026-02-02T12:49:48.990820,1770036588990,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,611.0
2026-02-02T12:49:49.991080,1770036589991,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,610.0
2026-02-02T12:49:50.991350,1770036590991,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,609.0
2026-02-02T12:49:51.991615,1770036591991,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,608.0
2026-02-02T12:49:52.991890,1770036592991,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,607.0
2026-02-02T12:49:53.992101,1770036593992,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,606.0
2026-02-02T12:49:54.992354,1770036594992,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,605.0
2026-02-02T12:49:55.992615,1770036595992,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,604.0
2026-02-02T12:49:56.992880,1770036596992,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,603.0
2026-02-02T12:49:57.993140,1770036597993,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,602.0
2026-02-02T12:49:58.993425,1770036598993,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,601.0
2026-02-02T12:49:59.993677,1770036599993,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,600.0
2026-02-02T12:50:00.993925,1770036600993,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,599.0
2026-02-02T12:50:01.994253,1770036601994,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,598.0
2026-02-02T12:50:02.994560,1770036602994,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,597.0
2026-02-02T12:50:03.994824,1770036603994,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,596.0
2026-02-02T12:50:04.995128,1770036604995,0.450000,0.460000,0.455000,0.530000,0.540000,0.535000,595.0
2026-02-02T12:50:05.995453,1770036605995,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,594.0
2026-02-02T12:50:06.995704,1770036606995,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,593.0
2026-02-02T12:50:07.996026,1770036607996,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,592.0
2026-02-02T12:50:08.996284,1770036608996,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,591.0
2026-02-02T12:50:09.996561,1770036609996,0.450000,0.460000,0.455000,0.520000,0.520000,0.520000,590.0
2026-02-02T12:50:10.996821,1770036610996,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,589.0
2026-02-02T12:50:11.997117,1770036611997,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,588.0
2026-02-02T12:50:12.997399,1770036612997,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,587.0
2026-02-02T12:50:13.997756,1770036613997,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,586.0
2026-02-02T12:50:14.998010,1770036614998,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,585.0
2026-02-02T12:50:15.998293,1770036615998,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,584.0
2026-02-02T12:50:16.998624,1770036616998,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,583.0
2026-02-02T12:50:17.998926,1770036617998,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,582.0
2026-02-02T12:50:18.999222,1770036618999,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,581.0
2026-02-02T12:50:19.999499,1770036619999,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,580.0
2026-02-02T12:50:20.999873,1770036620999,0.500000,0.500000,0.500000,0.500000,0.530000,0.515000,579.0
2026-02-02T12:50:22.000158,1770036622000,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,578.0
2026-02-02T12:50:23.000439,1770036623000,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,577.0
2026-02-02T12:50:24.000751,1770036624000,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,576.0
2026-02-02T12:50:25.001058,1770036625001,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,575.0
2026-02-02T12:50:26.001443,1770036626001,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,574.0
2026-02-02T12:50:27.001745,1770036627001,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,573.0
2026-02-02T12:50:28.002128,1770036628002,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,572.0
2026-02-02T12:50:29.002422,1770036629002,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,571.0
2026-02-02T12:50:30.002751,1770036630002,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,570.0
2026-02-02T12:50:31.003027,1770036631003,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,569.0
2026-02-02T12:50:32.003298,1770036632003,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,568.0
2026-02-02T12:50:33.003587,1770036633003,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,567.0
2026-02-02T12:50:34.003901,1770036634003,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,566.0
2026-02-02T12:50:35.004234,1770036635004,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,565.0
2026-02-02T12:50:36.004528,1770036636004,0.360000,0.370000,0.365000,0.640000,0.650000,0.645000,564.0
2026-02-02T12:50:37.004804,1770036637004,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,563.0
2026-02-02T12:50:38.005061,1770036638005,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,562.0
2026-02-02T12:50:39.005357,1770036639005,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,561.0
2026-02-02T12:50:40.005627,1770036640005,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,560.0
2026-02-02T12:50:41.005957,1770036641005,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,559.0
2026-02-02T12:50:42.006219,1770036642006,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,558.0
2026-02-02T12:50:43.006471,1770036643006,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,557.0
2026-02-02T12:50:44.006725,1770036644006,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,556.0
2026-02-02T12:50:45.007064,1770036645007,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,555.0
2026-02-02T12:50:46.007361,1770036646007,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,554.0
2026-02-02T12:50:47.007649,1770036647007,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,553.0
2026-02-02T12:50:48.007916,1770036648007,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,552.0
2026-02-02T12:50:49.008181,1770036649008,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,551.0
2026-02-02T12:50:50.008451,1770036650008,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,550.0
2026-02-02T12:50:51.008758,1770036651008,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,549.0
2026-02-02T12:50:52.009025,1770036652009,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,548.0
2026-02-02T12:50:53.009301,1770036653009,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,547.0
2026-02-02T12:50:54.009588,1770036654009,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,546.0
2026-02-02T12:50:55.009882,1770036655009,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,545.0
2026-02-02T12:50:56.010158,1770036656010,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,544.0
2026-02-02T12:50:57.010460,1770036657010,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,543.0
2026-02-02T12:50:58.010836,1770036658010,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,542.0
2026-02-02T12:50:59.011136,1770036659011,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,541.0
2026-02-02T12:51:00.011417,1770036660011,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,540.0
2026-02-02T12:51:01.011676,1770036661011,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,539.0
2026-02-02T12:51:02.012058,1770036662012,0.420000,0.470000,0.445000,0.530000,0.540000,0.535000,538.0
2026-02-02T12:51:03.012392,1770036663012,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,537.0
2026-02-02T12:51:04.012677,1770036664012,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,536.0
2026-02-02T12:51:05.013018,1770036665013,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,535.0
2026-02-02T12:51:06.013304,1770036666013,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,534.0
2026-02-02T12:51:07.013585,1770036667013,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,533.0
2026-02-02T12:51:08.013843,1770036668013,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,532.0
2026-02-02T12:51:09.014095,1770036669014,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,531.0
2026-02-02T12:51:10.014348,1770036670014,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,530.0
2026-02-02T12:51:11.014604,1770036671014,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,529.0
2026-02-02T12:51:12.014868,1770036672014,0.430000,0.450000,0.440000,0.560000,0.580000,0.570000,528.0
2026-02-02T12:51:13.015144,1770036673015,0.470000,0.480000,0.475000,0.530000,0.530000,0.530000,527.0
2026-02-02T12:51:14.015399,1770036674015,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,526.0
2026-02-02T12:51:15.015673,1770036675015,0.510000,0.530000,0.520000,0.500000,0.490000,0.495000,525.0
2026-02-02T12:51:16.016022,1770036676016,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,524.0
2026-02-02T12:51:17.016344,1770036677016,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,523.0
2026-02-02T12:51:18.016657,1770036678016,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,522.0
2026-02-02T12:51:19.016916,1770036679016,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,521.0
2026-02-02T12:51:20.017192,1770036680017,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,520.0
2026-02-02T12:51:21.017503,1770036681017,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,519.0
2026-02-02T12:51:22.017789,1770036682017,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,518.0
2026-02-02T12:51:23.018207,1770036683018,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,517.0
2026-02-02T12:51:24.018567,1770036684018,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,516.0
2026-02-02T12:51:25.018850,1770036685018,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,515.0
2026-02-02T12:51:26.019111,1770036686019,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,514.0
2026-02-02T12:51:27.019402,1770036687019,0.550000,0.570000,0.560000,0.430000,0.440000,0.435000,513.0
2026-02-02T12:51:28.019786,1770036688019,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,512.0
2026-02-02T12:51:29.020071,1770036689020,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,511.0
2026-02-02T12:51:30.020341,1770036690020,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,510.0
2026-02-02T12:51:31.020601,1770036691020,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,509.0
2026-02-02T12:51:32.020916,1770036692020,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,508.0
2026-02-02T12:51:33.021205,1770036693021,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,507.0
2026-02-02T12:51:34.021482,1770036694021,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,506.0
2026-02-02T12:51:35.021750,1770036695021,0.590000,0.610000,0.600000,0.400000,0.410000,0.405000,505.0
2026-02-02T12:51:36.022054,1770036696022,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,504.0
2026-02-02T12:51:37.022323,1770036697022,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,503.0
2026-02-02T12:51:38.022570,1770036698022,0.600000,0.610000,0.605000,0.390000,0.410000,0.400000,502.0
2026-02-02T12:51:39.022829,1770036699022,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,501.0
2026-02-02T12:51:40.023144,1770036700023,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,500.0
2026-02-02T12:51:41.023456,1770036701023,0.590000,0.600000,0.595000,0.390000,0.400000,0.395000,499.0
2026-02-02T12:51:42.023804,1770036702023,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,498.0
2026-02-02T12:51:43.024082,1770036703024,0.590000,0.600000,0.595000,0.420000,0.440000,0.430000,497.0
2026-02-02T12:51:44.024410,1770036704024,0.560000,0.570000,0.565000,0.430000,0.470000,0.450000,496.0
2026-02-02T12:51:45.024677,1770036705024,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,495.0
2026-02-02T12:51:46.024966,1770036706024,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,494.0
2026-02-02T12:51:47.025244,1770036707025,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,493.0
2026-02-02T12:51:48.025606,1770036708025,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,492.0
2026-02-02T12:51:49.025861,1770036709025,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,491.0
2026-02-02T12:51:50.026148,1770036710026,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,490.0
2026-02-02T12:51:51.026436,1770036711026,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,489.0
2026-02-02T12:51:52.026712,1770036712026,0.560000,0.570000,0.565000,0.440000,0.450000,0.445000,488.0
2026-02-02T12:51:53.026989,1770036713026,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,487.0
2026-02-02T12:51:54.027254,1770036714027,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,486.0
2026-02-02T12:51:55.027551,1770036715027,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,485.0
2026-02-02T12:51:56.027897,1770036716027,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,484.0
2026-02-02T12:51:57.028216,1770036717028,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,483.0
2026-02-02T12:51:58.028505,1770036718028,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,482.0
2026-02-02T12:51:59.028762,1770036719028,0.550000,0.560000,0.555000,0.430000,0.440000,0.435000,481.0
2026-02-02T12:52:00.029050,1770036720029,0.560000,0.570000,0.565000,0.420000,0.430000,0.425000,480.0
2026-02-02T12:52:01.029396,1770036721029,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,479.0
2026-02-02T12:52:02.029772,1770036722029,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,478.0
2026-02-02T12:52:03.030098,1770036723030,0.590000,0.610000,0.600000,0.390000,0.400000,0.395000,477.0
2026-02-02T12:52:04.030412,1770036724030,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,476.0
2026-02-02T12:52:05.030730,1770036725030,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,475.0
2026-02-02T12:52:06.031025,1770036726031,0.520000,0.540000,0.530000,0.450000,0.480000,0.465000,474.0
2026-02-02T12:52:07.031277,1770036727031,0.490000,0.510000,0.500000,0.480000,0.510000,0.495000,473.0
2026-02-02T12:52:08.031540,1770036728031,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,472.0
2026-02-02T12:52:09.031816,1770036729031,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,471.0
2026-02-02T12:52:10.032129,1770036730032,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,470.0
2026-02-02T12:52:11.032442,1770036731032,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,469.0
2026-02-02T12:52:12.032762,1770036732032,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,468.0
2026-02-02T12:52:13.033033,1770036733033,0.440000,0.460000,0.450000,0.540000,0.560000,0.550000,467.0
2026-02-02T12:52:14.033294,1770036734033,0.430000,0.440000,0.435000,0.560000,0.580000,0.570000,466.0
2026-02-02T12:52:15.033579,1770036735033,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,465.0
2026-02-02T12:52:16.033868,1770036736033,0.420000,0.430000,0.425000,0.570000,0.600000,0.585000,464.0
2026-02-02T12:52:17.034178,1770036737034,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,463.0
2026-02-02T12:52:18.034474,1770036738034,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,462.0
2026-02-02T12:52:19.034736,1770036739034,0.410000,0.420000,0.415000,0.570000,0.550000,0.560000,461.0
2026-02-02T12:52:20.034986,1770036740034,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,460.0
2026-02-02T12:52:21.035341,1770036741035,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,459.0
2026-02-02T12:52:22.035623,1770036742035,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,458.0
2026-02-02T12:52:23.035894,1770036743035,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,457.0
2026-02-02T12:52:24.036268,1770036744036,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,456.0
2026-02-02T12:52:25.036567,1770036745036,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,455.0
2026-02-02T12:52:26.036908,1770036746036,0.490000,0.510000,0.500000,0.490000,0.500000,0.495000,454.0
2026-02-02T12:52:27.037227,1770036747037,0.500000,0.540000,0.520000,0.460000,0.500000,0.480000,453.0
2026-02-02T12:52:28.037545,1770036748037,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,452.0
2026-02-02T12:52:29.037806,1770036749037,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,451.0
2026-02-02T12:52:30.038156,1770036750038,0.560000,0.570000,0.565000,0.430000,0.430000,0.430000,450.0
2026-02-02T12:52:31.038416,1770036751038,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,449.0
2026-02-02T12:52:32.038700,1770036752038,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,448.0
2026-02-02T12:52:33.039019,1770036753039,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,447.0
2026-02-02T12:52:34.039290,1770036754039,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,446.0
2026-02-02T12:52:35.039604,1770036755039,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,445.0
2026-02-02T12:52:36.039865,1770036756039,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,444.0
2026-02-02T12:52:37.040120,1770036757040,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,443.0
2026-02-02T12:52:38.040364,1770036758040,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,442.0
2026-02-02T12:52:39.040660,1770036759040,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,441.0
2026-02-02T12:52:40.040918,1770036760040,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,440.0
2026-02-02T12:52:41.041207,1770036761041,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,439.0
2026-02-02T12:52:42.041538,1770036762041,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,438.0
2026-02-02T12:52:43.041824,1770036763041,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,437.0
2026-02-02T12:52:44.042111,1770036764042,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,436.0
2026-02-02T12:52:45.042371,1770036765042,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,435.0
2026-02-02T12:52:46.042662,1770036766042,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,434.0
2026-02-02T12:52:47.042946,1770036767042,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,433.0
2026-02-02T12:52:48.043209,1770036768043,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,432.0
2026-02-02T12:52:49.043485,1770036769043,0.560000,0.560000,0.560000,0.420000,0.440000,0.430000,431.0
2026-02-02T12:52:50.043734,1770036770043,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,430.0
2026-02-02T12:52:51.044043,1770036771044,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,429.0
2026-02-02T12:52:52.044412,1770036772044,0.530000,0.570000,0.550000,0.460000,0.470000,0.465000,428.0
2026-02-02T12:52:53.044754,1770036773044,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,427.0
2026-02-02T12:52:54.045014,1770036774045,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,426.0
2026-02-02T12:52:55.045271,1770036775045,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,425.0
2026-02-02T12:52:56.045585,1770036776045,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,424.0
2026-02-02T12:52:57.045867,1770036777045,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,423.0
2026-02-02T12:52:58.046136,1770036778046,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,422.0
2026-02-02T12:52:59.046411,1770036779046,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,421.0
2026-02-02T12:53:00.046688,1770036780046,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,420.0
2026-02-02T12:53:01.046950,1770036781046,0.610000,0.630000,0.620000,0.370000,0.380000,0.375000,419.0
2026-02-02T12:53:02.047265,1770036782047,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,418.0
2026-02-02T12:53:03.047725,1770036783047,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,417.0
2026-02-02T12:53:04.048085,1770036784048,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,416.0
2026-02-02T12:53:05.048411,1770036785048,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,415.0
2026-02-02T12:53:06.048679,1770036786048,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,414.0
2026-02-02T12:53:07.049061,1770036787049,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,413.0
2026-02-02T12:53:08.049344,1770036788049,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,412.0
2026-02-02T12:53:09.049703,1770036789049,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,411.0
2026-02-02T12:53:10.050052,1770036790050,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,409.9
2026-02-02T12:53:11.050548,1770036791050,0.610000,0.620000,0.615000,0.380000,0.400000,0.390000,408.9
2026-02-02T12:53:12.050897,1770036792050,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,407.9
2026-02-02T12:53:13.051172,1770036793051,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,406.9
2026-02-02T12:53:14.051442,1770036794051,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,405.9
2026-02-02T12:53:15.051714,1770036795051,0.580000,0.590000,0.585000,0.390000,0.410000,0.400000,404.9
2026-02-02T12:53:16.051995,1770036796051,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,403.9
2026-02-02T12:53:17.052328,1770036797052,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,402.9
