timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T11:49:08.913884,1770032948913,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,651.1
2026-02-02T11:49:09.914145,1770032949914,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,650.1
2026-02-02T11:49:10.914444,1770032950914,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,649.1
2026-02-02T11:49:11.914748,1770032951914,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,648.1
2026-02-02T11:49:12.915067,1770032952915,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,647.1
2026-02-02T11:49:13.915343,1770032953915,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,646.1
2026-02-02T11:49:14.915603,1770032954915,0.300000,0.320000,0.310000,0.690000,0.700000,0.695000,645.1
2026-02-02T11:49:15.915895,1770032955915,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,644.1
2026-02-02T11:49:16.916189,1770032956916,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,643.1
2026-02-02T11:49:17.916499,1770032957916,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,642.1
2026-02-02T11:49:18.916773,1770032958916,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,641.1
2026-02-02T11:49:19.917019,1770032959917,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,640.1
2026-02-02T11:49:20.917298,1770032960917,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,639.1
2026-02-02T11:49:21.917649,1770032961917,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,638.1
2026-02-02T11:49:22.917928,1770032962917,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,637.1
2026-02-02T11:49:23.918257,1770032963918,0.330000,0.360000,0.345000,0.660000,0.680000,0.670000,636.1
2026-02-02T11:49:24.918522,1770032964918,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,635.1
2026-02-02T11:49:25.918832,1770032965918,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,634.1
2026-02-02T11:49:26.919139,1770032966919,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,633.1
2026-02-02T11:49:27.919403,1770032967919,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,632.1
2026-02-02T11:49:28.919658,1770032968919,0.360000,0.380000,0.370000,0.630000,0.640000,0.635000,631.1
2026-02-02T11:49:29.919924,1770032969919,0.370000,0.390000,0.380000,0.620000,0.630000,0.625000,630.1
2026-02-02T11:49:30.920204,1770032970920,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,629.1
2026-02-02T11:49:31.920494,1770032971920,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,628.1
2026-02-02T11:49:32.920754,1770032972920,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,627.1
2026-02-02T11:49:33.921065,1770032973921,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,626.1
2026-02-02T11:49:34.921416,1770032974921,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,625.1
2026-02-02T11:49:35.921723,1770032975921,0.370000,0.380000,0.375000,0.630000,0.650000,0.640000,624.1
2026-02-02T11:49:36.921985,1770032976921,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,623.1
2026-02-02T11:49:37.922260,1770032977922,0.450000,0.490000,0.470000,0.530000,0.550000,0.540000,622.1
2026-02-02T11:49:38.922516,1770032978922,0.450000,0.460000,0.455000,0.510000,0.550000,0.530000,621.1
2026-02-02T11:49:39.922770,1770032979922,0.450000,0.460000,0.455000,0.560000,0.570000,0.565000,620.1
2026-02-02T11:49:40.923072,1770032980923,0.440000,0.450000,0.445000,0.560000,0.590000,0.575000,619.1
2026-02-02T11:49:41.923434,1770032981923,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,618.1
2026-02-02T11:49:42.923763,1770032982923,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,617.1
2026-02-02T11:49:43.924040,1770032983924,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,616.1
2026-02-02T11:49:44.924303,1770032984924,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,615.1
2026-02-02T11:49:45.924624,1770032985924,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,614.1
2026-02-02T11:49:46.924937,1770032986924,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,613.1
2026-02-02T11:49:47.925235,1770032987925,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,612.1
2026-02-02T11:49:48.925516,1770032988925,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,611.1
2026-02-02T11:49:49.925791,1770032989925,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,610.1
2026-02-02T11:49:50.926065,1770032990926,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,609.1
2026-02-02T11:49:51.926326,1770032991926,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,608.1
2026-02-02T11:49:52.926588,1770032992926,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,607.1
2026-02-02T11:49:53.926849,1770032993926,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,606.1
2026-02-02T11:49:54.927114,1770032994927,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,605.1
2026-02-02T11:49:55.927371,1770032995927,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,604.1
2026-02-02T11:49:56.927646,1770032996927,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,603.1
2026-02-02T11:49:57.928026,1770032997928,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,602.1
2026-02-02T11:49:58.928275,1770032998928,0.430000,0.440000,0.435000,0.570000,0.580000,0.575000,601.1
2026-02-02T11:49:59.928531,1770032999928,0.440000,0.460000,0.450000,0.560000,0.560000,0.560000,600.1
2026-02-02T11:50:00.928811,1770033000928,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,599.1
2026-02-02T11:50:01.929116,1770033001929,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,598.1
2026-02-02T11:50:02.929438,1770033002929,0.440000,0.450000,0.445000,0.540000,0.550000,0.545000,597.1
2026-02-02T11:50:03.929735,1770033003929,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,596.1
2026-02-02T11:50:04.930038,1770033004930,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,595.1
2026-02-02T11:50:05.930350,1770033005930,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,594.1
2026-02-02T11:50:06.930659,1770033006930,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,593.1
2026-02-02T11:50:07.930962,1770033007930,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,592.1
2026-02-02T11:50:08.931231,1770033008931,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,591.1
2026-02-02T11:50:09.931485,1770033009931,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,590.1
2026-02-02T11:50:10.931749,1770033010931,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,589.1
2026-02-02T11:50:11.932028,1770033011932,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,588.1
2026-02-02T11:50:12.932311,1770033012932,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,587.1
2026-02-02T11:50:13.932597,1770033013932,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,586.1
2026-02-02T11:50:14.932864,1770033014932,0.360000,0.370000,0.365000,0.620000,0.630000,0.625000,585.1
2026-02-02T11:50:15.933145,1770033015933,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,584.1
2026-02-02T11:50:16.933407,1770033016933,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,583.1
2026-02-02T11:50:17.933666,1770033017933,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,582.1
2026-02-02T11:50:18.933942,1770033018933,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,581.1
2026-02-02T11:50:19.934229,1770033019934,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,580.1
2026-02-02T11:50:20.934490,1770033020934,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,579.1
2026-02-02T11:50:21.934762,1770033021934,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,578.1
2026-02-02T11:50:22.935045,1770033022935,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,577.1
2026-02-02T11:50:23.935364,1770033023935,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,576.1
2026-02-02T11:50:24.935657,1770033024935,0.350000,0.360000,0.355000,0.630000,0.640000,0.635000,575.1
2026-02-02T11:50:25.936011,1770033025936,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,574.1
2026-02-02T11:50:26.936341,1770033026936,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,573.1
2026-02-02T11:50:27.936667,1770033027936,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,572.1
2026-02-02T11:50:28.936949,1770033028936,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,571.1
2026-02-02T11:50:29.937283,1770033029937,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,570.1
2026-02-02T11:50:30.937571,1770033030937,0.300000,0.310000,0.305000,0.670000,0.700000,0.685000,569.1
2026-02-02T11:50:31.937841,1770033031937,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,568.1
2026-02-02T11:50:32.938102,1770033032938,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,567.1
2026-02-02T11:50:33.938457,1770033033938,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,566.1
2026-02-02T11:50:34.938761,1770033034938,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,565.1
2026-02-02T11:50:35.939041,1770033035939,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,564.1
2026-02-02T11:50:36.939322,1770033036939,0.350000,0.370000,0.360000,0.640000,0.650000,0.645000,563.1
2026-02-02T11:50:37.939607,1770033037939,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,562.1
2026-02-02T11:50:38.939927,1770033038939,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,561.1
2026-02-02T11:50:39.940423,1770033039940,0.440000,0.450000,0.445000,0.570000,0.580000,0.575000,560.1
2026-02-02T11:50:40.940762,1770033040940,0.470000,0.480000,0.475000,0.510000,0.530000,0.520000,559.1
2026-02-02T11:50:41.941029,1770033041941,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,558.1
2026-02-02T11:50:42.941306,1770033042941,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,557.1
2026-02-02T11:50:43.941585,1770033043941,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,556.1
2026-02-02T11:50:44.941850,1770033044941,0.480000,0.490000,0.485000,0.510000,0.540000,0.525000,555.1
2026-02-02T11:50:45.942163,1770033045942,0.460000,0.470000,0.465000,0.530000,0.550000,0.540000,554.1
2026-02-02T11:50:46.942433,1770033046942,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,553.1
2026-02-02T11:50:47.942721,1770033047942,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,552.1
2026-02-02T11:50:48.942971,1770033048942,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,551.1
2026-02-02T11:50:49.943331,1770033049943,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,550.1
2026-02-02T11:50:50.943596,1770033050943,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,549.1
2026-02-02T11:50:51.943857,1770033051943,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,548.1
2026-02-02T11:50:52.944113,1770033052944,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,547.1
2026-02-02T11:50:53.944374,1770033053944,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,546.1
2026-02-02T11:50:54.944631,1770033054944,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,545.1
2026-02-02T11:50:55.944905,1770033055944,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,544.1
2026-02-02T11:50:56.945238,1770033056945,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,543.1
2026-02-02T11:50:57.945538,1770033057945,0.460000,0.500000,0.480000,0.500000,0.510000,0.505000,542.1
2026-02-02T11:50:58.945819,1770033058945,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,541.1
2026-02-02T11:50:59.946124,1770033059946,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,540.1
2026-02-02T11:51:00.946422,1770033060946,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,539.1
2026-02-02T11:51:01.946690,1770033061946,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,538.1
2026-02-02T11:51:02.946956,1770033062946,0.500000,0.520000,0.510000,0.490000,0.500000,0.495000,537.1
2026-02-02T11:51:03.947211,1770033063947,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,536.1
2026-02-02T11:51:04.947473,1770033064947,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,535.1
2026-02-02T11:51:05.947842,1770033065947,0.620000,0.630000,0.625000,0.360000,0.370000,0.365000,534.1
2026-02-02T11:51:06.948159,1770033066948,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,533.1
2026-02-02T11:51:07.948433,1770033067948,0.640000,0.650000,0.645000,0.360000,0.360000,0.360000,532.1
2026-02-02T11:51:08.948689,1770033068948,0.650000,0.680000,0.665000,0.330000,0.350000,0.340000,531.1
2026-02-02T11:51:09.948944,1770033069948,0.700000,0.710000,0.705000,0.280000,0.300000,0.290000,530.1
2026-02-02T11:51:10.949224,1770033070949,0.700000,0.720000,0.710000,0.290000,0.300000,0.295000,529.1
2026-02-02T11:51:11.949536,1770033071949,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,528.1
2026-02-02T11:51:12.949854,1770033072949,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,527.1
2026-02-02T11:51:13.950176,1770033073950,0.710000,0.710000,0.710000,0.290000,0.310000,0.300000,526.0
2026-02-02T11:51:14.950430,1770033074950,0.660000,0.680000,0.670000,0.320000,0.330000,0.325000,525.0
2026-02-02T11:51:15.950733,1770033075950,0.680000,0.700000,0.690000,0.300000,0.310000,0.305000,524.0
2026-02-02T11:51:16.951060,1770033076951,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,523.0
2026-02-02T11:51:17.951327,1770033077951,0.720000,0.730000,0.725000,0.270000,0.270000,0.270000,522.0
2026-02-02T11:51:18.951598,1770033078951,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,521.0
2026-02-02T11:51:19.951898,1770033079951,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,520.0
2026-02-02T11:51:20.952194,1770033080952,0.760000,0.780000,0.770000,0.250000,0.250000,0.250000,519.0
2026-02-02T11:51:21.952570,1770033081952,0.750000,0.760000,0.755000,0.230000,0.250000,0.240000,518.0
2026-02-02T11:51:22.952886,1770033082952,0.740000,0.760000,0.750000,0.250000,0.260000,0.255000,517.0
2026-02-02T11:51:23.953150,1770033083953,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,516.0
2026-02-02T11:51:24.953423,1770033084953,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,515.0
2026-02-02T11:51:25.953856,1770033085953,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,514.0
2026-02-02T11:51:26.954150,1770033086954,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,513.0
2026-02-02T11:51:27.954442,1770033087954,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,512.0
2026-02-02T11:51:28.954734,1770033088954,0.760000,0.780000,0.770000,0.230000,0.240000,0.235000,511.0
2026-02-02T11:51:29.955000,1770033089955,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,510.0
2026-02-02T11:51:30.955273,1770033090955,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,509.0
2026-02-02T11:51:31.955585,1770033091955,0.750000,0.760000,0.755000,0.230000,0.250000,0.240000,508.0
2026-02-02T11:51:32.955855,1770033092955,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,507.0
2026-02-02T11:51:33.956116,1770033093956,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,506.0
2026-02-02T11:51:34.956456,1770033094956,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,505.0
2026-02-02T11:51:35.956775,1770033095956,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,504.0
2026-02-02T11:51:36.957072,1770033096957,0.740000,0.750000,0.745000,0.260000,0.270000,0.265000,503.0
2026-02-02T11:51:37.957334,1770033097957,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,502.0
2026-02-02T11:51:38.957610,1770033098957,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,501.0
2026-02-02T11:51:39.957887,1770033099957,0.770000,0.780000,0.775000,0.230000,0.240000,0.235000,500.0
2026-02-02T11:51:40.958200,1770033100958,0.780000,0.790000,0.785000,0.220000,0.220000,0.220000,499.0
2026-02-02T11:51:41.958511,1770033101958,0.760000,0.780000,0.770000,0.220000,0.230000,0.225000,498.0
2026-02-02T11:51:42.958833,1770033102958,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,497.0
2026-02-02T11:51:43.959100,1770033103959,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,496.0
2026-02-02T11:51:44.959369,1770033104959,0.760000,0.770000,0.765000,0.230000,0.250000,0.240000,495.0
2026-02-02T11:51:45.959643,1770033105959,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,494.0
2026-02-02T11:51:46.959911,1770033106959,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,493.0
2026-02-02T11:51:47.960256,1770033107960,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,492.0
2026-02-02T11:51:48.960508,1770033108960,0.740000,0.760000,0.750000,0.240000,0.260000,0.250000,491.0
2026-02-02T11:51:49.960759,1770033109960,0.730000,0.740000,0.735000,0.250000,0.260000,0.255000,490.0
2026-02-02T11:51:50.961008,1770033110961,0.660000,0.690000,0.675000,0.280000,0.310000,0.295000,489.0
2026-02-02T11:51:51.961306,1770033111961,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,488.0
2026-02-02T11:51:52.961680,1770033112961,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,487.0
2026-02-02T11:51:53.961995,1770033113961,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,486.0
2026-02-02T11:51:54.962258,1770033114962,0.680000,0.690000,0.685000,0.330000,0.340000,0.335000,485.0
2026-02-02T11:51:55.962523,1770033115962,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,484.0
2026-02-02T11:51:56.962831,1770033116962,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,483.0
2026-02-02T11:51:57.963097,1770033117963,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,482.0
2026-02-02T11:51:58.963432,1770033118963,0.660000,0.670000,0.665000,0.310000,0.330000,0.320000,481.0
2026-02-02T11:51:59.963744,1770033119963,0.660000,0.690000,0.675000,0.330000,0.340000,0.335000,480.0
2026-02-02T11:52:00.964038,1770033120964,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,479.0
2026-02-02T11:52:01.964443,1770033121964,0.680000,0.690000,0.685000,0.320000,0.330000,0.325000,478.0
2026-02-02T11:52:02.964729,1770033122964,0.680000,0.690000,0.685000,0.310000,0.310000,0.310000,477.0
2026-02-02T11:52:03.965023,1770033123965,0.700000,0.730000,0.715000,0.260000,0.270000,0.265000,476.0
2026-02-02T11:52:04.965327,1770033124965,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,475.0
2026-02-02T11:52:05.965671,1770033125965,0.730000,0.750000,0.740000,0.250000,0.270000,0.260000,474.0
2026-02-02T11:52:06.965935,1770033126965,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,473.0
2026-02-02T11:52:07.966203,1770033127966,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,472.0
2026-02-02T11:52:08.966457,1770033128966,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,471.0
2026-02-02T11:52:09.966722,1770033129966,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,470.0
2026-02-02T11:52:10.967024,1770033130967,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,469.0
2026-02-02T11:52:11.967291,1770033131967,0.700000,0.730000,0.715000,0.300000,0.310000,0.305000,468.0
2026-02-02T11:52:12.967592,1770033132967,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,467.0
2026-02-02T11:52:13.967860,1770033133967,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,466.0
2026-02-02T11:52:14.968136,1770033134968,0.740000,0.750000,0.745000,0.260000,0.280000,0.270000,465.0
2026-02-02T11:52:15.968471,1770033135968,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,464.0
2026-02-02T11:52:16.968779,1770033136968,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,463.0
2026-02-02T11:52:17.969043,1770033137969,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,462.0
2026-02-02T11:52:18.969332,1770033138969,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,461.0
2026-02-02T11:52:19.969599,1770033139969,0.750000,0.770000,0.760000,0.230000,0.240000,0.235000,460.0
2026-02-02T11:52:20.969891,1770033140969,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,459.0
2026-02-02T11:52:21.970187,1770033141970,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,458.0
2026-02-02T11:52:22.970458,1770033142970,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,457.0
2026-02-02T11:52:23.970700,1770033143970,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,456.0
2026-02-02T11:52:24.970946,1770033144970,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,455.0
2026-02-02T11:52:25.971203,1770033145971,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,454.0
2026-02-02T11:52:26.971485,1770033146971,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,453.0
2026-02-02T11:52:27.971768,1770033147971,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,452.0
2026-02-02T11:52:28.972046,1770033148972,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,451.0
2026-02-02T11:52:29.972311,1770033149972,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,450.0
2026-02-02T11:52:30.972577,1770033150972,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,449.0
2026-02-02T11:52:31.972840,1770033151972,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,448.0
2026-02-02T11:52:32.973099,1770033152973,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,447.0
2026-02-02T11:52:33.973402,1770033153973,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,446.0
2026-02-02T11:52:34.973726,1770033154973,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,445.0
2026-02-02T11:52:35.974005,1770033155974,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,444.0
2026-02-02T11:52:36.974280,1770033156974,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,443.0
2026-02-02T11:52:37.974523,1770033157974,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,442.0
2026-02-02T11:52:38.974784,1770033158974,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,441.0
2026-02-02T11:52:39.975048,1770033159975,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,440.0
2026-02-02T11:52:40.975349,1770033160975,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,439.0
2026-02-02T11:52:41.975620,1770033161975,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,438.0
2026-02-02T11:52:42.975894,1770033162975,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,437.0
2026-02-02T11:52:43.976155,1770033163976,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,436.0
2026-02-02T11:52:44.976540,1770033164976,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,435.0
2026-02-02T11:52:45.976898,1770033165976,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,434.0
2026-02-02T11:52:46.977227,1770033166977,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,433.0
2026-02-02T11:52:47.977487,1770033167977,0.780000,0.790000,0.785000,0.200000,0.210000,0.205000,432.0
2026-02-02T11:52:48.977746,1770033168977,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,431.0
2026-02-02T11:52:49.978023,1770033169978,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,430.0
2026-02-02T11:52:50.978323,1770033170978,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,429.0
2026-02-02T11:52:51.978591,1770033171978,0.780000,0.800000,0.790000,0.210000,0.220000,0.215000,428.0
2026-02-02T11:52:52.978853,1770033172978,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,427.0
2026-02-02T11:52:53.979122,1770033173979,0.800000,0.810000,0.805000,0.200000,0.200000,0.200000,426.0
2026-02-02T11:52:54.979394,1770033174979,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,425.0
2026-02-02T11:52:55.979698,1770033175979,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,424.0
2026-02-02T11:52:56.980056,1770033176980,0.810000,0.820000,0.815000,0.190000,0.200000,0.195000,423.0
2026-02-02T11:52:57.980334,1770033177980,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,422.0
2026-02-02T11:52:58.980643,1770033178980,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,421.0
2026-02-02T11:52:59.980894,1770033179980,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,420.0
2026-02-02T11:53:00.981243,1770033180981,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,419.0
2026-02-02T11:53:01.981617,1770033181981,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,418.0
2026-02-02T11:53:02.981891,1770033182981,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,417.0
2026-02-02T11:53:03.982163,1770033183982,0.810000,0.810000,0.810000,0.190000,0.200000,0.195000,416.0
2026-02-02T11:53:04.982457,1770033184982,0.790000,0.800000,0.795000,0.200000,0.250000,0.225000,415.0
2026-02-02T11:53:05.982728,1770033185982,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,414.0
2026-02-02T11:53:06.982981,1770033186982,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,413.0
2026-02-02T11:53:07.983243,1770033187983,0.710000,0.710000,0.710000,0.290000,0.310000,0.300000,412.0
2026-02-02T11:53:08.983543,1770033188983,0.680000,0.690000,0.685000,0.300000,0.330000,0.315000,411.0
2026-02-02T11:53:09.983872,1770033189983,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,410.0
2026-02-02T11:53:10.984165,1770033190984,0.640000,0.650000,0.645000,0.340000,0.360000,0.350000,409.0
2026-02-02T11:53:11.984435,1770033191984,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,408.0
2026-02-02T11:53:12.984737,1770033192984,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,407.0
2026-02-02T11:53:13.984988,1770033193984,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,406.0
2026-02-02T11:53:14.985310,1770033194985,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,405.0
2026-02-02T11:53:15.985639,1770033195985,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,404.0
2026-02-02T11:53:16.985978,1770033196985,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,403.0
