timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T17:04:12.537023,1770051852537,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,647.5
2026-02-02T17:04:13.537336,1770051853537,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,646.5
2026-02-02T17:04:14.537620,1770051854537,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,645.5
2026-02-02T17:04:15.537969,1770051855537,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,644.5
2026-02-02T17:04:16.538237,1770051856538,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,643.5
2026-02-02T17:04:17.538500,1770051857538,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,642.5
2026-02-02T17:04:18.538763,1770051858538,0.770000,0.790000,0.780000,0.210000,0.220000,0.215000,641.5
2026-02-02T17:04:19.539050,1770051859539,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,640.5
2026-02-02T17:04:20.539328,1770051860539,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,639.5
2026-02-02T17:04:21.539605,1770051861539,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,638.5
2026-02-02T17:04:22.540029,1770051862540,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,637.5
2026-02-02T17:04:23.540305,1770051863540,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,636.5
2026-02-02T17:04:24.540593,1770051864540,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,635.5
2026-02-02T17:04:25.540886,1770051865540,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,634.5
2026-02-02T17:04:26.541273,1770051866541,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,633.5
2026-02-02T17:04:27.541698,1770051867541,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,632.5
2026-02-02T17:04:28.541984,1770051868541,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,631.5
2026-02-02T17:04:29.542297,1770051869542,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,630.5
2026-02-02T17:04:30.542565,1770051870542,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,629.5
2026-02-02T17:04:31.542817,1770051871542,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,628.5
2026-02-02T17:04:32.543117,1770051872543,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,627.5
2026-02-02T17:04:33.543457,1770051873543,0.810000,0.810000,0.810000,0.180000,0.190000,0.185000,626.5
2026-02-02T17:04:34.543768,1770051874543,0.810000,0.820000,0.815000,0.190000,0.200000,0.195000,625.5
2026-02-02T17:04:35.544116,1770051875544,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,624.5
2026-02-02T17:04:36.544393,1770051876544,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,623.5
2026-02-02T17:04:37.544646,1770051877544,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,622.5
2026-02-02T17:04:38.544970,1770051878544,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,621.5
2026-02-02T17:04:39.545287,1770051879545,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,620.5
2026-02-02T17:04:40.545562,1770051880545,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,619.5
2026-02-02T17:04:41.545875,1770051881545,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,618.5
2026-02-02T17:04:42.546145,1770051882546,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,617.5
2026-02-02T17:04:43.546396,1770051883546,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,616.5
2026-02-02T17:04:44.546702,1770051884546,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,615.5
2026-02-02T17:04:45.547009,1770051885547,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,614.5
2026-02-02T17:04:46.547318,1770051886547,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,613.5
2026-02-02T17:04:47.547593,1770051887547,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,612.5
2026-02-02T17:04:48.547868,1770051888547,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,611.5
2026-02-02T17:04:49.548142,1770051889548,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,610.5
2026-02-02T17:04:50.548453,1770051890548,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,609.5
2026-02-02T17:04:51.548764,1770051891548,0.800000,0.820000,0.810000,0.190000,0.200000,0.195000,608.5
2026-02-02T17:04:52.549078,1770051892549,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,607.5
2026-02-02T17:04:53.549392,1770051893549,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,606.5
2026-02-02T17:04:54.549660,1770051894549,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,605.5
2026-02-02T17:04:55.549923,1770051895549,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,604.5
2026-02-02T17:04:56.550211,1770051896550,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,603.4
2026-02-02T17:04:57.550591,1770051897550,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,602.4
2026-02-02T17:04:58.550841,1770051898550,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,601.4
2026-02-02T17:04:59.551130,1770051899551,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,600.4
2026-02-02T17:05:00.551440,1770051900551,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,599.4
2026-02-02T17:05:01.551707,1770051901551,0.810000,0.820000,0.815000,0.190000,0.200000,0.195000,598.4
2026-02-02T17:05:02.551987,1770051902551,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,597.4
2026-02-02T17:05:03.552337,1770051903552,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,596.4
2026-02-02T17:05:04.552587,1770051904552,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,595.4
2026-02-02T17:05:05.552910,1770051905552,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,594.4
2026-02-02T17:05:06.553351,1770051906553,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,593.4
2026-02-02T17:05:07.553797,1770051907553,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,592.4
2026-02-02T17:05:08.554137,1770051908554,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,591.4
2026-02-02T17:05:09.554441,1770051909554,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,590.4
2026-02-02T17:05:10.554765,1770051910554,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,589.4
2026-02-02T17:05:11.555069,1770051911555,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,588.4
2026-02-02T17:05:12.555425,1770051912555,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,587.4
2026-02-02T17:05:13.555704,1770051913555,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,586.4
2026-02-02T17:05:14.555981,1770051914555,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,585.4
2026-02-02T17:05:15.556235,1770051915556,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,584.4
2026-02-02T17:05:16.556716,1770051916556,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,583.4
2026-02-02T17:05:17.557014,1770051917557,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,582.4
2026-02-02T17:05:18.557272,1770051918557,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,581.4
2026-02-02T17:05:19.557598,1770051919557,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,580.4
2026-02-02T17:05:20.557864,1770051920557,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,579.4
2026-02-02T17:05:21.558179,1770051921558,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,578.4
2026-02-02T17:05:22.558470,1770051922558,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,577.4
2026-02-02T17:05:23.558909,1770051923558,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,576.4
2026-02-02T17:05:24.559219,1770051924559,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,575.4
2026-02-02T17:05:25.559495,1770051925559,0.800000,0.810000,0.805000,0.180000,0.190000,0.185000,574.4
2026-02-02T17:05:26.559777,1770051926559,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,573.4
2026-02-02T17:05:27.560069,1770051927560,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,572.4
2026-02-02T17:05:28.560361,1770051928560,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,571.4
2026-02-02T17:05:29.560610,1770051929560,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,570.4
2026-02-02T17:05:30.560910,1770051930560,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,569.4
2026-02-02T17:05:31.561179,1770051931561,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,568.4
2026-02-02T17:05:32.561445,1770051932561,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,567.4
2026-02-02T17:05:33.561696,1770051933561,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,566.4
2026-02-02T17:05:34.562070,1770051934562,0.780000,0.800000,0.790000,0.210000,0.220000,0.215000,565.4
2026-02-02T17:05:35.562363,1770051935562,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,564.4
2026-02-02T17:05:36.562631,1770051936562,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,563.4
2026-02-02T17:05:37.562884,1770051937562,0.790000,0.800000,0.795000,0.190000,0.210000,0.200000,562.4
2026-02-02T17:05:38.563132,1770051938563,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,561.4
2026-02-02T17:05:39.563442,1770051939563,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,560.4
2026-02-02T17:05:40.563715,1770051940563,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,559.4
2026-02-02T17:05:41.564009,1770051941564,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,558.4
2026-02-02T17:05:42.564264,1770051942564,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,557.4
2026-02-02T17:05:43.564526,1770051943564,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,556.4
2026-02-02T17:05:44.564798,1770051944564,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,555.4
2026-02-02T17:05:45.565061,1770051945565,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,554.4
2026-02-02T17:05:46.565399,1770051946565,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,553.4
2026-02-02T17:05:47.565786,1770051947565,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,552.4
2026-02-02T17:05:48.566064,1770051948566,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,551.4
2026-02-02T17:05:49.566325,1770051949566,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,550.4
2026-02-02T17:05:50.566675,1770051950566,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,549.4
2026-02-02T17:05:51.566985,1770051951566,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,548.4
2026-02-02T17:05:52.567278,1770051952567,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,547.4
2026-02-02T17:05:53.567581,1770051953567,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,546.4
2026-02-02T17:05:54.567849,1770051954567,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,545.4
2026-02-02T17:05:55.568135,1770051955568,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,544.4
2026-02-02T17:05:56.568441,1770051956568,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,543.4
2026-02-02T17:05:57.568729,1770051957568,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,542.4
2026-02-02T17:05:58.569046,1770051958569,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,541.4
2026-02-02T17:05:59.569307,1770051959569,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,540.4
2026-02-02T17:06:00.569593,1770051960569,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,539.4
2026-02-02T17:06:01.569895,1770051961569,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,538.4
2026-02-02T17:06:02.570230,1770051962570,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,537.4
2026-02-02T17:06:03.570573,1770051963570,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,536.4
2026-02-02T17:06:04.570831,1770051964570,0.810000,0.820000,0.815000,0.180000,0.200000,0.190000,535.4
2026-02-02T17:06:05.571172,1770051965571,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,534.4
2026-02-02T17:06:06.571430,1770051966571,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,533.4
2026-02-02T17:06:07.571680,1770051967571,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,532.4
2026-02-02T17:06:08.572019,1770051968572,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,531.4
2026-02-02T17:06:09.572266,1770051969572,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,530.4
2026-02-02T17:06:10.572606,1770051970572,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,529.4
2026-02-02T17:06:11.572922,1770051971572,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,528.4
2026-02-02T17:06:12.573183,1770051972573,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,527.4
2026-02-02T17:06:13.573471,1770051973573,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,526.4
2026-02-02T17:06:14.573738,1770051974573,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,525.4
2026-02-02T17:06:15.574023,1770051975574,0.810000,0.820000,0.815000,0.170000,0.180000,0.175000,524.4
2026-02-02T17:06:16.574355,1770051976574,0.820000,0.830000,0.825000,0.170000,0.170000,0.170000,523.4
2026-02-02T17:06:17.574623,1770051977574,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,522.4
2026-02-02T17:06:18.574901,1770051978574,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,521.4
2026-02-02T17:06:19.575147,1770051979575,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,520.4
2026-02-02T17:06:20.575473,1770051980575,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,519.4
2026-02-02T17:06:21.575798,1770051981575,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,518.4
2026-02-02T17:06:22.576139,1770051982576,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,517.4
2026-02-02T17:06:23.576408,1770051983576,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,516.4
2026-02-02T17:06:24.576662,1770051984576,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,515.4
2026-02-02T17:06:25.576970,1770051985576,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,514.4
2026-02-02T17:06:26.577252,1770051986577,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,513.4
2026-02-02T17:06:27.577557,1770051987577,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,512.4
2026-02-02T17:06:28.577809,1770051988577,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,511.4
2026-02-02T17:06:29.578081,1770051989578,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,510.4
2026-02-02T17:06:30.578338,1770051990578,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,509.4
2026-02-02T17:06:31.578619,1770051991578,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,508.4
2026-02-02T17:06:32.578884,1770051992578,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,507.4
2026-02-02T17:06:33.579176,1770051993579,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,506.4
2026-02-02T17:06:34.579465,1770051994579,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,505.4
2026-02-02T17:06:35.579722,1770051995579,0.810000,0.820000,0.815000,0.180000,0.200000,0.190000,504.4
2026-02-02T17:06:36.580017,1770051996580,0.800000,0.820000,0.810000,0.180000,0.190000,0.185000,503.4
2026-02-02T17:06:37.580257,1770051997580,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,502.4
2026-02-02T17:06:38.580505,1770051998580,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,501.4
2026-02-02T17:06:39.580798,1770051999580,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,500.4
2026-02-02T17:06:40.581083,1770052000581,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,499.4
2026-02-02T17:06:41.581331,1770052001581,0.840000,0.850000,0.845000,0.170000,0.180000,0.175000,498.4
2026-02-02T17:06:42.581612,1770052002581,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,497.4
2026-02-02T17:06:43.581886,1770052003581,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,496.4
2026-02-02T17:06:44.582163,1770052004582,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,495.4
2026-02-02T17:06:45.582495,1770052005582,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,494.4
2026-02-02T17:06:46.582764,1770052006582,0.850000,0.860000,0.855000,0.150000,0.160000,0.155000,493.4
2026-02-02T17:06:47.583025,1770052007583,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,492.4
2026-02-02T17:06:48.583284,1770052008583,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,491.4
2026-02-02T17:06:49.583551,1770052009583,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,490.4
2026-02-02T17:06:50.583813,1770052010583,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,489.4
2026-02-02T17:06:51.584140,1770052011584,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,488.4
2026-02-02T17:06:52.584386,1770052012584,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,487.4
2026-02-02T17:06:53.584634,1770052013584,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,486.4
2026-02-02T17:06:54.584900,1770052014584,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,485.4
2026-02-02T17:06:55.585159,1770052015585,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,484.4
2026-02-02T17:06:56.585472,1770052016585,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,483.4
2026-02-02T17:06:57.585773,1770052017585,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,482.4
2026-02-02T17:06:58.586101,1770052018586,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,481.4
2026-02-02T17:06:59.586384,1770052019586,0.840000,0.850000,0.845000,0.140000,0.150000,0.145000,480.4
2026-02-02T17:07:00.586647,1770052020586,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,479.4
2026-02-02T17:07:01.586900,1770052021586,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,478.4
2026-02-02T17:07:02.587176,1770052022587,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,477.4
2026-02-02T17:07:03.587434,1770052023587,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,476.4
2026-02-02T17:07:04.587754,1770052024587,0.850000,0.860000,0.855000,0.140000,0.160000,0.150000,475.4
2026-02-02T17:07:05.588067,1770052025588,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,474.4
2026-02-02T17:07:06.588373,1770052026588,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,473.4
2026-02-02T17:07:07.588656,1770052027588,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,472.4
2026-02-02T17:07:08.588981,1770052028588,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,471.4
2026-02-02T17:07:09.589244,1770052029589,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,470.4
2026-02-02T17:07:10.589535,1770052030589,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,469.4
2026-02-02T17:07:11.589814,1770052031589,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,468.4
2026-02-02T17:07:12.590230,1770052032590,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,467.4
2026-02-02T17:07:13.590550,1770052033590,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,466.4
2026-02-02T17:07:14.590807,1770052034590,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,465.4
2026-02-02T17:07:15.591084,1770052035591,0.830000,0.840000,0.835000,0.170000,0.180000,0.175000,464.4
2026-02-02T17:07:16.591455,1770052036591,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,463.4
2026-02-02T17:07:17.591768,1770052037591,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,462.4
2026-02-02T17:07:18.592058,1770052038592,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,461.4
2026-02-02T17:07:19.592320,1770052039592,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,460.4
2026-02-02T17:07:20.592646,1770052040592,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,459.4
2026-02-02T17:07:21.592931,1770052041592,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,458.4
2026-02-02T17:07:22.593194,1770052042593,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,457.4
2026-02-02T17:07:23.593456,1770052043593,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,456.4
2026-02-02T17:07:24.593706,1770052044593,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,455.4
2026-02-02T17:07:25.593972,1770052045593,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,454.4
2026-02-02T17:07:26.594266,1770052046594,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,453.4
2026-02-02T17:07:27.594590,1770052047594,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,452.4
2026-02-02T17:07:28.594931,1770052048594,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,451.4
2026-02-02T17:07:29.595213,1770052049595,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,450.4
2026-02-02T17:07:30.595478,1770052050595,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,449.4
2026-02-02T17:07:31.595770,1770052051595,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,448.4
2026-02-02T17:07:32.596164,1770052052596,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,447.4
2026-02-02T17:07:33.596455,1770052053596,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,446.4
2026-02-02T17:07:34.596732,1770052054596,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,445.4
2026-02-02T17:07:35.597023,1770052055597,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,444.4
2026-02-02T17:07:36.597294,1770052056597,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,443.4
2026-02-02T17:07:37.597553,1770052057597,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,442.4
2026-02-02T17:07:38.597853,1770052058597,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,441.4
2026-02-02T17:07:39.598146,1770052059598,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,440.4
2026-02-02T17:07:40.598453,1770052060598,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,439.4
2026-02-02T17:07:41.598729,1770052061598,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,438.4
2026-02-02T17:07:42.598997,1770052062598,0.790000,0.800000,0.795000,0.190000,0.200000,0.195000,437.4
2026-02-02T17:07:43.599276,1770052063599,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,436.4
2026-02-02T17:07:44.599564,1770052064599,0.790000,0.800000,0.795000,0.190000,0.200000,0.195000,435.4
2026-02-02T17:07:45.599910,1770052065599,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,434.4
2026-02-02T17:07:46.600242,1770052066600,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,433.4
2026-02-02T17:07:47.600516,1770052067600,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,432.4
2026-02-02T17:07:48.600882,1770052068600,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,431.4
2026-02-02T17:07:49.601145,1770052069601,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,430.4
2026-02-02T17:07:50.601431,1770052070601,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,429.4
2026-02-02T17:07:51.601745,1770052071601,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,428.4
2026-02-02T17:07:52.602123,1770052072602,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,427.4
2026-02-02T17:07:53.602407,1770052073602,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,426.4
2026-02-02T17:07:54.602686,1770052074602,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,425.4
2026-02-02T17:07:55.603015,1770052075603,0.800000,0.810000,0.805000,0.190000,0.210000,0.200000,424.4
2026-02-02T17:07:56.603314,1770052076603,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,423.4
2026-02-02T17:07:57.603645,1770052077603,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,422.4
2026-02-02T17:07:58.603918,1770052078603,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,421.4
2026-02-02T17:07:59.604198,1770052079604,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,420.4
2026-02-02T17:08:00.604445,1770052080604,0.800000,0.820000,0.810000,0.180000,0.190000,0.185000,419.4
2026-02-02T17:08:01.604769,1770052081604,0.790000,0.820000,0.805000,0.200000,0.210000,0.205000,418.4
2026-02-02T17:08:02.605084,1770052082605,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,417.4
2026-02-02T17:08:03.605347,1770052083605,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,416.4
2026-02-02T17:08:04.605597,1770052084605,0.810000,0.820000,0.815000,0.190000,0.200000,0.195000,415.4
2026-02-02T17:08:05.605909,1770052085605,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,414.4
2026-02-02T17:08:06.606277,1770052086606,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,413.4
2026-02-02T17:08:07.606588,1770052087606,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,412.4
2026-02-02T17:08:08.606859,1770052088606,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,411.4
2026-02-02T17:08:09.607111,1770052089607,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,410.4
2026-02-02T17:08:10.607388,1770052090607,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,409.4
2026-02-02T17:08:11.607653,1770052091607,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,408.4
2026-02-02T17:08:12.607919,1770052092607,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,407.4
2026-02-02T17:08:13.608229,1770052093608,0.820000,0.830000,0.825000,0.180000,0.180000,0.180000,406.4
2026-02-02T17:08:14.608478,1770052094608,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,405.4
2026-02-02T17:08:15.608753,1770052095608,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,404.4
2026-02-02T17:08:16.609046,1770052096609,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,403.4
2026-02-02T17:08:17.609386,1770052097609,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,402.4
2026-02-02T17:08:18.609645,1770052098609,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,401.4
2026-02-02T17:08:19.609895,1770052099609,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,400.4
2026-02-02T17:08:20.610230,1770052100610,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,399.4
