timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T11:19:08.379217,1770031148379,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,651.6
2026-02-02T11:19:09.379515,1770031149379,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,650.6
2026-02-02T11:19:10.379841,1770031150379,0.340000,0.350000,0.345000,0.650000,0.680000,0.665000,649.6
2026-02-02T11:19:11.380187,1770031151380,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,648.6
2026-02-02T11:19:12.380505,1770031152380,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,647.6
2026-02-02T11:19:13.380799,1770031153380,0.310000,0.330000,0.320000,0.670000,0.680000,0.675000,646.6
2026-02-02T11:19:14.381047,1770031154381,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,645.6
2026-02-02T11:19:15.381353,1770031155381,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,644.6
2026-02-02T11:19:16.381673,1770031156381,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,643.6
2026-02-02T11:19:17.381957,1770031157381,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,642.6
2026-02-02T11:19:18.382222,1770031158382,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,641.6
2026-02-02T11:19:19.382499,1770031159382,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,640.6
2026-02-02T11:19:20.382757,1770031160382,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,639.6
2026-02-02T11:19:21.383086,1770031161383,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,638.6
2026-02-02T11:19:22.383443,1770031162383,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,637.6
2026-02-02T11:19:23.383702,1770031163383,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,636.6
2026-02-02T11:19:24.384031,1770031164384,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,635.6
2026-02-02T11:19:25.384348,1770031165384,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,634.6
2026-02-02T11:19:26.384670,1770031166384,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,633.6
2026-02-02T11:19:27.384938,1770031167384,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,632.6
2026-02-02T11:19:28.385268,1770031168385,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,631.6
2026-02-02T11:19:29.385541,1770031169385,0.260000,0.270000,0.265000,0.720000,0.730000,0.725000,630.6
2026-02-02T11:19:30.385910,1770031170385,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,629.6
2026-02-02T11:19:31.386187,1770031171386,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,628.6
2026-02-02T11:19:32.386473,1770031172386,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,627.6
2026-02-02T11:19:33.386785,1770031173386,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,626.6
2026-02-02T11:19:34.387099,1770031174387,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,625.6
2026-02-02T11:19:35.387422,1770031175387,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,624.6
2026-02-02T11:19:36.387685,1770031176387,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,623.6
2026-02-02T11:19:37.387966,1770031177387,0.270000,0.280000,0.275000,0.710000,0.730000,0.720000,622.6
2026-02-02T11:19:38.388257,1770031178388,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,621.6
2026-02-02T11:19:39.388541,1770031179388,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,620.6
2026-02-02T11:19:40.388818,1770031180388,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,619.6
2026-02-02T11:19:41.389093,1770031181389,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,618.6
2026-02-02T11:19:42.389422,1770031182389,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,617.6
2026-02-02T11:19:43.389703,1770031183389,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,616.6
2026-02-02T11:19:44.390088,1770031184390,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,615.6
2026-02-02T11:19:45.390354,1770031185390,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,614.6
2026-02-02T11:19:46.390678,1770031186390,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,613.6
2026-02-02T11:19:47.390939,1770031187390,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,612.6
2026-02-02T11:19:48.391183,1770031188391,0.300000,0.310000,0.305000,0.690000,0.690000,0.690000,611.6
2026-02-02T11:19:49.391435,1770031189391,0.320000,0.330000,0.325000,0.670000,0.670000,0.670000,610.6
2026-02-02T11:19:50.391720,1770031190391,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,609.6
2026-02-02T11:19:51.392023,1770031191392,0.340000,0.400000,0.370000,0.600000,0.650000,0.625000,608.6
2026-02-02T11:19:52.392282,1770031192392,0.410000,0.430000,0.420000,0.580000,0.590000,0.585000,607.6
2026-02-02T11:19:53.392549,1770031193392,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,606.6
2026-02-02T11:19:54.392873,1770031194392,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,605.6
2026-02-02T11:19:55.393132,1770031195393,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,604.6
2026-02-02T11:19:56.393390,1770031196393,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,603.6
2026-02-02T11:19:57.393665,1770031197393,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,602.6
2026-02-02T11:19:58.393915,1770031198393,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,601.6
2026-02-02T11:19:59.394173,1770031199394,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,600.6
2026-02-02T11:20:00.394442,1770031200394,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,599.6
2026-02-02T11:20:01.394701,1770031201394,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,598.6
2026-02-02T11:20:02.395020,1770031202395,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,597.6
2026-02-02T11:20:03.395282,1770031203395,0.400000,0.410000,0.405000,0.580000,0.600000,0.590000,596.6
2026-02-02T11:20:04.395596,1770031204395,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,595.6
2026-02-02T11:20:05.395866,1770031205395,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,594.6
2026-02-02T11:20:06.396108,1770031206396,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,593.6
2026-02-02T11:20:07.396386,1770031207396,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,592.6
2026-02-02T11:20:08.396680,1770031208396,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,591.6
2026-02-02T11:20:09.396943,1770031209396,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,590.6
2026-02-02T11:20:10.397233,1770031210397,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,589.6
2026-02-02T11:20:11.397499,1770031211397,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,588.6
2026-02-02T11:20:12.397784,1770031212397,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,587.6
2026-02-02T11:20:13.398052,1770031213398,0.380000,0.390000,0.385000,0.600000,0.610000,0.605000,586.6
2026-02-02T11:20:14.398304,1770031214398,0.400000,0.420000,0.410000,0.580000,0.590000,0.585000,585.6
2026-02-02T11:20:15.398609,1770031215398,0.410000,0.410000,0.410000,0.580000,0.590000,0.585000,584.6
2026-02-02T11:20:16.398925,1770031216398,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,583.6
2026-02-02T11:20:17.399204,1770031217399,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,582.6
2026-02-02T11:20:18.399622,1770031218399,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,581.6
2026-02-02T11:20:19.399907,1770031219399,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,580.6
2026-02-02T11:20:20.400267,1770031220400,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,579.6
2026-02-02T11:20:21.400664,1770031221400,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,578.6
2026-02-02T11:20:22.401043,1770031222401,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,577.6
2026-02-02T11:20:23.401305,1770031223401,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,576.6
2026-02-02T11:20:24.401566,1770031224401,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,575.6
2026-02-02T11:20:25.401897,1770031225401,0.360000,0.370000,0.365000,0.620000,0.640000,0.630000,574.6
2026-02-02T11:20:26.402200,1770031226402,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,573.6
2026-02-02T11:20:27.402551,1770031227402,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,572.6
2026-02-02T11:20:28.402833,1770031228402,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,571.6
2026-02-02T11:20:29.403111,1770031229403,0.360000,0.360000,0.360000,0.630000,0.640000,0.635000,570.6
2026-02-02T11:20:30.403388,1770031230403,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,569.6
2026-02-02T11:20:31.403669,1770031231403,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,568.6
2026-02-02T11:20:32.403915,1770031232403,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,567.6
2026-02-02T11:20:33.404184,1770031233404,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,566.6
2026-02-02T11:20:34.404494,1770031234404,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,565.6
2026-02-02T11:20:35.404814,1770031235404,0.320000,0.330000,0.325000,0.670000,0.670000,0.670000,564.6
2026-02-02T11:20:36.405080,1770031236405,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,563.6
2026-02-02T11:20:37.405327,1770031237405,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,562.6
2026-02-02T11:20:38.405591,1770031238405,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,561.6
2026-02-02T11:20:39.405846,1770031239405,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,560.6
2026-02-02T11:20:40.406154,1770031240406,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,559.6
2026-02-02T11:20:41.406458,1770031241406,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,558.6
2026-02-02T11:20:42.406777,1770031242406,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,557.6
2026-02-02T11:20:43.407137,1770031243407,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,556.6
2026-02-02T11:20:44.407406,1770031244407,0.320000,0.330000,0.325000,0.680000,0.690000,0.685000,555.6
2026-02-02T11:20:45.407658,1770031245407,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,554.6
2026-02-02T11:20:46.407975,1770031246407,0.310000,0.320000,0.315000,0.700000,0.710000,0.705000,553.6
2026-02-02T11:20:47.408343,1770031247408,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,552.6
2026-02-02T11:20:48.408675,1770031248408,0.300000,0.320000,0.310000,0.700000,0.700000,0.700000,551.6
2026-02-02T11:20:49.409199,1770031249409,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,550.6
2026-02-02T11:20:50.409502,1770031250409,0.320000,0.330000,0.325000,0.680000,0.690000,0.685000,549.6
2026-02-02T11:20:51.409785,1770031251409,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,548.6
2026-02-02T11:20:52.410128,1770031252410,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,547.6
2026-02-02T11:20:53.410421,1770031253410,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,546.6
2026-02-02T11:20:54.410668,1770031254410,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,545.6
2026-02-02T11:20:55.410969,1770031255410,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,544.6
2026-02-02T11:20:56.411251,1770031256411,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,543.6
2026-02-02T11:20:57.411540,1770031257411,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,542.6
2026-02-02T11:20:58.411803,1770031258411,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,541.6
2026-02-02T11:20:59.412098,1770031259412,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,540.6
2026-02-02T11:21:00.412354,1770031260412,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,539.6
2026-02-02T11:21:01.412672,1770031261412,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,538.6
2026-02-02T11:21:02.412928,1770031262412,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,537.6
2026-02-02T11:21:03.413479,1770031263413,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,536.6
2026-02-02T11:21:04.413743,1770031264413,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,535.6
2026-02-02T11:21:05.414035,1770031265414,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,534.6
2026-02-02T11:21:06.414332,1770031266414,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,533.6
2026-02-02T11:21:07.414661,1770031267414,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,532.6
2026-02-02T11:21:08.414928,1770031268414,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,531.6
2026-02-02T11:21:09.415182,1770031269415,0.330000,0.340000,0.335000,0.650000,0.660000,0.655000,530.6
2026-02-02T11:21:10.415476,1770031270415,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,529.6
2026-02-02T11:21:11.415865,1770031271415,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,528.6
2026-02-02T11:21:12.416164,1770031272416,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,527.6
2026-02-02T11:21:13.416535,1770031273416,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,526.6
2026-02-02T11:21:14.416853,1770031274416,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,525.6
2026-02-02T11:21:15.417133,1770031275417,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,524.6
2026-02-02T11:21:16.418032,1770031276418,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,523.6
2026-02-02T11:21:17.418388,1770031277418,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,522.6
2026-02-02T11:21:18.418653,1770031278418,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,521.6
2026-02-02T11:21:19.418921,1770031279418,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,520.6
2026-02-02T11:21:20.419220,1770031280419,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,519.6
2026-02-02T11:21:21.419481,1770031281419,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,518.6
2026-02-02T11:21:22.419760,1770031282419,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,517.6
2026-02-02T11:21:23.420039,1770031283420,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,516.6
2026-02-02T11:21:24.420339,1770031284420,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,515.6
2026-02-02T11:21:25.420725,1770031285420,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,514.6
2026-02-02T11:21:26.420999,1770031286420,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,513.6
2026-02-02T11:21:27.421300,1770031287421,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,512.6
2026-02-02T11:21:28.421572,1770031288421,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,511.6
2026-02-02T11:21:29.421861,1770031289421,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,510.6
2026-02-02T11:21:30.422196,1770031290422,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,509.6
2026-02-02T11:21:31.422613,1770031291422,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,508.6
2026-02-02T11:21:32.422877,1770031292422,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,507.6
2026-02-02T11:21:33.423200,1770031293423,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,506.6
2026-02-02T11:21:34.423469,1770031294423,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,505.6
2026-02-02T11:21:35.423769,1770031295423,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,504.6
2026-02-02T11:21:36.424074,1770031296424,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,503.6
2026-02-02T11:21:37.424339,1770031297424,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,502.6
2026-02-02T11:21:38.424605,1770031298424,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,501.6
2026-02-02T11:21:39.424897,1770031299424,0.330000,0.340000,0.335000,0.640000,0.650000,0.645000,500.6
2026-02-02T11:21:40.425167,1770031300425,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,499.6
2026-02-02T11:21:41.425543,1770031301425,0.360000,0.370000,0.365000,0.640000,0.650000,0.645000,498.6
2026-02-02T11:21:42.425842,1770031302425,0.340000,0.350000,0.345000,0.640000,0.660000,0.650000,497.6
2026-02-02T11:21:43.426094,1770031303426,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,496.6
2026-02-02T11:21:44.426412,1770031304426,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,495.6
2026-02-02T11:21:45.426683,1770031305426,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,494.6
2026-02-02T11:21:46.426971,1770031306426,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,493.6
2026-02-02T11:21:47.427244,1770031307427,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,492.6
2026-02-02T11:21:48.427498,1770031308427,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,491.6
2026-02-02T11:21:49.427768,1770031309427,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,490.6
2026-02-02T11:21:50.428059,1770031310428,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,489.6
2026-02-02T11:21:51.428347,1770031311428,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,488.6
2026-02-02T11:21:52.428652,1770031312428,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,487.6
2026-02-02T11:21:53.428901,1770031313428,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,486.6
2026-02-02T11:21:54.429167,1770031314429,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,485.6
2026-02-02T11:21:55.429437,1770031315429,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,484.6
2026-02-02T11:21:56.429692,1770031316429,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,483.6
2026-02-02T11:21:57.429953,1770031317429,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,482.6
2026-02-02T11:21:58.430242,1770031318430,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,481.6
2026-02-02T11:21:59.430498,1770031319430,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,480.6
2026-02-02T11:22:00.430764,1770031320430,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,479.6
2026-02-02T11:22:01.431028,1770031321431,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,478.6
2026-02-02T11:22:02.431346,1770031322431,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,477.6
2026-02-02T11:22:03.431701,1770031323431,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,476.6
2026-02-02T11:22:04.432049,1770031324432,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,475.6
2026-02-02T11:22:05.432384,1770031325432,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,474.6
2026-02-02T11:22:06.432660,1770031326432,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,473.6
2026-02-02T11:22:07.432951,1770031327432,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,472.6
2026-02-02T11:22:08.433221,1770031328433,0.350000,0.360000,0.355000,0.650000,0.670000,0.660000,471.6
2026-02-02T11:22:09.433471,1770031329433,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,470.6
2026-02-02T11:22:10.433799,1770031330433,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,469.6
2026-02-02T11:22:11.434140,1770031331434,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,468.6
2026-02-02T11:22:12.434398,1770031332434,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,467.6
2026-02-02T11:22:13.434650,1770031333434,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,466.6
2026-02-02T11:22:14.434899,1770031334434,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,465.6
2026-02-02T11:22:15.435207,1770031335435,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,464.6
2026-02-02T11:22:16.435526,1770031336435,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,463.6
2026-02-02T11:22:17.435811,1770031337435,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,462.6
2026-02-02T11:22:18.436081,1770031338436,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,461.6
2026-02-02T11:22:19.436323,1770031339436,0.340000,0.340000,0.340000,0.650000,0.660000,0.655000,460.6
2026-02-02T11:22:20.436602,1770031340436,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,459.6
2026-02-02T11:22:21.436880,1770031341436,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,458.6
2026-02-02T11:22:22.437214,1770031342437,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,457.6
2026-02-02T11:22:23.437471,1770031343437,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,456.6
2026-02-02T11:22:24.437742,1770031344437,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,455.6
2026-02-02T11:22:25.438055,1770031345438,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,454.6
2026-02-02T11:22:26.438328,1770031346438,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,453.6
2026-02-02T11:22:27.438595,1770031347438,0.240000,0.250000,0.245000,0.700000,0.730000,0.715000,452.6
2026-02-02T11:22:28.438849,1770031348438,0.230000,0.240000,0.235000,0.750000,0.770000,0.760000,451.6
2026-02-02T11:22:29.439160,1770031349439,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,450.6
2026-02-02T11:22:30.439470,1770031350439,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,449.6
2026-02-02T11:22:31.439735,1770031351439,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,448.6
2026-02-02T11:22:32.440011,1770031352440,0.210000,0.230000,0.220000,0.770000,0.790000,0.780000,447.6
2026-02-02T11:22:33.440337,1770031353440,0.210000,0.230000,0.220000,0.770000,0.790000,0.780000,446.6
2026-02-02T11:22:34.440625,1770031354440,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,445.6
2026-02-02T11:22:35.440883,1770031355440,0.210000,0.240000,0.225000,0.790000,0.790000,0.790000,444.6
2026-02-02T11:22:36.441150,1770031356441,0.210000,0.220000,0.215000,0.770000,0.780000,0.775000,443.6
2026-02-02T11:22:37.441404,1770031357441,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,442.6
2026-02-02T11:22:38.441651,1770031358441,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,441.6
2026-02-02T11:22:39.441896,1770031359441,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,440.6
2026-02-02T11:22:40.442183,1770031360442,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,439.6
2026-02-02T11:22:41.442508,1770031361442,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,438.6
2026-02-02T11:22:42.442937,1770031362442,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,437.6
2026-02-02T11:22:43.443188,1770031363443,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,436.6
2026-02-02T11:22:44.443433,1770031364443,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,435.6
2026-02-02T11:22:45.443736,1770031365443,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,434.6
2026-02-02T11:22:46.444107,1770031366444,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,433.6
2026-02-02T11:22:47.444510,1770031367444,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,432.6
2026-02-02T11:22:48.444777,1770031368444,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,431.6
2026-02-02T11:22:49.445019,1770031369445,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,430.6
2026-02-02T11:22:50.445276,1770031370445,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,429.6
2026-02-02T11:22:51.445547,1770031371445,0.200000,0.220000,0.210000,0.780000,0.800000,0.790000,428.6
2026-02-02T11:22:52.445814,1770031372445,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,427.6
2026-02-02T11:22:53.446073,1770031373446,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,426.6
2026-02-02T11:22:54.446342,1770031374446,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,425.6
2026-02-02T11:22:55.446662,1770031375446,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,424.6
2026-02-02T11:22:56.446979,1770031376446,0.210000,0.220000,0.215000,0.770000,0.780000,0.775000,423.6
2026-02-02T11:22:57.447238,1770031377447,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,422.6
2026-02-02T11:22:58.447534,1770031378447,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,421.6
2026-02-02T11:22:59.447784,1770031379447,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,420.6
2026-02-02T11:23:00.448049,1770031380448,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,419.6
2026-02-02T11:23:01.448362,1770031381448,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,418.6
2026-02-02T11:23:02.448624,1770031382448,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,417.6
2026-02-02T11:23:03.448925,1770031383448,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,416.6
2026-02-02T11:23:04.449185,1770031384449,0.280000,0.300000,0.290000,0.710000,0.720000,0.715000,415.6
2026-02-02T11:23:05.449437,1770031385449,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,414.6
2026-02-02T11:23:06.449708,1770031386449,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,413.6
2026-02-02T11:23:07.449976,1770031387449,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,412.6
2026-02-02T11:23:08.450288,1770031388450,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,411.5
2026-02-02T11:23:09.450543,1770031389450,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,410.5
2026-02-02T11:23:10.450794,1770031390450,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,409.5
2026-02-02T11:23:11.451123,1770031391451,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,408.5
2026-02-02T11:23:12.451411,1770031392451,0.310000,0.320000,0.315000,0.690000,0.690000,0.690000,407.5
2026-02-02T11:23:13.451669,1770031393451,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,406.5
2026-02-02T11:23:14.451990,1770031394451,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,405.5
2026-02-02T11:23:15.452285,1770031395452,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,404.5
2026-02-02T11:23:16.452605,1770031396452,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,403.5
