timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T13:19:08.512372,1770038348512,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,651.5
2026-02-02T13:19:09.512642,1770038349512,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,650.5
2026-02-02T13:19:10.512926,1770038350512,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,649.5
2026-02-02T13:19:11.513200,1770038351513,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,648.5
2026-02-02T13:19:12.513461,1770038352513,0.180000,0.190000,0.185000,0.800000,0.810000,0.805000,647.5
2026-02-02T13:19:13.513712,1770038353513,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,646.5
2026-02-02T13:19:14.513962,1770038354513,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,645.5
2026-02-02T13:19:15.514254,1770038355514,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,644.5
2026-02-02T13:19:16.514600,1770038356514,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,643.5
2026-02-02T13:19:17.514952,1770038357514,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,642.5
2026-02-02T13:19:18.515200,1770038358515,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,641.5
2026-02-02T13:19:19.515442,1770038359515,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,640.5
2026-02-02T13:19:20.515740,1770038360515,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,639.5
2026-02-02T13:19:21.516100,1770038361516,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,638.5
2026-02-02T13:19:22.516398,1770038362516,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,637.5
2026-02-02T13:19:23.516655,1770038363516,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,636.5
2026-02-02T13:19:24.517009,1770038364517,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,635.5
2026-02-02T13:19:25.517302,1770038365517,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,634.5
2026-02-02T13:19:26.517593,1770038366517,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,633.5
2026-02-02T13:19:27.517868,1770038367517,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,632.5
2026-02-02T13:19:28.518126,1770038368518,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,631.5
2026-02-02T13:19:29.518456,1770038369518,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,630.5
2026-02-02T13:19:30.518734,1770038370518,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,629.5
2026-02-02T13:19:31.519055,1770038371519,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,628.5
2026-02-02T13:19:32.519419,1770038372519,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,627.5
2026-02-02T13:19:33.519691,1770038373519,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,626.5
2026-02-02T13:19:34.520012,1770038374520,0.220000,0.240000,0.230000,0.770000,0.780000,0.775000,625.5
2026-02-02T13:19:35.520304,1770038375520,0.250000,0.260000,0.255000,0.750000,0.750000,0.750000,624.5
2026-02-02T13:19:36.520569,1770038376520,0.250000,0.260000,0.255000,0.740000,0.740000,0.740000,623.5
2026-02-02T13:19:37.520809,1770038377520,0.270000,0.290000,0.280000,0.710000,0.720000,0.715000,622.5
2026-02-02T13:19:38.521092,1770038378521,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,621.5
2026-02-02T13:19:39.521352,1770038379521,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,620.5
2026-02-02T13:19:40.521617,1770038380521,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,619.5
2026-02-02T13:19:41.521879,1770038381521,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,618.5
2026-02-02T13:19:42.522147,1770038382522,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,617.5
2026-02-02T13:19:43.522429,1770038383522,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,616.5
2026-02-02T13:19:44.522691,1770038384522,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,615.5
2026-02-02T13:19:45.523067,1770038385523,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,614.5
2026-02-02T13:19:46.523336,1770038386523,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,613.5
2026-02-02T13:19:47.523599,1770038387523,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,612.5
2026-02-02T13:19:48.523852,1770038388523,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,611.5
2026-02-02T13:19:49.524131,1770038389524,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,610.5
2026-02-02T13:19:50.524387,1770038390524,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,609.5
2026-02-02T13:19:51.524666,1770038391524,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,608.5
2026-02-02T13:19:52.524927,1770038392524,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,607.5
2026-02-02T13:19:53.525173,1770038393525,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,606.5
2026-02-02T13:19:54.525438,1770038394525,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,605.5
2026-02-02T13:19:55.525710,1770038395525,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,604.5
2026-02-02T13:19:56.525981,1770038396525,0.310000,0.320000,0.315000,0.680000,0.680000,0.680000,603.5
2026-02-02T13:19:57.526238,1770038397526,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,602.5
2026-02-02T13:19:58.526492,1770038398526,0.320000,0.330000,0.325000,0.670000,0.670000,0.670000,601.5
2026-02-02T13:19:59.526830,1770038399526,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,600.5
2026-02-02T13:20:00.527174,1770038400527,0.330000,0.340000,0.335000,0.650000,0.670000,0.660000,599.5
2026-02-02T13:20:01.527839,1770038401527,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,598.5
2026-02-02T13:20:02.528175,1770038402528,0.310000,0.320000,0.315000,0.680000,0.710000,0.695000,597.5
2026-02-02T13:20:03.528475,1770038403528,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,596.5
2026-02-02T13:20:04.528779,1770038404528,0.290000,0.310000,0.300000,0.690000,0.700000,0.695000,595.5
2026-02-02T13:20:05.529112,1770038405529,0.300000,0.320000,0.310000,0.690000,0.700000,0.695000,594.5
2026-02-02T13:20:06.529367,1770038406529,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,593.5
2026-02-02T13:20:07.529625,1770038407529,0.300000,0.300000,0.300000,0.710000,0.720000,0.715000,592.5
2026-02-02T13:20:08.529882,1770038408529,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,591.5
2026-02-02T13:20:09.530143,1770038409530,0.290000,0.310000,0.300000,0.690000,0.700000,0.695000,590.5
2026-02-02T13:20:10.530479,1770038410530,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,589.5
2026-02-02T13:20:11.530871,1770038411530,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,588.5
2026-02-02T13:20:12.531171,1770038412531,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,587.5
2026-02-02T13:20:13.531412,1770038413531,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,586.5
2026-02-02T13:20:14.531681,1770038414531,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,585.5
2026-02-02T13:20:15.532005,1770038415532,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,584.5
2026-02-02T13:20:16.532347,1770038416532,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,583.5
2026-02-02T13:20:17.532634,1770038417532,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,582.5
2026-02-02T13:20:18.532939,1770038418532,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,581.5
2026-02-02T13:20:19.533288,1770038419533,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,580.5
2026-02-02T13:20:20.533538,1770038420533,0.290000,0.330000,0.310000,0.700000,0.710000,0.705000,579.5
2026-02-02T13:20:21.533816,1770038421533,0.320000,0.340000,0.330000,0.670000,0.680000,0.675000,578.5
2026-02-02T13:20:22.534084,1770038422534,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,577.5
2026-02-02T13:20:23.534335,1770038423534,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,576.5
2026-02-02T13:20:24.534601,1770038424534,0.340000,0.350000,0.345000,0.650000,0.650000,0.650000,575.5
2026-02-02T13:20:25.534924,1770038425534,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,574.5
2026-02-02T13:20:26.535212,1770038426535,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,573.5
2026-02-02T13:20:27.535515,1770038427535,0.350000,0.370000,0.360000,0.630000,0.640000,0.635000,572.5
2026-02-02T13:20:28.535785,1770038428535,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,571.5
2026-02-02T13:20:29.536052,1770038429536,0.370000,0.380000,0.375000,0.630000,0.640000,0.635000,570.5
2026-02-02T13:20:30.536322,1770038430536,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,569.5
2026-02-02T13:20:31.536605,1770038431536,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,568.5
2026-02-02T13:20:32.536863,1770038432536,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,567.5
2026-02-02T13:20:33.537160,1770038433537,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,566.5
2026-02-02T13:20:34.537531,1770038434537,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,565.5
2026-02-02T13:20:35.537814,1770038435537,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,564.5
2026-02-02T13:20:36.538100,1770038436538,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,563.5
2026-02-02T13:20:37.538434,1770038437538,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,562.5
2026-02-02T13:20:38.538783,1770038438538,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,561.5
2026-02-02T13:20:39.539074,1770038439539,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,560.5
2026-02-02T13:20:40.539410,1770038440539,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,559.5
2026-02-02T13:20:41.539661,1770038441539,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,558.5
2026-02-02T13:20:42.539912,1770038442539,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,557.5
2026-02-02T13:20:43.540170,1770038443540,0.360000,0.380000,0.370000,0.630000,0.640000,0.635000,556.5
2026-02-02T13:20:44.540415,1770038444540,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,555.5
2026-02-02T13:20:45.540661,1770038445540,0.370000,0.380000,0.375000,0.620000,0.640000,0.630000,554.5
2026-02-02T13:20:46.540985,1770038446540,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,553.5
2026-02-02T13:20:47.541245,1770038447541,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,552.5
2026-02-02T13:20:48.541497,1770038448541,0.360000,0.370000,0.365000,0.640000,0.690000,0.665000,551.5
2026-02-02T13:20:49.541807,1770038449541,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,550.5
2026-02-02T13:20:50.542125,1770038450542,0.300000,0.310000,0.305000,0.690000,0.710000,0.700000,549.5
2026-02-02T13:20:51.542397,1770038451542,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,548.5
2026-02-02T13:20:52.542727,1770038452542,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,547.5
2026-02-02T13:20:53.543107,1770038453543,0.300000,0.310000,0.305000,0.700000,0.710000,0.705000,546.5
2026-02-02T13:20:54.543368,1770038454543,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,545.5
2026-02-02T13:20:55.543631,1770038455543,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,544.5
2026-02-02T13:20:56.543922,1770038456543,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,543.5
2026-02-02T13:20:57.544218,1770038457544,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,542.5
2026-02-02T13:20:58.544505,1770038458544,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,541.5
2026-02-02T13:20:59.544788,1770038459544,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,540.5
2026-02-02T13:21:00.545047,1770038460545,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,539.5
2026-02-02T13:21:01.545350,1770038461545,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,538.5
2026-02-02T13:21:02.545678,1770038462545,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,537.5
2026-02-02T13:21:03.545938,1770038463545,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,536.5
2026-02-02T13:21:04.546298,1770038464546,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,535.5
2026-02-02T13:21:05.546633,1770038465546,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,534.5
2026-02-02T13:21:06.546934,1770038466546,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,533.5
2026-02-02T13:21:07.547180,1770038467547,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,532.5
2026-02-02T13:21:08.547491,1770038468547,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,531.5
2026-02-02T13:21:09.547746,1770038469547,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,530.5
2026-02-02T13:21:10.548026,1770038470548,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,529.5
2026-02-02T13:21:11.548362,1770038471548,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,528.5
2026-02-02T13:21:12.548642,1770038472548,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,527.5
2026-02-02T13:21:13.548982,1770038473548,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,526.5
2026-02-02T13:21:14.549236,1770038474549,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,525.5
2026-02-02T13:21:15.549503,1770038475549,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,524.5
2026-02-02T13:21:16.549795,1770038476549,0.360000,0.370000,0.365000,0.630000,0.650000,0.640000,523.5
2026-02-02T13:21:17.550064,1770038477550,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,522.4
2026-02-02T13:21:18.550307,1770038478550,0.380000,0.410000,0.395000,0.630000,0.640000,0.635000,521.4
2026-02-02T13:21:19.550553,1770038479550,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,520.4
2026-02-02T13:21:20.550885,1770038480550,0.410000,0.420000,0.415000,0.570000,0.580000,0.575000,519.4
2026-02-02T13:21:21.551178,1770038481551,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,518.4
2026-02-02T13:21:22.551476,1770038482551,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,517.4
2026-02-02T13:21:23.551739,1770038483551,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,516.4
2026-02-02T13:21:24.552037,1770038484552,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,515.4
2026-02-02T13:21:25.552348,1770038485552,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,514.4
2026-02-02T13:21:26.552615,1770038486552,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,513.4
2026-02-02T13:21:27.552880,1770038487552,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,512.4
2026-02-02T13:21:28.553151,1770038488553,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,511.4
2026-02-02T13:21:29.553408,1770038489553,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,510.4
2026-02-02T13:21:30.553668,1770038490553,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,509.4
2026-02-02T13:21:31.553964,1770038491553,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,508.4
2026-02-02T13:21:32.554225,1770038492554,0.430000,0.440000,0.435000,0.560000,0.590000,0.575000,507.4
2026-02-02T13:21:33.554517,1770038493554,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,506.4
2026-02-02T13:21:34.554839,1770038494554,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,505.4
2026-02-02T13:21:35.555160,1770038495555,0.410000,0.440000,0.425000,0.580000,0.590000,0.585000,504.4
2026-02-02T13:21:36.555433,1770038496555,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,503.4
2026-02-02T13:21:37.555737,1770038497555,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,502.4
2026-02-02T13:21:38.556012,1770038498556,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,501.4
2026-02-02T13:21:39.556257,1770038499556,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,500.4
2026-02-02T13:21:40.556611,1770038500556,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,499.4
2026-02-02T13:21:41.556895,1770038501556,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,498.4
2026-02-02T13:21:42.557188,1770038502557,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,497.4
2026-02-02T13:21:43.557460,1770038503557,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,496.4
2026-02-02T13:21:44.557732,1770038504557,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,495.4
2026-02-02T13:21:45.558007,1770038505558,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,494.4
2026-02-02T13:21:46.558270,1770038506558,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,493.4
2026-02-02T13:21:47.558560,1770038507558,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,492.4
2026-02-02T13:21:48.560284,1770038508560,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,491.4
2026-02-02T13:21:49.560567,1770038509560,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,490.4
2026-02-02T13:21:50.560933,1770038510560,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,489.4
2026-02-02T13:21:51.561189,1770038511561,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,488.4
2026-02-02T13:21:52.561451,1770038512561,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,487.4
2026-02-02T13:21:53.561806,1770038513561,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,486.4
2026-02-02T13:21:54.562074,1770038514562,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,485.4
2026-02-02T13:21:55.562340,1770038515562,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,484.4
2026-02-02T13:21:56.562615,1770038516562,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,483.4
2026-02-02T13:21:57.562988,1770038517562,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,482.4
2026-02-02T13:21:58.563263,1770038518563,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,481.4
2026-02-02T13:21:59.563510,1770038519563,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,480.4
2026-02-02T13:22:00.563768,1770038520563,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,479.4
2026-02-02T13:22:01.564115,1770038521564,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,478.4
2026-02-02T13:22:02.564406,1770038522564,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,477.4
2026-02-02T13:22:03.564705,1770038523564,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,476.4
2026-02-02T13:22:04.564970,1770038524564,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,475.4
2026-02-02T13:22:05.565236,1770038525565,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,474.4
2026-02-02T13:22:06.565492,1770038526565,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,473.4
2026-02-02T13:22:07.565745,1770038527565,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,472.4
2026-02-02T13:22:08.566027,1770038528566,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,471.4
2026-02-02T13:22:09.566323,1770038529566,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,470.4
2026-02-02T13:22:10.566590,1770038530566,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,469.4
2026-02-02T13:22:11.566936,1770038531566,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,468.4
2026-02-02T13:22:12.567271,1770038532567,0.470000,0.490000,0.480000,0.510000,0.520000,0.515000,467.4
2026-02-02T13:22:13.567531,1770038533567,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,466.4
2026-02-02T13:22:14.567796,1770038534567,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,465.4
2026-02-02T13:22:15.568073,1770038535568,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,464.4
2026-02-02T13:22:16.568311,1770038536568,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,463.4
2026-02-02T13:22:17.568672,1770038537568,0.540000,0.560000,0.550000,0.500000,0.490000,0.495000,462.4
2026-02-02T13:22:18.568956,1770038538568,0.580000,0.590000,0.585000,0.410000,0.440000,0.425000,461.4
2026-02-02T13:22:19.569275,1770038539569,0.650000,0.630000,0.640000,0.380000,0.390000,0.385000,460.4
2026-02-02T13:22:20.569553,1770038540569,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,459.4
2026-02-02T13:22:21.569900,1770038541569,0.630000,0.650000,0.640000,0.350000,0.370000,0.360000,458.4
2026-02-02T13:22:22.570172,1770038542570,0.640000,0.690000,0.665000,0.340000,0.330000,0.335000,457.4
2026-02-02T13:22:23.570566,1770038543570,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,456.4
2026-02-02T13:22:24.570827,1770038544570,0.700000,0.710000,0.705000,0.300000,0.310000,0.305000,455.4
2026-02-02T13:22:25.571073,1770038545571,0.700000,0.720000,0.710000,0.270000,0.300000,0.285000,454.4
2026-02-02T13:22:26.571321,1770038546571,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,453.4
2026-02-02T13:22:27.571612,1770038547571,0.710000,0.730000,0.720000,0.270000,0.290000,0.280000,452.4
2026-02-02T13:22:28.571865,1770038548571,0.710000,0.730000,0.720000,0.270000,0.290000,0.280000,451.4
2026-02-02T13:22:29.572108,1770038549572,0.710000,0.720000,0.715000,0.270000,0.290000,0.280000,450.4
2026-02-02T13:22:30.572392,1770038550572,0.700000,0.720000,0.710000,0.280000,0.300000,0.290000,449.4
2026-02-02T13:22:31.572638,1770038551572,0.700000,0.720000,0.710000,0.290000,0.300000,0.295000,448.4
2026-02-02T13:22:32.572898,1770038552572,0.690000,0.700000,0.695000,0.280000,0.310000,0.295000,447.4
2026-02-02T13:22:33.573215,1770038553573,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,446.4
2026-02-02T13:22:34.573484,1770038554573,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,445.4
2026-02-02T13:22:35.573774,1770038555573,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,444.4
2026-02-02T13:22:36.574040,1770038556574,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,443.4
2026-02-02T13:22:37.574285,1770038557574,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,442.4
2026-02-02T13:22:38.574556,1770038558574,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,441.4
2026-02-02T13:22:39.574825,1770038559574,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,440.4
2026-02-02T13:22:40.575081,1770038560575,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,439.4
2026-02-02T13:22:41.575339,1770038561575,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,438.4
2026-02-02T13:22:42.575630,1770038562575,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,437.4
2026-02-02T13:22:43.575881,1770038563575,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,436.4
2026-02-02T13:22:44.576097,1770038564576,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,435.4
2026-02-02T13:22:45.576398,1770038565576,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,434.4
2026-02-02T13:22:46.576772,1770038566576,0.680000,0.690000,0.685000,0.320000,0.330000,0.325000,433.4
2026-02-02T13:22:47.577025,1770038567577,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,432.4
2026-02-02T13:22:48.577390,1770038568577,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,431.4
2026-02-02T13:22:49.577642,1770038569577,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,430.4
2026-02-02T13:22:50.577939,1770038570577,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,429.4
2026-02-02T13:22:51.578197,1770038571578,0.660000,0.680000,0.670000,0.320000,0.330000,0.325000,428.4
2026-02-02T13:22:52.578445,1770038572578,0.680000,0.690000,0.685000,0.300000,0.310000,0.305000,427.4
2026-02-02T13:22:53.578741,1770038573578,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,426.4
2026-02-02T13:22:54.579013,1770038574579,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,425.4
2026-02-02T13:22:55.579348,1770038575579,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,424.4
2026-02-02T13:22:56.579622,1770038576579,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,423.4
2026-02-02T13:22:57.579878,1770038577579,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,422.4
2026-02-02T13:22:58.580093,1770038578580,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,421.4
2026-02-02T13:22:59.580339,1770038579580,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,420.4
2026-02-02T13:23:00.580613,1770038580580,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,419.4
2026-02-02T13:23:01.580890,1770038581580,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,418.4
2026-02-02T13:23:02.581223,1770038582581,0.620000,0.650000,0.635000,0.340000,0.360000,0.350000,417.4
2026-02-02T13:23:03.581508,1770038583581,0.620000,0.650000,0.635000,0.350000,0.380000,0.365000,416.4
2026-02-02T13:23:04.581806,1770038584581,0.620000,0.640000,0.630000,0.350000,0.380000,0.365000,415.4
2026-02-02T13:23:05.582078,1770038585582,0.610000,0.640000,0.625000,0.360000,0.380000,0.370000,414.4
2026-02-02T13:23:06.582333,1770038586582,0.570000,0.600000,0.585000,0.410000,0.420000,0.415000,413.4
2026-02-02T13:23:07.582589,1770038587582,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,412.4
2026-02-02T13:23:08.582867,1770038588582,0.620000,0.630000,0.625000,0.370000,0.390000,0.380000,411.4
2026-02-02T13:23:09.583121,1770038589583,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,410.4
2026-02-02T13:23:10.584855,1770038590584,0.600000,0.590000,0.595000,0.410000,0.420000,0.415000,409.4
2026-02-02T13:23:11.585143,1770038591585,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,408.4
2026-02-02T13:23:12.585424,1770038592585,0.580000,0.570000,0.575000,0.430000,0.450000,0.440000,407.4
2026-02-02T13:23:13.585672,1770038593585,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,406.4
2026-02-02T13:23:14.585940,1770038594585,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,405.4
2026-02-02T13:23:15.586196,1770038595586,0.530000,0.540000,0.535000,0.430000,0.440000,0.435000,404.4
2026-02-02T13:23:16.586441,1770038596586,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,403.4
