timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T17:15:41.742868,1770052541742,0.430000,0.430000,0.430000,0.570000,0.580000,0.575000,858.3
2026-02-02T17:15:42.743162,1770052542743,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,857.3
2026-02-02T17:15:43.743429,1770052543743,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,856.3
2026-02-02T17:15:44.743691,1770052544743,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,855.3
2026-02-02T17:15:45.744078,1770052545744,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,854.3
2026-02-02T17:15:46.744368,1770052546744,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,853.3
2026-02-02T17:15:47.744658,1770052547744,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,852.3
2026-02-02T17:15:48.744919,1770052548744,0.440000,0.460000,0.450000,0.550000,0.560000,0.555000,851.3
2026-02-02T17:15:49.745171,1770052549745,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,850.3
2026-02-02T17:15:50.745417,1770052550745,0.450000,0.430000,0.440000,0.580000,0.600000,0.590000,849.3
2026-02-02T17:15:51.745670,1770052551745,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,848.3
2026-02-02T17:15:52.745959,1770052552745,0.380000,0.390000,0.385000,0.620000,0.630000,0.625000,847.3
2026-02-02T17:15:53.746239,1770052553746,0.380000,0.390000,0.385000,0.620000,0.620000,0.620000,846.3
2026-02-02T17:15:54.746495,1770052554746,0.400000,0.410000,0.405000,0.610000,0.620000,0.615000,845.3
2026-02-02T17:15:55.746826,1770052555746,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,844.3
2026-02-02T17:15:56.747088,1770052556747,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,843.3
2026-02-02T17:15:57.747364,1770052557747,0.420000,0.440000,0.430000,0.570000,0.580000,0.575000,842.3
2026-02-02T17:15:58.747648,1770052558747,0.450000,0.460000,0.455000,0.530000,0.540000,0.535000,841.3
2026-02-02T17:15:59.747919,1770052559747,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,840.3
2026-02-02T17:16:00.748325,1770052560748,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,839.3
2026-02-02T17:16:01.748637,1770052561748,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,838.3
2026-02-02T17:16:02.748944,1770052562748,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,837.3
2026-02-02T17:16:03.749252,1770052563749,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,836.3
2026-02-02T17:16:04.749553,1770052564749,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,835.3
2026-02-02T17:16:05.749922,1770052565749,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,834.3
2026-02-02T17:16:06.750219,1770052566750,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,833.2
2026-02-02T17:16:07.750469,1770052567750,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,832.2
2026-02-02T17:16:08.750743,1770052568750,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,831.2
2026-02-02T17:16:09.751091,1770052569751,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,830.2
2026-02-02T17:16:10.751429,1770052570751,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,829.2
2026-02-02T17:16:11.751749,1770052571751,0.450000,0.460000,0.455000,0.540000,0.560000,0.550000,828.2
2026-02-02T17:16:12.752042,1770052572752,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,827.2
2026-02-02T17:16:13.752281,1770052573752,0.460000,0.460000,0.460000,0.530000,0.540000,0.535000,826.2
2026-02-02T17:16:14.752537,1770052574752,0.430000,0.430000,0.430000,0.560000,0.570000,0.565000,825.2
2026-02-02T17:16:15.752795,1770052575752,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,824.2
2026-02-02T17:16:16.753055,1770052576753,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,823.2
2026-02-02T17:16:17.753317,1770052577753,0.400000,0.410000,0.405000,0.590000,0.610000,0.600000,822.2
2026-02-02T17:16:18.753559,1770052578753,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,821.2
2026-02-02T17:16:19.753829,1770052579753,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,820.2
2026-02-02T17:16:20.754100,1770052580754,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,819.2
2026-02-02T17:16:21.754374,1770052581754,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,818.2
2026-02-02T17:16:22.754664,1770052582754,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,817.2
2026-02-02T17:16:23.754966,1770052583754,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,816.2
2026-02-02T17:16:24.755225,1770052584755,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,815.2
2026-02-02T17:16:25.755529,1770052585755,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,814.2
2026-02-02T17:16:26.755773,1770052586755,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,813.2
2026-02-02T17:16:27.756051,1770052587756,0.380000,0.400000,0.390000,0.600000,0.610000,0.605000,812.2
2026-02-02T17:16:28.756356,1770052588756,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,811.2
2026-02-02T17:16:29.756594,1770052589756,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,810.2
2026-02-02T17:16:30.756848,1770052590756,0.390000,0.400000,0.395000,0.610000,0.620000,0.615000,809.2
2026-02-02T17:16:31.757116,1770052591757,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,808.2
2026-02-02T17:16:32.757376,1770052592757,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,807.2
2026-02-02T17:16:33.757653,1770052593757,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,806.2
2026-02-02T17:16:34.757935,1770052594757,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,805.2
2026-02-02T17:16:35.758295,1770052595758,0.390000,0.410000,0.400000,0.590000,0.600000,0.595000,804.2
2026-02-02T17:16:36.758601,1770052596758,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,803.2
2026-02-02T17:16:37.758899,1770052597758,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,802.2
2026-02-02T17:16:38.759155,1770052598759,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,801.2
2026-02-02T17:16:39.759398,1770052599759,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,800.2
2026-02-02T17:16:40.759693,1770052600759,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,799.2
2026-02-02T17:16:41.759996,1770052601759,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,798.2
2026-02-02T17:16:42.760255,1770052602760,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,797.2
2026-02-02T17:16:43.760525,1770052603760,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,796.2
2026-02-02T17:16:44.760801,1770052604760,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,795.2
2026-02-02T17:16:45.761158,1770052605761,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,794.2
2026-02-02T17:16:46.761428,1770052606761,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,793.2
2026-02-02T17:16:47.761737,1770052607761,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,792.2
2026-02-02T17:16:48.762005,1770052608762,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,791.2
2026-02-02T17:16:49.762384,1770052609762,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,790.2
2026-02-02T17:16:50.762805,1770052610762,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,789.2
2026-02-02T17:16:51.763093,1770052611763,0.410000,0.420000,0.415000,0.600000,0.610000,0.605000,788.2
2026-02-02T17:16:52.763450,1770052612763,0.390000,0.390000,0.390000,0.610000,0.620000,0.615000,787.2
2026-02-02T17:16:53.763772,1770052613763,0.380000,0.390000,0.385000,0.620000,0.630000,0.625000,786.2
2026-02-02T17:16:54.764077,1770052614764,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,785.2
2026-02-02T17:16:55.764325,1770052615764,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,784.2
2026-02-02T17:16:56.764652,1770052616764,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,783.2
2026-02-02T17:16:57.764947,1770052617764,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,782.2
2026-02-02T17:16:58.765200,1770052618765,0.370000,0.390000,0.380000,0.620000,0.630000,0.625000,781.2
2026-02-02T17:16:59.765462,1770052619765,0.400000,0.410000,0.405000,0.600000,0.610000,0.605000,780.2
2026-02-02T17:17:00.765744,1770052620765,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,779.2
2026-02-02T17:17:01.766075,1770052621766,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,778.2
2026-02-02T17:17:02.766408,1770052622766,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,777.2
2026-02-02T17:17:03.766707,1770052623766,0.360000,0.370000,0.365000,0.620000,0.640000,0.630000,776.2
2026-02-02T17:17:04.766980,1770052624766,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,775.2
2026-02-02T17:17:05.767263,1770052625767,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,774.2
2026-02-02T17:17:06.767517,1770052626767,0.360000,0.370000,0.365000,0.630000,0.650000,0.640000,773.2
2026-02-02T17:17:07.767810,1770052627767,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,772.2
2026-02-02T17:17:08.768148,1770052628768,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,771.2
2026-02-02T17:17:09.768464,1770052629768,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,770.2
2026-02-02T17:17:10.768732,1770052630768,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,769.2
2026-02-02T17:17:11.769023,1770052631769,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,768.2
2026-02-02T17:17:12.769333,1770052632769,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,767.2
2026-02-02T17:17:13.769599,1770052633769,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,766.2
2026-02-02T17:17:14.769859,1770052634769,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,765.2
2026-02-02T17:17:15.770154,1770052635770,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,764.2
2026-02-02T17:17:16.770564,1770052636770,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,763.2
2026-02-02T17:17:17.770865,1770052637770,0.420000,0.430000,0.425000,0.570000,0.600000,0.585000,762.2
2026-02-02T17:17:18.771145,1770052638771,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,761.2
2026-02-02T17:17:19.771417,1770052639771,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,760.2
2026-02-02T17:17:20.771699,1770052640771,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,759.2
2026-02-02T17:17:21.772013,1770052641772,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,758.2
2026-02-02T17:17:22.772315,1770052642772,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,757.2
2026-02-02T17:17:23.772609,1770052643772,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,756.2
2026-02-02T17:17:24.772897,1770052644772,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,755.2
2026-02-02T17:17:25.773229,1770052645773,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,754.2
2026-02-02T17:17:26.773568,1770052646773,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,753.2
2026-02-02T17:17:27.773940,1770052647773,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,752.2
2026-02-02T17:17:28.774193,1770052648774,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,751.2
2026-02-02T17:17:29.774446,1770052649774,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,750.2
2026-02-02T17:17:30.774779,1770052650774,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,749.2
2026-02-02T17:17:31.775087,1770052651775,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,748.2
2026-02-02T17:17:32.775359,1770052652775,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,747.2
2026-02-02T17:17:33.775656,1770052653775,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,746.2
2026-02-02T17:17:34.775961,1770052654775,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,745.2
2026-02-02T17:17:35.776217,1770052655776,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,744.2
2026-02-02T17:17:36.776551,1770052656776,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,743.2
2026-02-02T17:17:37.776833,1770052657776,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,742.2
2026-02-02T17:17:38.777087,1770052658777,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,741.2
2026-02-02T17:17:39.777379,1770052659777,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,740.2
2026-02-02T17:17:40.777636,1770052660777,0.430000,0.450000,0.440000,0.560000,0.570000,0.565000,739.2
2026-02-02T17:17:41.777953,1770052661777,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,738.2
2026-02-02T17:17:42.778215,1770052662778,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,737.2
2026-02-02T17:17:43.778509,1770052663778,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,736.2
2026-02-02T17:17:44.778839,1770052664778,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,735.2
2026-02-02T17:17:45.779107,1770052665779,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,734.2
2026-02-02T17:17:46.779364,1770052666779,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,733.2
2026-02-02T17:17:47.779661,1770052667779,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,732.2
2026-02-02T17:17:48.779908,1770052668779,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,731.2
2026-02-02T17:17:49.780178,1770052669780,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,730.2
2026-02-02T17:17:50.780529,1770052670780,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,729.2
2026-02-02T17:17:51.780828,1770052671780,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,728.2
2026-02-02T17:17:52.781079,1770052672781,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,727.2
2026-02-02T17:17:53.781348,1770052673781,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,726.2
2026-02-02T17:17:54.781645,1770052674781,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,725.2
2026-02-02T17:17:55.781910,1770052675781,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,724.2
2026-02-02T17:17:56.782199,1770052676782,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,723.2
2026-02-02T17:17:57.782530,1770052677782,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,722.2
2026-02-02T17:17:58.782772,1770052678782,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,721.2
2026-02-02T17:17:59.783020,1770052679783,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,720.2
2026-02-02T17:18:00.783262,1770052680783,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,719.2
2026-02-02T17:18:01.783570,1770052681783,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,718.2
2026-02-02T17:18:02.783835,1770052682783,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,717.2
2026-02-02T17:18:03.784164,1770052683784,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,716.2
2026-02-02T17:18:04.784467,1770052684784,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,715.2
2026-02-02T17:18:05.784744,1770052685784,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,714.2
2026-02-02T17:18:06.785038,1770052686785,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,713.2
2026-02-02T17:18:07.785328,1770052687785,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,712.2
2026-02-02T17:18:08.785589,1770052688785,0.500000,0.510000,0.505000,0.490000,0.530000,0.510000,711.2
2026-02-02T17:18:09.785844,1770052689785,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,710.2
2026-02-02T17:18:10.786154,1770052690786,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,709.2
2026-02-02T17:18:11.786503,1770052691786,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,708.2
2026-02-02T17:18:12.786804,1770052692786,0.420000,0.430000,0.425000,0.550000,0.570000,0.560000,707.2
2026-02-02T17:18:13.787075,1770052693787,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,706.2
2026-02-02T17:18:14.787346,1770052694787,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,705.2
2026-02-02T17:18:15.787644,1770052695787,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,704.2
2026-02-02T17:18:16.787913,1770052696787,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,703.2
2026-02-02T17:18:17.788224,1770052697788,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,702.2
2026-02-02T17:18:18.788497,1770052698788,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,701.2
2026-02-02T17:18:19.788746,1770052699788,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,700.2
2026-02-02T17:18:20.789035,1770052700789,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,699.2
2026-02-02T17:18:21.789344,1770052701789,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,698.2
2026-02-02T17:18:22.789634,1770052702789,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,697.2
2026-02-02T17:18:23.789900,1770052703789,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,696.2
2026-02-02T17:18:24.790146,1770052704790,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,695.2
2026-02-02T17:18:25.790468,1770052705790,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,694.2
2026-02-02T17:18:26.790728,1770052706790,0.450000,0.470000,0.460000,0.540000,0.550000,0.545000,693.2
2026-02-02T17:18:27.790982,1770052707790,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,692.2
2026-02-02T17:18:28.791292,1770052708791,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,691.2
2026-02-02T17:18:29.791618,1770052709791,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,690.2
2026-02-02T17:18:30.791904,1770052710791,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,689.2
2026-02-02T17:18:31.792229,1770052711792,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,688.2
2026-02-02T17:18:32.792488,1770052712792,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,687.2
2026-02-02T17:18:33.792788,1770052713792,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,686.2
2026-02-02T17:18:34.793113,1770052714793,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,685.2
2026-02-02T17:18:35.793476,1770052715793,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,684.2
2026-02-02T17:18:36.793796,1770052716793,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,683.2
2026-02-02T17:18:37.794092,1770052717794,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,682.2
2026-02-02T17:18:38.794395,1770052718794,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,681.2
2026-02-02T17:18:39.794641,1770052719794,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,680.2
2026-02-02T17:18:40.794926,1770052720794,0.480000,0.500000,0.490000,0.500000,0.500000,0.500000,679.2
2026-02-02T17:18:41.795226,1770052721795,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,678.2
2026-02-02T17:18:42.795494,1770052722795,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,677.2
2026-02-02T17:18:43.795749,1770052723795,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,676.2
2026-02-02T17:18:44.796041,1770052724796,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,675.2
2026-02-02T17:18:45.796335,1770052725796,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,674.2
2026-02-02T17:18:46.796625,1770052726796,0.490000,0.500000,0.495000,0.490000,0.500000,0.495000,673.2
2026-02-02T17:18:47.796892,1770052727796,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,672.2
2026-02-02T17:18:48.797172,1770052728797,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,671.2
2026-02-02T17:18:49.797443,1770052729797,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,670.2
2026-02-02T17:18:50.797716,1770052730797,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,669.2
2026-02-02T17:18:51.798015,1770052731798,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,668.2
2026-02-02T17:18:52.798348,1770052732798,0.460000,0.470000,0.465000,0.510000,0.540000,0.525000,667.2
2026-02-02T17:18:53.798628,1770052733798,0.450000,0.460000,0.455000,0.530000,0.550000,0.540000,666.2
2026-02-02T17:18:54.798869,1770052734798,0.420000,0.420000,0.420000,0.580000,0.590000,0.585000,665.2
2026-02-02T17:18:55.799117,1770052735799,0.420000,0.430000,0.425000,0.560000,0.580000,0.570000,664.2
2026-02-02T17:18:56.799371,1770052736799,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,663.2
2026-02-02T17:18:57.799648,1770052737799,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,662.2
2026-02-02T17:18:58.799916,1770052738799,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,661.2
2026-02-02T17:18:59.800242,1770052739800,0.430000,0.440000,0.435000,0.570000,0.570000,0.570000,660.2
2026-02-02T17:19:00.800537,1770052740800,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,659.2
2026-02-02T17:19:01.800921,1770052741800,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,658.2
2026-02-02T17:19:02.801268,1770052742801,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,657.2
2026-02-02T17:19:03.801549,1770052743801,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,656.2
2026-02-02T17:19:04.801862,1770052744801,0.430000,0.440000,0.435000,0.550000,0.560000,0.555000,655.2
2026-02-02T17:19:05.802237,1770052745802,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,654.2
2026-02-02T17:19:06.802499,1770052746802,0.410000,0.420000,0.415000,0.560000,0.580000,0.570000,653.2
2026-02-02T17:19:07.802782,1770052747802,0.380000,0.390000,0.385000,0.600000,0.620000,0.610000,652.2
