timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T14:49:08.112814,1770043748112,0.360000,0.380000,0.370000,0.620000,0.630000,0.625000,651.9
2026-02-02T14:49:09.113068,1770043749113,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,650.9
2026-02-02T14:49:10.113372,1770043750113,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,649.9
2026-02-02T14:49:11.113677,1770043751113,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,648.9
2026-02-02T14:49:12.113962,1770043752113,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,647.9
2026-02-02T14:49:13.114238,1770043753114,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,646.9
2026-02-02T14:49:14.114495,1770043754114,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,645.9
2026-02-02T14:49:15.114746,1770043755114,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,644.9
2026-02-02T14:49:16.115055,1770043756115,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,643.9
2026-02-02T14:49:17.115335,1770043757115,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,642.9
2026-02-02T14:49:18.115603,1770043758115,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,641.9
2026-02-02T14:49:19.115858,1770043759115,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,640.9
2026-02-02T14:49:20.116259,1770043760116,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,639.9
2026-02-02T14:49:21.116630,1770043761116,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,638.9
2026-02-02T14:49:22.117007,1770043762117,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,637.9
2026-02-02T14:49:23.117279,1770043763117,0.350000,0.350000,0.350000,0.640000,0.650000,0.645000,636.9
2026-02-02T14:49:24.117593,1770043764117,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,635.9
2026-02-02T14:49:25.117943,1770043765117,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,634.9
2026-02-02T14:49:26.118235,1770043766118,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,633.9
2026-02-02T14:49:27.118552,1770043767118,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,632.9
2026-02-02T14:49:28.118861,1770043768118,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,631.9
2026-02-02T14:49:29.119115,1770043769119,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,630.9
2026-02-02T14:49:30.119461,1770043770119,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,629.9
2026-02-02T14:49:31.119809,1770043771119,0.350000,0.350000,0.350000,0.660000,0.670000,0.665000,628.9
2026-02-02T14:49:32.120105,1770043772120,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,627.9
2026-02-02T14:49:33.120410,1770043773120,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,626.9
2026-02-02T14:49:34.120683,1770043774120,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,625.9
2026-02-02T14:49:35.121051,1770043775121,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,624.9
2026-02-02T14:49:36.121353,1770043776121,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,623.9
2026-02-02T14:49:37.121630,1770043777121,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,622.9
2026-02-02T14:49:38.121891,1770043778121,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,621.9
2026-02-02T14:49:39.122149,1770043779122,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,620.9
2026-02-02T14:49:40.122421,1770043780122,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,619.9
2026-02-02T14:49:41.122754,1770043781122,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,618.9
2026-02-02T14:49:42.123131,1770043782123,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,617.9
2026-02-02T14:49:43.123436,1770043783123,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,616.9
2026-02-02T14:49:44.123705,1770043784123,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,615.9
2026-02-02T14:49:45.124017,1770043785124,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,614.9
2026-02-02T14:49:46.124321,1770043786124,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,613.9
2026-02-02T14:49:47.124614,1770043787124,0.310000,0.330000,0.320000,0.690000,0.690000,0.690000,612.9
2026-02-02T14:49:48.124887,1770043788124,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,611.9
2026-02-02T14:49:49.125142,1770043789125,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,610.9
2026-02-02T14:49:50.125410,1770043790125,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,609.9
2026-02-02T14:49:51.125664,1770043791125,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,608.9
2026-02-02T14:49:52.125908,1770043792125,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,607.9
2026-02-02T14:49:53.126175,1770043793126,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,606.9
2026-02-02T14:49:54.126433,1770043794126,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,605.9
2026-02-02T14:49:55.126756,1770043795126,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,604.9
2026-02-02T14:49:56.127068,1770043796127,0.360000,0.370000,0.365000,0.640000,0.650000,0.645000,603.9
2026-02-02T14:49:57.127342,1770043797127,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,602.9
2026-02-02T14:49:58.127650,1770043798127,0.340000,0.340000,0.340000,0.660000,0.690000,0.675000,601.9
2026-02-02T14:49:59.127910,1770043799127,0.310000,0.320000,0.315000,0.690000,0.700000,0.695000,600.9
2026-02-02T14:50:00.128215,1770043800128,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,599.9
2026-02-02T14:50:01.128480,1770043801128,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,598.9
2026-02-02T14:50:02.128807,1770043802128,0.310000,0.320000,0.315000,0.690000,0.700000,0.695000,597.9
2026-02-02T14:50:03.129105,1770043803129,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,596.9
2026-02-02T14:50:04.129398,1770043804129,0.300000,0.310000,0.305000,0.680000,0.690000,0.685000,595.9
2026-02-02T14:50:05.129685,1770043805129,0.300000,0.320000,0.310000,0.690000,0.700000,0.695000,594.9
2026-02-02T14:50:06.130079,1770043806130,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,593.9
2026-02-02T14:50:07.130383,1770043807130,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,592.9
2026-02-02T14:50:08.130679,1770043808130,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,591.9
2026-02-02T14:50:09.130981,1770043809130,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,590.9
2026-02-02T14:50:10.131270,1770043810131,0.300000,0.310000,0.305000,0.680000,0.690000,0.685000,589.9
2026-02-02T14:50:11.131575,1770043811131,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,588.9
2026-02-02T14:50:12.131846,1770043812131,0.300000,0.320000,0.310000,0.680000,0.690000,0.685000,587.9
2026-02-02T14:50:13.132116,1770043813132,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,586.9
2026-02-02T14:50:14.132397,1770043814132,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,585.9
2026-02-02T14:50:15.132657,1770043815132,0.320000,0.340000,0.330000,0.670000,0.680000,0.675000,584.9
2026-02-02T14:50:16.132918,1770043816132,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,583.9
2026-02-02T14:50:17.133175,1770043817133,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,582.9
2026-02-02T14:50:18.133434,1770043818133,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,581.9
2026-02-02T14:50:19.133723,1770043819133,0.340000,0.340000,0.340000,0.660000,0.670000,0.665000,580.9
2026-02-02T14:50:20.134014,1770043820134,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,579.9
2026-02-02T14:50:21.134317,1770043821134,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,578.9
2026-02-02T14:50:22.134618,1770043822134,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,577.9
2026-02-02T14:50:23.134873,1770043823134,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,576.9
2026-02-02T14:50:24.135198,1770043824135,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,575.9
2026-02-02T14:50:25.135453,1770043825135,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,574.9
2026-02-02T14:50:26.135734,1770043826135,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,573.9
2026-02-02T14:50:27.136047,1770043827136,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,572.9
2026-02-02T14:50:28.136392,1770043828136,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,571.9
2026-02-02T14:50:29.136648,1770043829136,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,570.9
2026-02-02T14:50:30.136968,1770043830136,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,569.9
2026-02-02T14:50:31.137280,1770043831137,0.320000,0.330000,0.325000,0.660000,0.670000,0.665000,568.9
2026-02-02T14:50:32.137542,1770043832137,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,567.9
2026-02-02T14:50:33.137807,1770043833137,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,566.9
2026-02-02T14:50:34.138080,1770043834138,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,565.9
2026-02-02T14:50:35.138436,1770043835138,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,564.9
2026-02-02T14:50:36.138712,1770043836138,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,563.9
2026-02-02T14:50:37.138989,1770043837138,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,562.9
2026-02-02T14:50:38.139233,1770043838139,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,561.9
2026-02-02T14:50:39.139492,1770043839139,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,560.9
2026-02-02T14:50:40.139781,1770043840139,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,559.9
2026-02-02T14:50:41.140122,1770043841140,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,558.9
2026-02-02T14:50:42.140434,1770043842140,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,557.9
2026-02-02T14:50:43.140727,1770043843140,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,556.9
2026-02-02T14:50:44.141021,1770043844141,0.380000,0.410000,0.395000,0.640000,0.630000,0.635000,555.9
2026-02-02T14:50:45.141328,1770043845141,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,554.9
2026-02-02T14:50:46.141593,1770043846141,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,553.9
2026-02-02T14:50:47.141841,1770043847141,0.390000,0.410000,0.400000,0.590000,0.600000,0.595000,552.9
2026-02-02T14:50:48.142087,1770043848142,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,551.9
2026-02-02T14:50:49.142346,1770043849142,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,550.9
2026-02-02T14:50:50.142627,1770043850142,0.440000,0.450000,0.445000,0.560000,0.570000,0.565000,549.9
2026-02-02T14:50:51.142873,1770043851142,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,548.9
2026-02-02T14:50:52.143178,1770043852143,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,547.9
2026-02-02T14:50:53.143470,1770043853143,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,546.9
2026-02-02T14:50:54.143722,1770043854143,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,545.9
2026-02-02T14:50:55.144001,1770043855144,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,544.9
2026-02-02T14:50:56.144978,1770043856144,0.440000,0.460000,0.450000,0.540000,0.540000,0.540000,543.9
2026-02-02T14:50:57.145254,1770043857145,0.490000,0.500000,0.495000,0.520000,0.530000,0.525000,542.9
2026-02-02T14:50:58.145509,1770043858145,0.500000,0.510000,0.505000,0.500000,0.500000,0.500000,541.9
2026-02-02T14:50:59.145793,1770043859145,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,540.9
2026-02-02T14:51:00.146060,1770043860146,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,539.9
2026-02-02T14:51:01.146343,1770043861146,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,538.9
2026-02-02T14:51:02.146736,1770043862146,0.500000,0.520000,0.510000,0.480000,0.490000,0.485000,537.9
2026-02-02T14:51:03.147009,1770043863147,0.510000,0.520000,0.515000,0.460000,0.470000,0.465000,536.9
2026-02-02T14:51:04.147259,1770043864147,0.500000,0.510000,0.505000,0.480000,0.500000,0.490000,535.9
2026-02-02T14:51:05.147509,1770043865147,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,534.9
2026-02-02T14:51:06.147782,1770043866147,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,533.9
2026-02-02T14:51:07.148041,1770043867148,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,532.9
2026-02-02T14:51:08.148310,1770043868148,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,531.9
2026-02-02T14:51:09.148561,1770043869148,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,530.9
2026-02-02T14:51:10.148822,1770043870148,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,529.9
2026-02-02T14:51:11.149097,1770043871149,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,528.9
2026-02-02T14:51:12.149405,1770043872149,0.500000,0.500000,0.500000,0.490000,0.500000,0.495000,527.9
2026-02-02T14:51:13.149651,1770043873149,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,526.9
2026-02-02T14:51:14.149900,1770043874149,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,525.9
2026-02-02T14:51:15.150191,1770043875150,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,524.8
2026-02-02T14:51:16.150534,1770043876150,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,523.8
2026-02-02T14:51:17.150820,1770043877150,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,522.8
2026-02-02T14:51:18.151095,1770043878151,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,521.8
2026-02-02T14:51:19.151361,1770043879151,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,520.8
2026-02-02T14:51:20.151612,1770043880151,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,519.8
2026-02-02T14:51:21.151914,1770043881151,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,518.8
2026-02-02T14:51:22.152263,1770043882152,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,517.8
2026-02-02T14:51:23.152517,1770043883152,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,516.8
2026-02-02T14:51:24.152792,1770043884152,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,515.8
2026-02-02T14:51:25.153062,1770043885153,0.440000,0.450000,0.445000,0.550000,0.550000,0.550000,514.8
2026-02-02T14:51:26.153392,1770043886153,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,513.8
2026-02-02T14:51:27.153745,1770043887153,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,512.8
2026-02-02T14:51:28.154003,1770043888154,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,511.8
2026-02-02T14:51:29.154302,1770043889154,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,510.8
2026-02-02T14:51:30.154573,1770043890154,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,509.8
2026-02-02T14:51:31.154929,1770043891154,0.450000,0.460000,0.455000,0.550000,0.560000,0.555000,508.8
2026-02-02T14:51:32.155196,1770043892155,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,507.8
2026-02-02T14:51:33.155473,1770043893155,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,506.8
2026-02-02T14:51:34.155811,1770043894155,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,505.8
2026-02-02T14:51:35.156094,1770043895156,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,504.8
2026-02-02T14:51:36.156440,1770043896156,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,503.8
2026-02-02T14:51:37.156731,1770043897156,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,502.8
2026-02-02T14:51:38.157060,1770043898157,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,501.8
2026-02-02T14:51:39.157327,1770043899157,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,500.8
2026-02-02T14:51:40.157641,1770043900157,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,499.8
2026-02-02T14:51:41.157958,1770043901157,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,498.8
2026-02-02T14:51:42.158256,1770043902158,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,497.8
2026-02-02T14:51:43.158564,1770043903158,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,496.8
2026-02-02T14:51:44.158818,1770043904158,0.420000,0.430000,0.425000,0.570000,0.570000,0.570000,495.8
2026-02-02T14:51:45.159148,1770043905159,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,494.8
2026-02-02T14:51:46.159416,1770043906159,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,493.8
2026-02-02T14:51:47.159670,1770043907159,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,492.8
2026-02-02T14:51:48.159984,1770043908159,0.470000,0.500000,0.485000,0.520000,0.530000,0.525000,491.8
2026-02-02T14:51:49.160262,1770043909160,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,490.8
2026-02-02T14:51:50.160528,1770043910160,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,489.8
2026-02-02T14:51:51.160795,1770043911160,0.470000,0.480000,0.475000,0.520000,0.520000,0.520000,488.8
2026-02-02T14:51:52.161132,1770043912161,0.480000,0.490000,0.485000,0.500000,0.510000,0.505000,487.8
2026-02-02T14:51:53.161424,1770043913161,0.510000,0.540000,0.525000,0.460000,0.470000,0.465000,486.8
2026-02-02T14:51:54.161744,1770043914161,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,485.8
2026-02-02T14:51:55.162043,1770043915162,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,484.8
2026-02-02T14:51:56.162332,1770043916162,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,483.8
2026-02-02T14:51:57.162622,1770043917162,0.570000,0.580000,0.575000,0.420000,0.440000,0.430000,482.8
2026-02-02T14:51:58.162898,1770043918162,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,481.8
2026-02-02T14:51:59.163149,1770043919163,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,480.8
2026-02-02T14:52:00.163445,1770043920163,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,479.8
2026-02-02T14:52:01.163780,1770043921163,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,478.8
2026-02-02T14:52:02.164093,1770043922164,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,477.8
2026-02-02T14:52:03.164364,1770043923164,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,476.8
2026-02-02T14:52:04.164672,1770043924164,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,475.8
2026-02-02T14:52:05.165007,1770043925165,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,474.8
2026-02-02T14:52:06.165309,1770043926165,0.480000,0.490000,0.485000,0.500000,0.520000,0.510000,473.8
2026-02-02T14:52:07.165575,1770043927165,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,472.8
2026-02-02T14:52:08.165834,1770043928165,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,471.8
2026-02-02T14:52:09.166104,1770043929166,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,470.8
2026-02-02T14:52:10.166442,1770043930166,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,469.8
2026-02-02T14:52:11.166703,1770043931166,0.480000,0.490000,0.485000,0.530000,0.540000,0.535000,468.8
2026-02-02T14:52:12.167064,1770043932167,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,467.8
2026-02-02T14:52:13.167361,1770043933167,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,466.8
2026-02-02T14:52:14.167670,1770043934167,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,465.8
2026-02-02T14:52:15.167997,1770043935167,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,464.8
2026-02-02T14:52:16.168280,1770043936168,0.460000,0.460000,0.460000,0.530000,0.540000,0.535000,463.8
2026-02-02T14:52:17.168603,1770043937168,0.410000,0.420000,0.415000,0.560000,0.580000,0.570000,462.8
2026-02-02T14:52:18.168864,1770043938168,0.400000,0.410000,0.405000,0.590000,0.610000,0.600000,461.8
2026-02-02T14:52:19.169170,1770043939169,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,460.8
2026-02-02T14:52:20.169468,1770043940169,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,459.8
2026-02-02T14:52:21.169782,1770043941169,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,458.8
2026-02-02T14:52:22.170178,1770043942170,0.380000,0.390000,0.385000,0.610000,0.630000,0.620000,457.8
2026-02-02T14:52:23.170447,1770043943170,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,456.8
2026-02-02T14:52:24.170704,1770043944170,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,455.8
2026-02-02T14:52:25.170969,1770043945170,0.310000,0.320000,0.315000,0.670000,0.680000,0.675000,454.8
2026-02-02T14:52:26.171271,1770043946171,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,453.8
2026-02-02T14:52:27.171551,1770043947171,0.300000,0.310000,0.305000,0.670000,0.680000,0.675000,452.8
2026-02-02T14:52:28.171796,1770043948171,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,451.8
2026-02-02T14:52:29.172065,1770043949172,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,450.8
2026-02-02T14:52:30.172358,1770043950172,0.320000,0.340000,0.330000,0.660000,0.670000,0.665000,449.8
2026-02-02T14:52:31.172614,1770043951172,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,448.8
2026-02-02T14:52:32.172865,1770043952172,0.330000,0.340000,0.335000,0.660000,0.680000,0.670000,447.8
2026-02-02T14:52:33.173149,1770043953173,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,446.8
2026-02-02T14:52:34.173404,1770043954173,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,445.8
2026-02-02T14:52:35.173661,1770043955173,0.350000,0.370000,0.360000,0.650000,0.660000,0.655000,444.8
2026-02-02T14:52:36.173912,1770043956173,0.380000,0.390000,0.385000,0.620000,0.620000,0.620000,443.8
2026-02-02T14:52:37.174246,1770043957174,0.390000,0.410000,0.400000,0.600000,0.610000,0.605000,442.8
2026-02-02T14:52:38.174507,1770043958174,0.410000,0.420000,0.415000,0.570000,0.580000,0.575000,441.8
2026-02-02T14:52:39.174751,1770043959174,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,440.8
2026-02-02T14:52:40.175051,1770043960175,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,439.8
2026-02-02T14:52:41.175358,1770043961175,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,438.8
2026-02-02T14:52:42.175632,1770043962175,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,437.8
2026-02-02T14:52:43.175887,1770043963175,0.470000,0.480000,0.475000,0.520000,0.510000,0.515000,436.8
2026-02-02T14:52:44.176117,1770043964176,0.470000,0.480000,0.475000,0.510000,0.520000,0.515000,435.8
2026-02-02T14:52:45.176423,1770043965176,0.430000,0.440000,0.435000,0.550000,0.570000,0.560000,434.8
2026-02-02T14:52:46.176710,1770043966176,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,433.8
2026-02-02T14:52:47.176981,1770043967176,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,432.8
2026-02-02T14:52:48.177259,1770043968177,0.490000,0.490000,0.490000,0.510000,0.520000,0.515000,431.8
2026-02-02T14:52:49.177507,1770043969177,0.460000,0.470000,0.465000,0.530000,0.560000,0.545000,430.8
2026-02-02T14:52:50.177801,1770043970177,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,429.8
2026-02-02T14:52:51.178106,1770043971178,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,428.8
2026-02-02T14:52:52.178402,1770043972178,0.410000,0.410000,0.410000,0.590000,0.600000,0.595000,427.8
2026-02-02T14:52:53.178690,1770043973178,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,426.8
2026-02-02T14:52:54.178984,1770043974178,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,425.8
2026-02-02T14:52:55.179292,1770043975179,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,424.8
2026-02-02T14:52:56.179608,1770043976179,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,423.8
2026-02-02T14:52:57.179891,1770043977179,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,422.8
2026-02-02T14:52:58.180142,1770043978180,0.430000,0.440000,0.435000,0.530000,0.540000,0.535000,421.8
2026-02-02T14:52:59.180394,1770043979180,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,420.8
2026-02-02T14:53:00.180701,1770043980180,0.440000,0.450000,0.445000,0.550000,0.570000,0.560000,419.8
2026-02-02T14:53:01.180975,1770043981180,0.420000,0.430000,0.425000,0.550000,0.580000,0.565000,418.8
2026-02-02T14:53:02.181268,1770043982181,0.390000,0.400000,0.395000,0.590000,0.600000,0.595000,417.8
2026-02-02T14:53:03.181526,1770043983181,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,416.8
2026-02-02T14:53:04.181804,1770043984181,0.390000,0.400000,0.395000,0.590000,0.600000,0.595000,415.8
2026-02-02T14:53:05.182073,1770043985182,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,414.8
2026-02-02T14:53:06.182455,1770043986182,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,413.8
2026-02-02T14:53:07.182720,1770043987182,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,412.8
2026-02-02T14:53:08.183003,1770043988183,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,411.8
2026-02-02T14:53:09.183284,1770043989183,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,410.8
2026-02-02T14:53:10.183589,1770043990183,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,409.8
2026-02-02T14:53:11.183891,1770043991183,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,408.8
2026-02-02T14:53:12.184274,1770043992184,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,407.8
2026-02-02T14:53:13.184572,1770043993184,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,406.8
2026-02-02T14:53:14.184820,1770043994184,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,405.8
2026-02-02T14:53:15.185151,1770043995185,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,404.8
2026-02-02T14:53:16.185433,1770043996185,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,403.8
