timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T13:04:11.246892,1770037451246,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,648.8
2026-02-02T13:04:12.247172,1770037452247,0.300000,0.310000,0.305000,0.690000,0.710000,0.700000,647.8
2026-02-02T13:04:13.247423,1770037453247,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,646.8
2026-02-02T13:04:14.247678,1770037454247,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,645.8
2026-02-02T13:04:15.248029,1770037455248,0.300000,0.320000,0.310000,0.690000,0.700000,0.695000,644.8
2026-02-02T13:04:16.248339,1770037456248,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,643.8
2026-02-02T13:04:17.248598,1770037457248,0.330000,0.340000,0.335000,0.670000,0.680000,0.675000,642.8
2026-02-02T13:04:18.248853,1770037458248,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,641.8
2026-02-02T13:04:19.249105,1770037459249,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,640.8
2026-02-02T13:04:20.249427,1770037460249,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,639.8
2026-02-02T13:04:21.249728,1770037461249,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,638.8
2026-02-02T13:04:22.250044,1770037462250,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,637.7
2026-02-02T13:04:23.250297,1770037463250,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,636.7
2026-02-02T13:04:24.250588,1770037464250,0.330000,0.350000,0.340000,0.660000,0.670000,0.665000,635.7
2026-02-02T13:04:25.251542,1770037465251,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,634.7
2026-02-02T13:04:26.251851,1770037466251,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,633.7
2026-02-02T13:04:27.252251,1770037467252,0.330000,0.340000,0.335000,0.650000,0.660000,0.655000,632.7
2026-02-02T13:04:28.252496,1770037468252,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,631.7
2026-02-02T13:04:29.252757,1770037469252,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,630.7
2026-02-02T13:04:30.253043,1770037470253,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,629.7
2026-02-02T13:04:31.253321,1770037471253,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,628.7
2026-02-02T13:04:32.253643,1770037472253,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,627.7
2026-02-02T13:04:33.253903,1770037473253,0.330000,0.370000,0.350000,0.660000,0.670000,0.665000,626.7
2026-02-02T13:04:34.254250,1770037474254,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,625.7
2026-02-02T13:04:35.254603,1770037475254,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,624.7
2026-02-02T13:04:36.254867,1770037476254,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,623.7
2026-02-02T13:04:37.255114,1770037477255,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,622.7
2026-02-02T13:04:38.255376,1770037478255,0.330000,0.330000,0.330000,0.650000,0.670000,0.660000,621.7
2026-02-02T13:04:39.255632,1770037479255,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,620.7
2026-02-02T13:04:40.255903,1770037480255,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,619.7
2026-02-02T13:04:41.256225,1770037481256,0.310000,0.320000,0.315000,0.670000,0.680000,0.675000,618.7
2026-02-02T13:04:42.256502,1770037482256,0.330000,0.340000,0.335000,0.660000,0.660000,0.660000,617.7
2026-02-02T13:04:43.256755,1770037483256,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,616.7
2026-02-02T13:04:44.257026,1770037484257,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,615.7
2026-02-02T13:04:45.257300,1770037485257,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,614.7
2026-02-02T13:04:46.257620,1770037486257,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,613.7
2026-02-02T13:04:47.257911,1770037487257,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,612.7
2026-02-02T13:04:48.258226,1770037488258,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,611.7
2026-02-02T13:04:49.258484,1770037489258,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,610.7
2026-02-02T13:04:50.258777,1770037490258,0.300000,0.300000,0.300000,0.700000,0.710000,0.705000,609.7
2026-02-02T13:04:51.259108,1770037491259,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,608.7
2026-02-02T13:04:52.259418,1770037492259,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,607.7
2026-02-02T13:04:53.259708,1770037493259,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,606.7
2026-02-02T13:04:54.259985,1770037494259,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,605.7
2026-02-02T13:04:55.260280,1770037495260,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,604.7
2026-02-02T13:04:56.260560,1770037496260,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,603.7
2026-02-02T13:04:57.260844,1770037497260,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,602.7
2026-02-02T13:04:58.261131,1770037498261,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,601.7
2026-02-02T13:04:59.261403,1770037499261,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,600.7
2026-02-02T13:05:00.261655,1770037500261,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,599.7
2026-02-02T13:05:01.261936,1770037501261,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,598.7
2026-02-02T13:05:02.262443,1770037502262,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,597.7
2026-02-02T13:05:03.262718,1770037503262,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,596.7
2026-02-02T13:05:04.262989,1770037504262,0.250000,0.270000,0.260000,0.740000,0.750000,0.745000,595.7
2026-02-02T13:05:05.263241,1770037505263,0.280000,0.290000,0.285000,0.700000,0.710000,0.705000,594.7
2026-02-02T13:05:06.263504,1770037506263,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,593.7
2026-02-02T13:05:07.263899,1770037507263,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,592.7
2026-02-02T13:05:08.264178,1770037508264,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,591.7
2026-02-02T13:05:09.264429,1770037509264,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,590.7
2026-02-02T13:05:10.264674,1770037510264,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,589.7
2026-02-02T13:05:11.264976,1770037511264,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,588.7
2026-02-02T13:05:12.265326,1770037512265,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,587.7
2026-02-02T13:05:13.265619,1770037513265,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,586.7
2026-02-02T13:05:14.265875,1770037514265,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,585.7
2026-02-02T13:05:15.266179,1770037515266,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,584.7
2026-02-02T13:05:16.266506,1770037516266,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,583.7
2026-02-02T13:05:17.266782,1770037517266,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,582.7
2026-02-02T13:05:18.267026,1770037518267,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,581.7
2026-02-02T13:05:19.267292,1770037519267,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,580.7
2026-02-02T13:05:20.267600,1770037520267,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,579.7
2026-02-02T13:05:21.267909,1770037521267,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,578.7
2026-02-02T13:05:22.268220,1770037522268,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,577.7
2026-02-02T13:05:23.268492,1770037523268,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,576.7
2026-02-02T13:05:24.268754,1770037524268,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,575.7
2026-02-02T13:05:25.269023,1770037525269,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,574.7
2026-02-02T13:05:26.269333,1770037526269,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,573.7
2026-02-02T13:05:27.269579,1770037527269,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,572.7
2026-02-02T13:05:28.269860,1770037528269,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,571.7
2026-02-02T13:05:29.270191,1770037529270,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,570.7
2026-02-02T13:05:30.270450,1770037530270,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,569.7
2026-02-02T13:05:31.270698,1770037531270,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,568.7
2026-02-02T13:05:32.270981,1770037532270,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,567.7
2026-02-02T13:05:33.271250,1770037533271,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,566.7
2026-02-02T13:05:34.271504,1770037534271,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,565.7
2026-02-02T13:05:35.271764,1770037535271,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,564.7
2026-02-02T13:05:36.272084,1770037536272,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,563.7
2026-02-02T13:05:37.272348,1770037537272,0.270000,0.280000,0.275000,0.710000,0.720000,0.715000,562.7
2026-02-02T13:05:38.272600,1770037538272,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,561.7
2026-02-02T13:05:39.272847,1770037539272,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,560.7
2026-02-02T13:05:40.273173,1770037540273,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,559.7
2026-02-02T13:05:41.273481,1770037541273,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,558.7
2026-02-02T13:05:42.273820,1770037542273,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,557.7
2026-02-02T13:05:43.274080,1770037543274,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,556.7
2026-02-02T13:05:44.274395,1770037544274,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,555.7
2026-02-02T13:05:45.274666,1770037545274,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,554.7
2026-02-02T13:05:46.274958,1770037546274,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,553.7
2026-02-02T13:05:47.275228,1770037547275,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,552.7
2026-02-02T13:05:48.275517,1770037548275,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,551.7
2026-02-02T13:05:49.275852,1770037549275,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,550.7
2026-02-02T13:05:50.276209,1770037550276,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,549.7
2026-02-02T13:05:51.276669,1770037551276,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,548.7
2026-02-02T13:05:52.277085,1770037552277,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,547.7
2026-02-02T13:05:53.277351,1770037553277,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,546.7
2026-02-02T13:05:54.277616,1770037554277,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,545.7
2026-02-02T13:05:55.277912,1770037555277,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,544.7
2026-02-02T13:05:56.278181,1770037556278,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,543.7
2026-02-02T13:05:57.278475,1770037557278,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,542.7
2026-02-02T13:05:58.278776,1770037558278,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,541.7
2026-02-02T13:05:59.279026,1770037559279,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,540.7
2026-02-02T13:06:00.279326,1770037560279,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,539.7
2026-02-02T13:06:01.279584,1770037561279,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,538.7
2026-02-02T13:06:02.279868,1770037562279,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,537.7
2026-02-02T13:06:03.280115,1770037563280,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,536.7
2026-02-02T13:06:04.280433,1770037564280,0.260000,0.270000,0.265000,0.740000,0.750000,0.745000,535.7
2026-02-02T13:06:05.280699,1770037565280,0.270000,0.290000,0.280000,0.720000,0.730000,0.725000,534.7
2026-02-02T13:06:06.281030,1770037566281,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,533.7
2026-02-02T13:06:07.281336,1770037567281,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,532.7
2026-02-02T13:06:08.281582,1770037568281,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,531.7
2026-02-02T13:06:09.281831,1770037569281,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,530.7
2026-02-02T13:06:10.282159,1770037570282,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,529.7
2026-02-02T13:06:11.282453,1770037571282,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,528.7
2026-02-02T13:06:12.282765,1770037572282,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,527.7
2026-02-02T13:06:13.283084,1770037573283,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,526.7
2026-02-02T13:06:14.283397,1770037574283,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,525.7
2026-02-02T13:06:15.283738,1770037575283,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,524.7
2026-02-02T13:06:16.284110,1770037576284,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,523.7
2026-02-02T13:06:17.284437,1770037577284,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,522.7
2026-02-02T13:06:18.284712,1770037578284,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,521.7
2026-02-02T13:06:19.284990,1770037579284,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,520.7
2026-02-02T13:06:20.285279,1770037580285,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,519.7
2026-02-02T13:06:21.285661,1770037581285,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,518.7
2026-02-02T13:06:22.285956,1770037582285,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,517.7
2026-02-02T13:06:23.286204,1770037583286,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,516.7
2026-02-02T13:06:24.286507,1770037584286,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,515.7
2026-02-02T13:06:25.286824,1770037585286,0.350000,0.380000,0.365000,0.620000,0.630000,0.625000,514.7
2026-02-02T13:06:26.287081,1770037586287,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,513.7
2026-02-02T13:06:27.287349,1770037587287,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,512.7
2026-02-02T13:06:28.287591,1770037588287,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,511.7
2026-02-02T13:06:29.287847,1770037589287,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,510.7
2026-02-02T13:06:30.288114,1770037590288,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,509.7
2026-02-02T13:06:31.288368,1770037591288,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,508.7
2026-02-02T13:06:32.288627,1770037592288,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,507.7
2026-02-02T13:06:33.288897,1770037593288,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,506.7
2026-02-02T13:06:34.289212,1770037594289,0.310000,0.320000,0.315000,0.670000,0.680000,0.675000,505.7
2026-02-02T13:06:35.289521,1770037595289,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,504.7
2026-02-02T13:06:36.289812,1770037596289,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,503.7
2026-02-02T13:06:37.290064,1770037597290,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,502.7
2026-02-02T13:06:38.290319,1770037598290,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,501.7
2026-02-02T13:06:39.290559,1770037599290,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,500.7
2026-02-02T13:06:40.290805,1770037600290,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,499.7
2026-02-02T13:06:41.291121,1770037601291,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,498.7
2026-02-02T13:06:42.291479,1770037602291,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,497.7
2026-02-02T13:06:43.291790,1770037603291,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,496.7
2026-02-02T13:06:44.292077,1770037604292,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,495.7
2026-02-02T13:06:45.292362,1770037605292,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,494.7
2026-02-02T13:06:46.292649,1770037606292,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,493.7
2026-02-02T13:06:47.292925,1770037607292,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,492.7
2026-02-02T13:06:48.293217,1770037608293,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,491.7
2026-02-02T13:06:49.293535,1770037609293,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,490.7
2026-02-02T13:06:50.293920,1770037610293,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,489.7
2026-02-02T13:06:51.294196,1770037611294,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,488.7
2026-02-02T13:06:52.294450,1770037612294,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,487.7
2026-02-02T13:06:53.294700,1770037613294,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,486.7
2026-02-02T13:06:54.294974,1770037614294,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,485.7
2026-02-02T13:06:55.295236,1770037615295,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,484.7
2026-02-02T13:06:56.295540,1770037616295,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,483.7
2026-02-02T13:06:57.295822,1770037617295,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,482.7
2026-02-02T13:06:58.296128,1770037618296,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,481.7
2026-02-02T13:06:59.296468,1770037619296,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,480.7
2026-02-02T13:07:00.296741,1770037620296,0.280000,0.280000,0.280000,0.720000,0.730000,0.725000,479.7
2026-02-02T13:07:01.296987,1770037621296,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,478.7
2026-02-02T13:07:02.297263,1770037622297,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,477.7
2026-02-02T13:07:03.297519,1770037623297,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,476.7
2026-02-02T13:07:04.297834,1770037624297,0.270000,0.280000,0.275000,0.710000,0.720000,0.715000,475.7
2026-02-02T13:07:05.298134,1770037625298,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,474.7
2026-02-02T13:07:06.298447,1770037626298,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,473.7
2026-02-02T13:07:07.298724,1770037627298,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,472.7
2026-02-02T13:07:08.298973,1770037628298,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,471.7
2026-02-02T13:07:09.299229,1770037629299,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,470.7
2026-02-02T13:07:10.299478,1770037630299,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,469.7
2026-02-02T13:07:11.299737,1770037631299,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,468.7
2026-02-02T13:07:12.300125,1770037632300,0.270000,0.280000,0.275000,0.730000,0.740000,0.735000,467.7
2026-02-02T13:07:13.300367,1770037633300,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,466.7
2026-02-02T13:07:14.300688,1770037634300,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,465.7
2026-02-02T13:07:15.300976,1770037635300,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,464.7
2026-02-02T13:07:16.301232,1770037636301,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,463.7
2026-02-02T13:07:17.301529,1770037637301,0.290000,0.300000,0.295000,0.710000,0.710000,0.710000,462.7
2026-02-02T13:07:18.301811,1770037638301,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,461.7
2026-02-02T13:07:19.302087,1770037639302,0.290000,0.290000,0.290000,0.700000,0.710000,0.705000,460.7
2026-02-02T13:07:20.302337,1770037640302,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,459.7
2026-02-02T13:07:21.302584,1770037641302,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,458.7
2026-02-02T13:07:22.302961,1770037642302,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,457.7
2026-02-02T13:07:23.303254,1770037643303,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,456.7
2026-02-02T13:07:24.303964,1770037644303,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,455.7
2026-02-02T13:07:25.304245,1770037645304,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,454.7
2026-02-02T13:07:26.304504,1770037646304,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,453.7
2026-02-02T13:07:27.304817,1770037647304,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,452.7
2026-02-02T13:07:28.305133,1770037648305,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,451.7
2026-02-02T13:07:29.305377,1770037649305,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,450.7
2026-02-02T13:07:30.305624,1770037650305,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,449.7
2026-02-02T13:07:31.305889,1770037651305,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,448.7
2026-02-02T13:07:32.306140,1770037652306,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,447.7
2026-02-02T13:07:33.306394,1770037653306,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,446.7
2026-02-02T13:07:34.306704,1770037654306,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,445.7
2026-02-02T13:07:35.307048,1770037655307,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,444.7
2026-02-02T13:07:36.307348,1770037656307,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,443.7
2026-02-02T13:07:37.307608,1770037657307,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,442.7
2026-02-02T13:07:38.307862,1770037658307,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,441.7
2026-02-02T13:07:39.308130,1770037659308,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,440.7
2026-02-02T13:07:40.308479,1770037660308,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,439.7
2026-02-02T13:07:41.308820,1770037661308,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,438.7
2026-02-02T13:07:42.309162,1770037662309,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,437.7
2026-02-02T13:07:43.309524,1770037663309,0.280000,0.290000,0.285000,0.720000,0.730000,0.725000,436.7
2026-02-02T13:07:44.309779,1770037664309,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,435.7
2026-02-02T13:07:45.310095,1770037665310,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,434.7
2026-02-02T13:07:46.310413,1770037666310,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,433.7
2026-02-02T13:07:47.310748,1770037667310,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,432.7
2026-02-02T13:07:48.311049,1770037668311,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,431.7
2026-02-02T13:07:49.311307,1770037669311,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,430.7
2026-02-02T13:07:50.311610,1770037670311,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,429.7
2026-02-02T13:07:51.311873,1770037671311,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,428.7
2026-02-02T13:07:52.312099,1770037672312,0.270000,0.290000,0.280000,0.710000,0.720000,0.715000,427.7
2026-02-02T13:07:53.312343,1770037673312,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,426.7
2026-02-02T13:07:54.312640,1770037674312,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,425.7
2026-02-02T13:07:55.312962,1770037675312,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,424.7
2026-02-02T13:07:56.313329,1770037676313,0.280000,0.300000,0.290000,0.710000,0.720000,0.715000,423.7
2026-02-02T13:07:57.313630,1770037677313,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,422.7
2026-02-02T13:07:58.313883,1770037678313,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,421.7
2026-02-02T13:07:59.314145,1770037679314,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,420.7
2026-02-02T13:08:00.314418,1770037680314,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,419.7
2026-02-02T13:08:01.314770,1770037681314,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,418.7
2026-02-02T13:08:02.315091,1770037682315,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,417.7
2026-02-02T13:08:03.315431,1770037683315,0.290000,0.300000,0.295000,0.700000,0.720000,0.710000,416.7
2026-02-02T13:08:04.315726,1770037684315,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,415.7
2026-02-02T13:08:05.316005,1770037685316,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,414.7
2026-02-02T13:08:06.316262,1770037686316,0.280000,0.290000,0.285000,0.700000,0.720000,0.710000,413.7
2026-02-02T13:08:07.316542,1770037687316,0.300000,0.310000,0.305000,0.700000,0.700000,0.700000,412.7
2026-02-02T13:08:08.316839,1770037688316,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,411.7
2026-02-02T13:08:09.317098,1770037689317,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,410.7
2026-02-02T13:08:10.317366,1770037690317,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,409.7
2026-02-02T13:08:11.317642,1770037691317,0.300000,0.320000,0.310000,0.690000,0.700000,0.695000,408.7
2026-02-02T13:08:12.317944,1770037692317,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,407.7
2026-02-02T13:08:13.318201,1770037693318,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,406.7
2026-02-02T13:08:14.318444,1770037694318,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,405.7
2026-02-02T13:08:15.318742,1770037695318,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,404.7
2026-02-02T13:08:16.319043,1770037696319,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,403.7
2026-02-02T13:08:17.319428,1770037697319,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,402.7
2026-02-02T13:08:18.319679,1770037698319,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,401.7
2026-02-02T13:08:19.319959,1770037699319,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,400.7
