timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T10:53:02.913168,1770029582913,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,417.1
2026-02-02T10:53:03.913432,1770029583913,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,416.1
2026-02-02T10:53:04.913742,1770029584913,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,415.1
2026-02-02T10:53:05.914062,1770029585914,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,414.1
2026-02-02T10:53:06.914334,1770029586914,0.340000,0.350000,0.345000,0.660000,0.670000,0.665000,413.1
2026-02-02T10:53:07.914607,1770029587914,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,412.1
2026-02-02T10:53:08.914884,1770029588914,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,411.1
2026-02-02T10:53:09.915153,1770029589915,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,410.1
2026-02-02T10:53:10.915453,1770029590915,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,409.1
2026-02-02T10:53:11.915741,1770029591915,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,408.1
2026-02-02T10:53:12.916013,1770029592916,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,407.1
2026-02-02T10:53:13.916309,1770029593916,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,406.1
2026-02-02T10:53:14.916587,1770029594916,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,405.1
2026-02-02T10:53:15.916846,1770029595916,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,404.1
2026-02-02T10:53:16.917120,1770029596917,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,403.1
2026-02-02T10:53:17.917392,1770029597917,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,402.1
2026-02-02T10:53:18.917647,1770029598917,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,401.1
2026-02-02T10:53:19.917939,1770029599917,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,400.1
2026-02-02T10:53:20.918212,1770029600918,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,399.1
2026-02-02T10:53:21.918545,1770029601918,0.400000,0.410000,0.405000,0.600000,0.610000,0.605000,398.1
2026-02-02T10:53:22.918825,1770029602918,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,397.1
2026-02-02T10:53:23.919123,1770029603919,0.400000,0.410000,0.405000,0.600000,0.620000,0.610000,396.1
2026-02-02T10:53:24.919366,1770029604919,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,395.1
2026-02-02T10:53:25.919723,1770029605919,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,394.1
2026-02-02T10:53:26.920005,1770029606920,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,393.1
2026-02-02T10:53:27.920296,1770029607920,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,392.1
2026-02-02T10:53:28.920608,1770029608920,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,391.1
2026-02-02T10:53:29.920878,1770029609920,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,390.1
2026-02-02T10:53:30.921130,1770029610921,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,389.1
2026-02-02T10:53:31.921501,1770029611921,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,388.1
2026-02-02T10:53:32.921774,1770029612921,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,387.1
2026-02-02T10:53:33.922068,1770029613922,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,386.1
2026-02-02T10:53:34.922369,1770029614922,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,385.1
2026-02-02T10:53:35.922715,1770029615922,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,384.1
2026-02-02T10:53:36.922977,1770029616922,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,383.1
2026-02-02T10:53:37.923245,1770029617923,0.390000,0.400000,0.395000,0.600000,0.580000,0.590000,382.1
2026-02-02T10:53:38.923496,1770029618923,0.430000,0.440000,0.435000,0.560000,0.580000,0.570000,381.1
2026-02-02T10:53:39.923790,1770029619923,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,380.1
2026-02-02T10:53:40.924075,1770029620924,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,379.1
2026-02-02T10:53:41.924334,1770029621924,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,378.1
2026-02-02T10:53:42.924633,1770029622924,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,377.1
2026-02-02T10:53:43.924915,1770029623924,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,376.1
2026-02-02T10:53:44.925198,1770029624925,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,375.1
2026-02-02T10:53:45.925475,1770029625925,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,374.1
2026-02-02T10:53:46.925757,1770029626925,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,373.1
2026-02-02T10:53:47.926107,1770029627926,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,372.1
2026-02-02T10:53:48.926370,1770029628926,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,371.1
2026-02-02T10:53:49.926614,1770029629926,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,370.1
2026-02-02T10:53:50.926874,1770029630926,0.460000,0.470000,0.465000,0.540000,0.540000,0.540000,369.1
2026-02-02T10:53:51.927154,1770029631927,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,368.1
2026-02-02T10:53:52.927409,1770029632927,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,367.1
2026-02-02T10:53:53.927719,1770029633927,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,366.1
2026-02-02T10:53:54.927994,1770029634927,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,365.1
2026-02-02T10:53:55.928252,1770029635928,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,364.1
2026-02-02T10:53:56.928586,1770029636928,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,363.1
2026-02-02T10:53:57.928830,1770029637928,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,362.1
2026-02-02T10:53:58.929109,1770029638929,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,361.1
2026-02-02T10:53:59.929356,1770029639929,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,360.1
2026-02-02T10:54:00.929639,1770029640929,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,359.1
2026-02-02T10:54:01.929966,1770029641929,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,358.1
2026-02-02T10:54:02.930216,1770029642930,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,357.1
2026-02-02T10:54:03.930550,1770029643930,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,356.1
2026-02-02T10:54:04.930878,1770029644930,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,355.1
2026-02-02T10:54:05.931159,1770029645931,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,354.1
2026-02-02T10:54:06.931406,1770029646931,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,353.1
2026-02-02T10:54:07.931653,1770029647931,0.430000,0.440000,0.435000,0.550000,0.560000,0.555000,352.1
2026-02-02T10:54:08.931944,1770029648931,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,351.1
2026-02-02T10:54:09.932187,1770029649932,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,350.1
2026-02-02T10:54:10.932607,1770029650932,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,349.1
2026-02-02T10:54:11.932945,1770029651932,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,348.1
2026-02-02T10:54:12.933257,1770029652933,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,347.1
2026-02-02T10:54:13.933512,1770029653933,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,346.1
2026-02-02T10:54:14.933767,1770029654933,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,345.1
2026-02-02T10:54:15.934090,1770029655934,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,344.1
2026-02-02T10:54:16.934492,1770029656934,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,343.1
2026-02-02T10:54:17.934788,1770029657934,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,342.1
2026-02-02T10:54:18.935039,1770029658935,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,341.1
2026-02-02T10:54:19.935320,1770029659935,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,340.1
2026-02-02T10:54:20.935608,1770029660935,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,339.1
2026-02-02T10:54:21.935917,1770029661935,0.380000,0.390000,0.385000,0.570000,0.580000,0.575000,338.1
2026-02-02T10:54:22.936200,1770029662936,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,337.1
2026-02-02T10:54:23.936477,1770029663936,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,336.1
2026-02-02T10:54:24.936818,1770029664936,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,335.1
2026-02-02T10:54:25.937077,1770029665937,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,334.1
2026-02-02T10:54:26.937378,1770029666937,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,333.1
2026-02-02T10:54:27.937643,1770029667937,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,332.1
2026-02-02T10:54:28.937900,1770029668937,0.360000,0.370000,0.365000,0.640000,0.650000,0.645000,331.1
2026-02-02T10:54:29.938199,1770029669938,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,330.1
2026-02-02T10:54:30.938457,1770029670938,0.360000,0.390000,0.375000,0.630000,0.640000,0.635000,329.1
2026-02-02T10:54:31.938716,1770029671938,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,328.1
2026-02-02T10:54:32.939019,1770029672939,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,327.1
2026-02-02T10:54:33.939299,1770029673939,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,326.1
2026-02-02T10:54:34.939573,1770029674939,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,325.1
2026-02-02T10:54:35.939861,1770029675939,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,324.1
2026-02-02T10:54:36.940139,1770029676940,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,323.1
2026-02-02T10:54:37.940453,1770029677940,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,322.1
2026-02-02T10:54:38.940770,1770029678940,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,321.1
2026-02-02T10:54:39.941040,1770029679941,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,320.1
2026-02-02T10:54:40.941316,1770029680941,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,319.1
2026-02-02T10:54:41.941578,1770029681941,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,318.1
2026-02-02T10:54:42.941840,1770029682941,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,317.1
2026-02-02T10:54:43.942099,1770029683942,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,316.1
2026-02-02T10:54:44.942353,1770029684942,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,315.1
2026-02-02T10:54:45.942693,1770029685942,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,314.1
2026-02-02T10:54:46.942985,1770029686942,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,313.1
2026-02-02T10:54:47.943230,1770029687943,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,312.1
2026-02-02T10:54:48.943488,1770029688943,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,311.1
2026-02-02T10:54:49.943744,1770029689943,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,310.1
2026-02-02T10:54:50.944091,1770029690944,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,309.1
2026-02-02T10:54:51.944424,1770029691944,0.390000,0.400000,0.395000,0.580000,0.610000,0.595000,308.1
2026-02-02T10:54:52.944754,1770029692944,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,307.1
2026-02-02T10:54:53.945018,1770029693945,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,306.1
2026-02-02T10:54:54.945268,1770029694945,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,305.1
2026-02-02T10:54:55.945614,1770029695945,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,304.1
2026-02-02T10:54:56.945887,1770029696945,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,303.1
2026-02-02T10:54:57.946140,1770029697946,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,302.1
2026-02-02T10:54:58.946391,1770029698946,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,301.1
2026-02-02T10:54:59.946679,1770029699946,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,300.1
2026-02-02T10:55:00.946977,1770029700946,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,299.1
2026-02-02T10:55:01.947287,1770029701947,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,298.1
2026-02-02T10:55:02.947564,1770029702947,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,297.1
2026-02-02T10:55:03.947889,1770029703947,0.360000,0.370000,0.365000,0.570000,0.600000,0.585000,296.1
2026-02-02T10:55:04.948165,1770029704948,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,295.1
2026-02-02T10:55:05.948480,1770029705948,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,294.1
2026-02-02T10:55:06.948733,1770029706948,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,293.1
2026-02-02T10:55:07.949010,1770029707949,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,292.1
2026-02-02T10:55:08.949257,1770029708949,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,291.1
2026-02-02T10:55:09.949548,1770029709949,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,290.1
2026-02-02T10:55:10.949837,1770029710949,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,289.1
2026-02-02T10:55:11.950089,1770029711950,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,288.0
2026-02-02T10:55:12.950341,1770029712950,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,287.0
2026-02-02T10:55:13.950601,1770029713950,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,286.0
2026-02-02T10:55:14.950897,1770029714950,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,285.0
2026-02-02T10:55:15.951179,1770029715951,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,284.0
2026-02-02T10:55:16.951508,1770029716951,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,283.0
2026-02-02T10:55:17.951815,1770029717951,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,282.0
2026-02-02T10:55:18.952101,1770029718952,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,281.0
2026-02-02T10:55:19.952374,1770029719952,0.320000,0.330000,0.325000,0.680000,0.690000,0.685000,280.0
2026-02-02T10:55:20.952802,1770029720952,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,279.0
2026-02-02T10:55:21.953108,1770029721953,0.310000,0.320000,0.315000,0.680000,0.680000,0.680000,278.0
2026-02-02T10:55:22.953368,1770029722953,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,277.0
2026-02-02T10:55:23.953622,1770029723953,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,276.0
2026-02-02T10:55:24.953869,1770029724953,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,275.0
2026-02-02T10:55:25.954174,1770029725954,0.290000,0.300000,0.295000,0.690000,0.700000,0.695000,274.0
2026-02-02T10:55:26.954509,1770029726954,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,273.0
2026-02-02T10:55:27.954773,1770029727954,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,272.0
2026-02-02T10:55:28.955046,1770029728955,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,271.0
2026-02-02T10:55:29.955349,1770029729955,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,270.0
2026-02-02T10:55:30.955641,1770029730955,0.300000,0.310000,0.305000,0.700000,0.710000,0.705000,269.0
2026-02-02T10:55:31.955917,1770029731955,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,268.0
2026-02-02T10:55:32.956203,1770029732956,0.280000,0.290000,0.285000,0.700000,0.720000,0.710000,267.0
2026-02-02T10:55:33.956551,1770029733956,0.280000,0.270000,0.275000,0.730000,0.740000,0.735000,266.0
2026-02-02T10:55:34.956826,1770029734956,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,265.0
2026-02-02T10:55:35.957136,1770029735957,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,264.0
2026-02-02T10:55:36.957385,1770029736957,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,263.0
2026-02-02T10:55:37.957682,1770029737957,0.270000,0.280000,0.275000,0.720000,0.720000,0.720000,262.0
2026-02-02T10:55:38.957962,1770029738957,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,261.0
2026-02-02T10:55:39.958215,1770029739958,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,260.0
2026-02-02T10:55:40.958541,1770029740958,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,259.0
2026-02-02T10:55:41.958846,1770029741958,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,258.0
2026-02-02T10:55:42.959114,1770029742959,0.270000,0.280000,0.275000,0.710000,0.730000,0.720000,257.0
2026-02-02T10:55:43.959386,1770029743959,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,256.0
2026-02-02T10:55:44.959707,1770029744959,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,255.0
2026-02-02T10:55:45.960029,1770029745960,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,254.0
2026-02-02T10:55:46.960285,1770029746960,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,253.0
2026-02-02T10:55:47.960615,1770029747960,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,252.0
2026-02-02T10:55:48.960929,1770029748960,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,251.0
2026-02-02T10:55:49.961179,1770029749961,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,250.0
2026-02-02T10:55:50.961502,1770029750961,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,249.0
2026-02-02T10:55:51.961771,1770029751961,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,248.0
2026-02-02T10:55:52.962030,1770029752962,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,247.0
2026-02-02T10:55:53.962274,1770029753962,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,246.0
2026-02-02T10:55:54.962520,1770029754962,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,245.0
2026-02-02T10:55:55.962808,1770029755962,0.260000,0.280000,0.270000,0.730000,0.740000,0.735000,244.0
2026-02-02T10:55:56.963107,1770029756963,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,243.0
2026-02-02T10:55:57.963752,1770029757963,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,242.0
2026-02-02T10:55:58.964093,1770029758964,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,241.0
2026-02-02T10:55:59.964347,1770029759964,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,240.0
2026-02-02T10:56:00.964716,1770029760964,0.310000,0.320000,0.315000,0.670000,0.680000,0.675000,239.0
2026-02-02T10:56:01.964987,1770029761964,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,238.0
2026-02-02T10:56:02.965242,1770029762965,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,237.0
2026-02-02T10:56:03.965535,1770029763965,0.300000,0.310000,0.305000,0.680000,0.700000,0.690000,236.0
2026-02-02T10:56:04.966471,1770029764966,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,235.0
2026-02-02T10:56:05.966802,1770029765966,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,234.0
2026-02-02T10:56:06.967147,1770029766967,0.290000,0.290000,0.290000,0.690000,0.700000,0.695000,233.0
2026-02-02T10:56:07.967412,1770029767967,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,232.0
2026-02-02T10:56:08.967678,1770029768967,0.260000,0.270000,0.265000,0.710000,0.740000,0.725000,231.0
2026-02-02T10:56:09.967990,1770029769967,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,230.0
2026-02-02T10:56:10.968251,1770029770968,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,229.0
2026-02-02T10:56:11.968578,1770029771968,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,228.0
2026-02-02T10:56:12.968904,1770029772968,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,227.0
2026-02-02T10:56:13.969187,1770029773969,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,226.0
2026-02-02T10:56:14.969433,1770029774969,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,225.0
2026-02-02T10:56:15.969695,1770029775969,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,224.0
2026-02-02T10:56:16.969986,1770029776969,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,223.0
2026-02-02T10:56:17.970239,1770029777970,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,222.0
2026-02-02T10:56:18.970518,1770029778970,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,221.0
2026-02-02T10:56:19.970776,1770029779970,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,220.0
2026-02-02T10:56:20.971092,1770029780971,0.180000,0.190000,0.185000,0.790000,0.800000,0.795000,219.0
2026-02-02T10:56:21.971353,1770029781971,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,218.0
2026-02-02T10:56:22.971653,1770029782971,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,217.0
2026-02-02T10:56:23.971972,1770029783971,0.170000,0.180000,0.175000,0.810000,0.820000,0.815000,216.0
2026-02-02T10:56:24.972229,1770029784972,0.150000,0.160000,0.155000,0.820000,0.850000,0.835000,215.0
2026-02-02T10:56:25.972543,1770029785972,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,214.0
2026-02-02T10:56:26.972854,1770029786972,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,213.0
2026-02-02T10:56:27.973121,1770029787973,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,212.0
2026-02-02T10:56:28.973392,1770029788973,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,211.0
2026-02-02T10:56:29.973691,1770029789973,0.140000,0.150000,0.145000,0.860000,0.860000,0.860000,210.0
2026-02-02T10:56:30.973955,1770029790973,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,209.0
2026-02-02T10:56:31.974205,1770029791974,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,208.0
2026-02-02T10:56:32.974532,1770029792974,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,207.0
2026-02-02T10:56:33.974884,1770029793974,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,206.0
2026-02-02T10:56:34.975176,1770029794975,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,205.0
2026-02-02T10:56:35.975485,1770029795975,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,204.0
2026-02-02T10:56:36.975726,1770029796975,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,203.0
2026-02-02T10:56:37.976027,1770029797976,0.120000,0.120000,0.120000,0.860000,0.880000,0.870000,202.0
2026-02-02T10:56:38.976268,1770029798976,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,201.0
2026-02-02T10:56:39.976577,1770029799976,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,200.0
2026-02-02T10:56:40.976856,1770029800976,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,199.0
2026-02-02T10:56:41.977199,1770029801977,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,198.0
2026-02-02T10:56:42.977468,1770029802977,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,197.0
2026-02-02T10:56:43.977757,1770029803977,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,196.0
2026-02-02T10:56:44.978036,1770029804978,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,195.0
2026-02-02T10:56:45.978307,1770029805978,0.100000,0.110000,0.105000,0.900000,0.910000,0.905000,194.0
2026-02-02T10:56:46.978579,1770029806978,0.090000,0.100000,0.095000,0.890000,0.910000,0.900000,193.0
2026-02-02T10:56:47.978844,1770029807978,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,192.0
2026-02-02T10:56:48.979102,1770029808979,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,191.0
2026-02-02T10:56:49.979386,1770029809979,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,190.0
2026-02-02T10:56:50.979685,1770029810979,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,189.0
2026-02-02T10:56:51.979990,1770029811979,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,188.0
2026-02-02T10:56:52.980245,1770029812980,0.130000,0.140000,0.135000,0.850000,0.870000,0.860000,187.0
2026-02-02T10:56:53.980518,1770029813980,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,186.0
2026-02-02T10:56:54.980790,1770029814980,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,185.0
2026-02-02T10:56:55.981048,1770029815981,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,184.0
2026-02-02T10:56:56.981330,1770029816981,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,183.0
2026-02-02T10:56:57.981628,1770029817981,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,182.0
2026-02-02T10:56:58.981897,1770029818981,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,181.0
2026-02-02T10:56:59.982165,1770029819982,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,180.0
2026-02-02T10:57:00.982429,1770029820982,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,179.0
2026-02-02T10:57:01.982719,1770029821982,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,178.0
2026-02-02T10:57:02.983093,1770029822983,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,177.0
2026-02-02T10:57:03.983498,1770029823983,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,176.0
2026-02-02T10:57:04.983833,1770029824983,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,175.0
2026-02-02T10:57:05.984122,1770029825984,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,174.0
2026-02-02T10:57:06.984388,1770029826984,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,173.0
2026-02-02T10:57:07.984698,1770029827984,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,172.0
2026-02-02T10:57:08.984955,1770029828984,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,171.0
2026-02-02T10:57:09.985223,1770029829985,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,170.0
2026-02-02T10:57:10.985501,1770029830985,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,169.0
