timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T13:34:08.777969,1770039248777,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,651.2
2026-02-02T13:34:09.778289,1770039249778,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,650.2
2026-02-02T13:34:10.778618,1770039250778,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,649.2
2026-02-02T13:34:11.778884,1770039251778,0.430000,0.440000,0.435000,0.570000,0.580000,0.575000,648.2
2026-02-02T13:34:12.779296,1770039252779,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,647.2
2026-02-02T13:34:13.779572,1770039253779,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,646.2
2026-02-02T13:34:14.779846,1770039254779,0.420000,0.430000,0.425000,0.570000,0.590000,0.580000,645.2
2026-02-02T13:34:15.780206,1770039255780,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,644.2
2026-02-02T13:34:16.780479,1770039256780,0.360000,0.370000,0.365000,0.620000,0.630000,0.625000,643.2
2026-02-02T13:34:17.780736,1770039257780,0.350000,0.360000,0.355000,0.630000,0.640000,0.635000,642.2
2026-02-02T13:34:18.781078,1770039258781,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,641.2
2026-02-02T13:34:19.781349,1770039259781,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,640.2
2026-02-02T13:34:20.781659,1770039260781,0.350000,0.360000,0.355000,0.640000,0.660000,0.650000,639.2
2026-02-02T13:34:21.781942,1770039261781,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,638.2
2026-02-02T13:34:22.782232,1770039262782,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,637.2
2026-02-02T13:34:23.782551,1770039263782,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,636.2
2026-02-02T13:34:24.782871,1770039264782,0.330000,0.340000,0.335000,0.670000,0.680000,0.675000,635.2
2026-02-02T13:34:25.783239,1770039265783,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,634.2
2026-02-02T13:34:26.783506,1770039266783,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,633.2
2026-02-02T13:34:27.783776,1770039267783,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,632.2
2026-02-02T13:34:28.784044,1770039268784,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,631.2
2026-02-02T13:34:29.784291,1770039269784,0.330000,0.350000,0.340000,0.650000,0.660000,0.655000,630.2
2026-02-02T13:34:30.784677,1770039270784,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,629.2
2026-02-02T13:34:31.784970,1770039271784,0.340000,0.360000,0.350000,0.650000,0.660000,0.655000,628.2
2026-02-02T13:34:32.785274,1770039272785,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,627.2
2026-02-02T13:34:33.785546,1770039273785,0.350000,0.360000,0.355000,0.610000,0.620000,0.615000,626.2
2026-02-02T13:34:34.785807,1770039274785,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,625.2
2026-02-02T13:34:35.786077,1770039275786,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,624.2
2026-02-02T13:34:36.786397,1770039276786,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,623.2
2026-02-02T13:34:37.786680,1770039277786,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,622.2
2026-02-02T13:34:38.786984,1770039278786,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,621.2
2026-02-02T13:34:39.787234,1770039279787,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,620.2
2026-02-02T13:34:40.787493,1770039280787,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,619.2
2026-02-02T13:34:41.787855,1770039281787,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,618.2
2026-02-02T13:34:42.788110,1770039282788,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,617.2
2026-02-02T13:34:43.788391,1770039283788,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,616.2
2026-02-02T13:34:44.788699,1770039284788,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,615.2
2026-02-02T13:34:45.788987,1770039285788,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,614.2
2026-02-02T13:34:46.789249,1770039286789,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,613.2
2026-02-02T13:34:47.789526,1770039287789,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,612.2
2026-02-02T13:34:48.789779,1770039288789,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,611.2
2026-02-02T13:34:49.790039,1770039289790,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,610.2
2026-02-02T13:34:50.790307,1770039290790,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,609.2
2026-02-02T13:34:51.790556,1770039291790,0.340000,0.350000,0.345000,0.640000,0.650000,0.645000,608.2
2026-02-02T13:34:52.790877,1770039292790,0.350000,0.360000,0.355000,0.650000,0.660000,0.655000,607.2
2026-02-02T13:34:53.791142,1770039293791,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,606.2
2026-02-02T13:34:54.791406,1770039294791,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,605.2
2026-02-02T13:34:55.791664,1770039295791,0.350000,0.370000,0.360000,0.650000,0.650000,0.650000,604.2
2026-02-02T13:34:56.792002,1770039296792,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,603.2
2026-02-02T13:34:57.792318,1770039297792,0.360000,0.370000,0.365000,0.640000,0.650000,0.645000,602.2
2026-02-02T13:34:58.792580,1770039298792,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,601.2
2026-02-02T13:34:59.792832,1770039299792,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,600.2
2026-02-02T13:35:00.793089,1770039300793,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,599.2
2026-02-02T13:35:01.793395,1770039301793,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,598.2
2026-02-02T13:35:02.793727,1770039302793,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,597.2
2026-02-02T13:35:03.794003,1770039303794,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,596.2
2026-02-02T13:35:04.794338,1770039304794,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,595.2
2026-02-02T13:35:05.794631,1770039305794,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,594.2
2026-02-02T13:35:06.794908,1770039306794,0.350000,0.360000,0.355000,0.630000,0.640000,0.635000,593.2
2026-02-02T13:35:07.795161,1770039307795,0.370000,0.390000,0.380000,0.620000,0.630000,0.625000,592.2
2026-02-02T13:35:08.795437,1770039308795,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,591.2
2026-02-02T13:35:09.795776,1770039309795,0.390000,0.410000,0.400000,0.600000,0.610000,0.605000,590.2
2026-02-02T13:35:10.796076,1770039310796,0.390000,0.400000,0.395000,0.590000,0.600000,0.595000,589.2
2026-02-02T13:35:11.796358,1770039311796,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,588.2
2026-02-02T13:35:12.796646,1770039312796,0.350000,0.350000,0.350000,0.650000,0.660000,0.655000,587.2
2026-02-02T13:35:13.796911,1770039313796,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,586.2
2026-02-02T13:35:14.797163,1770039314797,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,585.2
2026-02-02T13:35:15.797452,1770039315797,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,584.2
2026-02-02T13:35:16.797698,1770039316797,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,583.2
2026-02-02T13:35:17.798014,1770039317798,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,582.2
2026-02-02T13:35:18.798361,1770039318798,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,581.2
2026-02-02T13:35:19.798629,1770039319798,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,580.2
2026-02-02T13:35:20.798923,1770039320798,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,579.2
2026-02-02T13:35:21.799275,1770039321799,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,578.2
2026-02-02T13:35:22.799573,1770039322799,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,577.2
2026-02-02T13:35:23.799862,1770039323799,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,576.2
2026-02-02T13:35:24.800127,1770039324800,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,575.2
2026-02-02T13:35:25.800403,1770039325800,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,574.2
2026-02-02T13:35:26.800673,1770039326800,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,573.2
2026-02-02T13:35:27.800976,1770039327800,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,572.2
2026-02-02T13:35:28.801252,1770039328801,0.310000,0.310000,0.310000,0.690000,0.700000,0.695000,571.2
2026-02-02T13:35:29.801509,1770039329801,0.290000,0.300000,0.295000,0.700000,0.720000,0.710000,570.2
2026-02-02T13:35:30.801815,1770039330801,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,569.2
2026-02-02T13:35:31.802084,1770039331802,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,568.2
2026-02-02T13:35:32.802417,1770039332802,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,567.2
2026-02-02T13:35:33.802907,1770039333802,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,566.2
2026-02-02T13:35:34.803249,1770039334803,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,565.2
2026-02-02T13:35:35.803556,1770039335803,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,564.2
2026-02-02T13:35:36.803956,1770039336803,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,563.2
2026-02-02T13:35:37.804316,1770039337804,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,562.2
2026-02-02T13:35:38.804590,1770039338804,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,561.2
2026-02-02T13:35:39.804898,1770039339804,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,560.2
2026-02-02T13:35:40.805226,1770039340805,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,559.2
2026-02-02T13:35:41.805567,1770039341805,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,558.2
2026-02-02T13:35:42.805974,1770039342805,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,557.2
2026-02-02T13:35:43.806303,1770039343806,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,556.2
2026-02-02T13:35:44.806591,1770039344806,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,555.2
2026-02-02T13:35:45.806892,1770039345806,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,554.2
2026-02-02T13:35:46.807161,1770039346807,0.240000,0.250000,0.245000,0.740000,0.760000,0.750000,553.2
2026-02-02T13:35:47.807463,1770039347807,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,552.2
2026-02-02T13:35:48.807768,1770039348807,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,551.2
2026-02-02T13:35:49.808037,1770039349808,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,550.2
2026-02-02T13:35:50.808365,1770039350808,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,549.2
2026-02-02T13:35:51.808738,1770039351808,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,548.2
2026-02-02T13:35:52.809045,1770039352809,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,547.2
2026-02-02T13:35:53.809314,1770039353809,0.240000,0.250000,0.245000,0.740000,0.750000,0.745000,546.2
2026-02-02T13:35:54.809578,1770039354809,0.250000,0.260000,0.255000,0.740000,0.760000,0.750000,545.2
2026-02-02T13:35:55.809861,1770039355809,0.240000,0.250000,0.245000,0.740000,0.760000,0.750000,544.2
2026-02-02T13:35:56.810171,1770039356810,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,543.2
2026-02-02T13:35:57.810457,1770039357810,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,542.2
2026-02-02T13:35:58.810741,1770039358810,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,541.2
2026-02-02T13:35:59.811036,1770039359811,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,540.2
2026-02-02T13:36:00.811298,1770039360811,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,539.2
2026-02-02T13:36:01.811638,1770039361811,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,538.2
2026-02-02T13:36:02.811954,1770039362811,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,537.2
2026-02-02T13:36:03.812284,1770039363812,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,536.2
2026-02-02T13:36:04.812584,1770039364812,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,535.2
2026-02-02T13:36:05.812839,1770039365812,0.240000,0.270000,0.255000,0.720000,0.720000,0.720000,534.2
2026-02-02T13:36:06.813199,1770039366813,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,533.2
2026-02-02T13:36:07.813463,1770039367813,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,532.2
2026-02-02T13:36:08.813725,1770039368813,0.290000,0.310000,0.300000,0.710000,0.720000,0.715000,531.2
2026-02-02T13:36:09.813972,1770039369813,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,530.2
2026-02-02T13:36:10.814282,1770039370814,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,529.2
2026-02-02T13:36:11.814544,1770039371814,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,528.2
2026-02-02T13:36:12.814860,1770039372814,0.350000,0.370000,0.360000,0.630000,0.640000,0.635000,527.2
2026-02-02T13:36:13.815194,1770039373815,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,526.2
2026-02-02T13:36:14.815470,1770039374815,0.370000,0.380000,0.375000,0.630000,0.650000,0.640000,525.2
2026-02-02T13:36:15.815817,1770039375815,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,524.2
2026-02-02T13:36:16.816212,1770039376816,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,523.2
2026-02-02T13:36:17.816583,1770039377816,0.280000,0.290000,0.285000,0.660000,0.670000,0.665000,522.2
2026-02-02T13:36:18.816893,1770039378816,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,521.2
2026-02-02T13:36:19.817167,1770039379817,0.260000,0.260000,0.260000,0.730000,0.740000,0.735000,520.2
2026-02-02T13:36:20.817464,1770039380817,0.250000,0.260000,0.255000,0.740000,0.760000,0.750000,519.2
2026-02-02T13:36:21.817789,1770039381817,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,518.2
2026-02-02T13:36:22.818100,1770039382818,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,517.2
2026-02-02T13:36:23.818411,1770039383818,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,516.2
2026-02-02T13:36:24.818691,1770039384818,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,515.2
2026-02-02T13:36:25.818964,1770039385818,0.320000,0.340000,0.330000,0.690000,0.690000,0.690000,514.2
2026-02-02T13:36:26.819252,1770039386819,0.350000,0.360000,0.355000,0.640000,0.660000,0.650000,513.2
2026-02-02T13:36:27.819522,1770039387819,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,512.2
2026-02-02T13:36:28.819800,1770039388819,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,511.2
2026-02-02T13:36:29.820071,1770039389820,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,510.2
2026-02-02T13:36:30.820374,1770039390820,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,509.2
2026-02-02T13:36:31.820709,1770039391820,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,508.2
2026-02-02T13:36:32.820983,1770039392820,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,507.2
2026-02-02T13:36:33.821246,1770039393821,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,506.2
2026-02-02T13:36:34.821575,1770039394821,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,505.2
2026-02-02T13:36:35.821947,1770039395821,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,504.2
2026-02-02T13:36:36.822240,1770039396822,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,503.2
2026-02-02T13:36:37.822522,1770039397822,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,502.2
2026-02-02T13:36:38.822894,1770039398822,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,501.2
2026-02-02T13:36:39.823234,1770039399823,0.400000,0.410000,0.405000,0.580000,0.590000,0.585000,500.2
2026-02-02T13:36:40.823549,1770039400823,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,499.2
2026-02-02T13:36:41.823868,1770039401823,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,498.2
2026-02-02T13:36:42.824119,1770039402824,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,497.2
2026-02-02T13:36:43.824409,1770039403824,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,496.2
2026-02-02T13:36:44.824671,1770039404824,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,495.2
2026-02-02T13:36:45.824986,1770039405824,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,494.2
2026-02-02T13:36:46.825356,1770039406825,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,493.2
2026-02-02T13:36:47.825722,1770039407825,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,492.2
2026-02-02T13:36:48.825984,1770039408825,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,491.2
2026-02-02T13:36:49.826309,1770039409826,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,490.2
2026-02-02T13:36:50.826601,1770039410826,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,489.2
2026-02-02T13:36:51.826924,1770039411826,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,488.2
2026-02-02T13:36:52.827186,1770039412827,0.400000,0.410000,0.405000,0.570000,0.600000,0.585000,487.2
2026-02-02T13:36:53.827473,1770039413827,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,486.2
2026-02-02T13:36:54.827727,1770039414827,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,485.2
2026-02-02T13:36:55.828111,1770039415828,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,484.2
2026-02-02T13:36:56.828433,1770039416828,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,483.2
2026-02-02T13:36:57.828763,1770039417828,0.340000,0.350000,0.345000,0.650000,0.670000,0.660000,482.2
2026-02-02T13:36:58.829064,1770039418829,0.330000,0.340000,0.335000,0.650000,0.650000,0.650000,481.2
2026-02-02T13:36:59.829368,1770039419829,0.350000,0.360000,0.355000,0.630000,0.630000,0.630000,480.2
2026-02-02T13:37:00.829704,1770039420829,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,479.2
2026-02-02T13:37:01.830010,1770039421830,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,478.2
2026-02-02T13:37:02.830296,1770039422830,0.410000,0.430000,0.420000,0.570000,0.580000,0.575000,477.2
2026-02-02T13:37:03.830607,1770039423830,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,476.2
2026-02-02T13:37:04.830918,1770039424830,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,475.2
2026-02-02T13:37:05.831219,1770039425831,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,474.2
2026-02-02T13:37:06.831483,1770039426831,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,473.2
2026-02-02T13:37:07.831783,1770039427831,0.400000,0.420000,0.410000,0.590000,0.600000,0.595000,472.2
2026-02-02T13:37:08.832062,1770039428832,0.380000,0.390000,0.385000,0.590000,0.600000,0.595000,471.2
2026-02-02T13:37:09.832310,1770039429832,0.370000,0.380000,0.375000,0.610000,0.630000,0.620000,470.2
2026-02-02T13:37:10.832577,1770039430832,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,469.2
2026-02-02T13:37:11.832852,1770039431832,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,468.2
2026-02-02T13:37:12.833176,1770039432833,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,467.2
2026-02-02T13:37:13.833458,1770039433833,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,466.2
2026-02-02T13:37:14.833730,1770039434833,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,465.2
2026-02-02T13:37:15.833983,1770039435833,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,464.2
2026-02-02T13:37:16.834343,1770039436834,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,463.2
2026-02-02T13:37:17.834753,1770039437834,0.360000,0.380000,0.370000,0.620000,0.630000,0.625000,462.2
2026-02-02T13:37:18.835125,1770039438835,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,461.2
2026-02-02T13:37:19.835396,1770039439835,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,460.2
2026-02-02T13:37:20.835806,1770039440835,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,459.2
2026-02-02T13:37:21.836130,1770039441836,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,458.2
2026-02-02T13:37:22.836417,1770039442836,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,457.2
2026-02-02T13:37:23.836698,1770039443836,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,456.2
2026-02-02T13:37:24.836973,1770039444836,0.400000,0.410000,0.405000,0.550000,0.590000,0.570000,455.2
2026-02-02T13:37:25.837536,1770039445837,0.440000,0.460000,0.450000,0.540000,0.550000,0.545000,454.2
2026-02-02T13:37:26.837817,1770039446837,0.470000,0.480000,0.475000,0.520000,0.510000,0.515000,453.2
2026-02-02T13:37:27.838113,1770039447838,0.490000,0.500000,0.495000,0.480000,0.490000,0.485000,452.2
2026-02-02T13:37:28.838387,1770039448838,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,451.2
2026-02-02T13:37:29.838660,1770039449838,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,450.2
2026-02-02T13:37:30.839010,1770039450839,0.530000,0.550000,0.540000,0.480000,0.490000,0.485000,449.2
2026-02-02T13:37:31.839262,1770039451839,0.560000,0.570000,0.565000,0.410000,0.460000,0.435000,448.2
2026-02-02T13:37:32.839611,1770039452839,0.590000,0.600000,0.595000,0.400000,0.400000,0.400000,447.2
2026-02-02T13:37:33.840034,1770039453840,0.620000,0.630000,0.625000,0.360000,0.370000,0.365000,446.2
2026-02-02T13:37:34.840303,1770039454840,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,445.2
2026-02-02T13:37:35.840589,1770039455840,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,444.2
2026-02-02T13:37:36.840876,1770039456840,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,443.2
2026-02-02T13:37:37.841131,1770039457841,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,442.2
2026-02-02T13:37:38.841390,1770039458841,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,441.2
2026-02-02T13:37:39.841663,1770039459841,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,440.2
2026-02-02T13:37:40.842000,1770039460842,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,439.2
2026-02-02T13:37:41.842367,1770039461842,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,438.2
2026-02-02T13:37:42.842633,1770039462842,0.600000,0.610000,0.605000,0.370000,0.380000,0.375000,437.2
2026-02-02T13:37:43.842895,1770039463842,0.610000,0.620000,0.615000,0.370000,0.370000,0.370000,436.2
2026-02-02T13:37:44.843182,1770039464843,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,435.2
2026-02-02T13:37:45.843471,1770039465843,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,434.2
2026-02-02T13:37:46.843729,1770039466843,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,433.2
2026-02-02T13:37:47.844084,1770039467844,0.650000,0.670000,0.660000,0.330000,0.340000,0.335000,432.2
2026-02-02T13:37:48.844342,1770039468844,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,431.2
2026-02-02T13:37:49.844663,1770039469844,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,430.2
2026-02-02T13:37:50.844919,1770039470844,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,429.2
2026-02-02T13:37:51.845223,1770039471845,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,428.2
2026-02-02T13:37:52.845523,1770039472845,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,427.2
2026-02-02T13:37:53.845902,1770039473845,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,426.2
2026-02-02T13:37:54.846148,1770039474846,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,425.2
2026-02-02T13:37:55.846419,1770039475846,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,424.2
2026-02-02T13:37:56.846799,1770039476846,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,423.2
2026-02-02T13:37:57.847047,1770039477847,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,422.2
2026-02-02T13:37:58.847320,1770039478847,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,421.2
2026-02-02T13:37:59.847580,1770039479847,0.610000,0.620000,0.615000,0.380000,0.400000,0.390000,420.2
2026-02-02T13:38:00.847845,1770039480847,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,419.2
2026-02-02T13:38:01.848195,1770039481848,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,418.2
2026-02-02T13:38:02.848501,1770039482848,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,417.2
2026-02-02T13:38:03.848822,1770039483848,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,416.2
2026-02-02T13:38:04.849086,1770039484849,0.610000,0.640000,0.625000,0.390000,0.400000,0.395000,415.2
2026-02-02T13:38:05.849500,1770039485849,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,414.2
2026-02-02T13:38:06.849760,1770039486849,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,413.2
2026-02-02T13:38:07.850076,1770039487850,0.640000,0.660000,0.650000,0.340000,0.360000,0.350000,412.1
2026-02-02T13:38:08.850389,1770039488850,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,411.1
2026-02-02T13:38:09.850644,1770039489850,0.640000,0.640000,0.640000,0.340000,0.360000,0.350000,410.1
2026-02-02T13:38:10.850950,1770039490850,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,409.1
2026-02-02T13:38:11.851245,1770039491851,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,408.1
2026-02-02T13:38:12.851510,1770039492851,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,407.1
2026-02-02T13:38:13.851763,1770039493851,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,406.1
2026-02-02T13:38:14.852031,1770039494852,0.620000,0.630000,0.625000,0.370000,0.370000,0.370000,405.1
2026-02-02T13:38:15.852309,1770039495852,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,404.1
2026-02-02T13:38:16.852572,1770039496852,0.610000,0.620000,0.615000,0.360000,0.370000,0.365000,403.1
