timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T11:04:12.111965,1770030252111,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,647.9
2026-02-02T11:04:13.112212,1770030253112,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,646.9
2026-02-02T11:04:14.112468,1770030254112,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,645.9
2026-02-02T11:04:15.112755,1770030255112,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,644.9
2026-02-02T11:04:16.113032,1770030256113,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,643.9
2026-02-02T11:04:17.113293,1770030257113,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,642.9
2026-02-02T11:04:18.113766,1770030258113,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,641.9
2026-02-02T11:04:19.114015,1770030259114,0.490000,0.490000,0.490000,0.510000,0.520000,0.515000,640.9
2026-02-02T11:04:20.114260,1770030260114,0.440000,0.420000,0.430000,0.580000,0.590000,0.585000,639.9
2026-02-02T11:04:21.114513,1770030261114,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,638.9
2026-02-02T11:04:22.114773,1770030262114,0.420000,0.430000,0.425000,0.570000,0.600000,0.585000,637.9
2026-02-02T11:04:23.115034,1770030263115,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,636.9
2026-02-02T11:04:24.116160,1770030264116,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,635.9
2026-02-02T11:04:25.116463,1770030265116,0.360000,0.360000,0.360000,0.600000,0.640000,0.620000,634.9
2026-02-02T11:04:26.116729,1770030266116,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,633.9
2026-02-02T11:04:27.116980,1770030267116,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,632.9
2026-02-02T11:04:28.117239,1770030268117,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,631.9
2026-02-02T11:04:29.117489,1770030269117,0.410000,0.430000,0.420000,0.570000,0.580000,0.575000,630.9
2026-02-02T11:04:30.117832,1770030270117,0.420000,0.500000,0.460000,0.500000,0.510000,0.505000,629.9
2026-02-02T11:04:31.118161,1770030271118,0.490000,0.520000,0.505000,0.480000,0.500000,0.490000,628.9
2026-02-02T11:04:32.118412,1770030272118,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,627.9
2026-02-02T11:04:33.118677,1770030273118,0.550000,0.560000,0.555000,0.430000,0.440000,0.435000,626.9
2026-02-02T11:04:34.119002,1770030274119,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,625.9
2026-02-02T11:04:35.119265,1770030275119,0.560000,0.570000,0.565000,0.440000,0.450000,0.445000,624.9
2026-02-02T11:04:36.119513,1770030276119,0.560000,0.570000,0.565000,0.440000,0.450000,0.445000,623.9
2026-02-02T11:04:37.119761,1770030277119,0.570000,0.580000,0.575000,0.430000,0.430000,0.430000,622.9
2026-02-02T11:04:38.120042,1770030278120,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,621.9
2026-02-02T11:04:39.120286,1770030279120,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,620.9
2026-02-02T11:04:40.120658,1770030280120,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,619.9
2026-02-02T11:04:41.120953,1770030281120,0.570000,0.570000,0.570000,0.430000,0.440000,0.435000,618.9
2026-02-02T11:04:42.121450,1770030282121,0.520000,0.540000,0.530000,0.460000,0.500000,0.480000,617.9
2026-02-02T11:04:43.121705,1770030283121,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,616.9
2026-02-02T11:04:44.122004,1770030284122,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,615.9
2026-02-02T11:04:45.122287,1770030285122,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,614.9
2026-02-02T11:04:46.122544,1770030286122,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,613.9
2026-02-02T11:04:47.122802,1770030287122,0.530000,0.550000,0.540000,0.440000,0.460000,0.450000,612.9
2026-02-02T11:04:48.123043,1770030288123,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,611.9
2026-02-02T11:04:49.123284,1770030289123,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,610.9
2026-02-02T11:04:50.123541,1770030290123,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,609.9
2026-02-02T11:04:51.123813,1770030291123,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,608.9
2026-02-02T11:04:52.124077,1770030292124,0.590000,0.600000,0.595000,0.440000,0.450000,0.445000,607.9
2026-02-02T11:04:53.124350,1770030293124,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,606.9
2026-02-02T11:04:54.124646,1770030294124,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,605.9
2026-02-02T11:04:55.124928,1770030295124,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,604.9
2026-02-02T11:04:56.125197,1770030296125,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,603.9
2026-02-02T11:04:57.125546,1770030297125,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,602.9
2026-02-02T11:04:58.125800,1770030298125,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,601.9
2026-02-02T11:04:59.126052,1770030299126,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,600.9
2026-02-02T11:05:00.126398,1770030300126,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,599.9
2026-02-02T11:05:01.126688,1770030301126,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,598.9
2026-02-02T11:05:02.126991,1770030302126,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,597.9
2026-02-02T11:05:03.127264,1770030303127,0.600000,0.610000,0.605000,0.350000,0.400000,0.375000,596.9
2026-02-02T11:05:04.127618,1770030304127,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,595.9
2026-02-02T11:05:05.127913,1770030305127,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,594.9
2026-02-02T11:05:06.128190,1770030306128,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,593.9
2026-02-02T11:05:07.128433,1770030307128,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,592.9
2026-02-02T11:05:08.128774,1770030308128,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,591.9
2026-02-02T11:05:09.129059,1770030309129,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,590.9
2026-02-02T11:05:10.129324,1770030310129,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,589.9
2026-02-02T11:05:11.129650,1770030311129,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,588.9
2026-02-02T11:05:12.129954,1770030312129,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,587.9
2026-02-02T11:05:13.130213,1770030313130,0.620000,0.640000,0.630000,0.360000,0.370000,0.365000,586.9
2026-02-02T11:05:14.130483,1770030314130,0.640000,0.650000,0.645000,0.340000,0.350000,0.345000,585.9
2026-02-02T11:05:15.130733,1770030315130,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,584.9
2026-02-02T11:05:16.131072,1770030316131,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,583.9
2026-02-02T11:05:17.131331,1770030317131,0.710000,0.730000,0.720000,0.270000,0.290000,0.280000,582.9
2026-02-02T11:05:18.131643,1770030318131,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,581.9
2026-02-02T11:05:19.131967,1770030319131,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,580.9
2026-02-02T11:05:20.132227,1770030320132,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,579.9
2026-02-02T11:05:21.132506,1770030321132,0.720000,0.730000,0.725000,0.280000,0.290000,0.285000,578.9
2026-02-02T11:05:22.132852,1770030322132,0.730000,0.740000,0.735000,0.270000,0.270000,0.270000,577.9
2026-02-02T11:05:23.133146,1770030323133,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,576.9
2026-02-02T11:05:24.133394,1770030324133,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,575.9
2026-02-02T11:05:25.133714,1770030325133,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,574.9
2026-02-02T11:05:26.134035,1770030326134,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,573.9
2026-02-02T11:05:27.134364,1770030327134,0.730000,0.740000,0.735000,0.260000,0.260000,0.260000,572.9
2026-02-02T11:05:28.134633,1770030328134,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,571.9
2026-02-02T11:05:29.134886,1770030329134,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,570.9
2026-02-02T11:05:30.135174,1770030330135,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,569.9
2026-02-02T11:05:31.135469,1770030331135,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,568.9
2026-02-02T11:05:32.135731,1770030332135,0.770000,0.800000,0.785000,0.220000,0.230000,0.225000,567.9
2026-02-02T11:05:33.136043,1770030333136,0.800000,0.820000,0.810000,0.170000,0.180000,0.175000,566.9
2026-02-02T11:05:34.136290,1770030334136,0.820000,0.860000,0.840000,0.140000,0.150000,0.145000,565.9
2026-02-02T11:05:35.136566,1770030335136,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,564.9
2026-02-02T11:05:36.136821,1770030336136,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,563.9
2026-02-02T11:05:37.137075,1770030337137,0.840000,0.850000,0.845000,0.150000,0.170000,0.160000,562.9
2026-02-02T11:05:38.137389,1770030338137,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,561.9
2026-02-02T11:05:39.137761,1770030339137,0.810000,0.830000,0.820000,0.180000,0.190000,0.185000,560.9
2026-02-02T11:05:40.138123,1770030340138,0.830000,0.840000,0.835000,0.170000,0.180000,0.175000,559.9
2026-02-02T11:05:41.138437,1770030341138,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,558.9
2026-02-02T11:05:42.138734,1770030342138,0.830000,0.840000,0.835000,0.160000,0.180000,0.170000,557.9
2026-02-02T11:05:43.138981,1770030343138,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,556.9
2026-02-02T11:05:44.139243,1770030344139,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,555.9
2026-02-02T11:05:45.139532,1770030345139,0.820000,0.830000,0.825000,0.160000,0.160000,0.160000,554.9
2026-02-02T11:05:46.139855,1770030346139,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,553.9
2026-02-02T11:05:47.140151,1770030347140,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,552.9
2026-02-02T11:05:48.140438,1770030348140,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,551.9
2026-02-02T11:05:49.140708,1770030349140,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,550.9
2026-02-02T11:05:50.140965,1770030350140,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,549.9
2026-02-02T11:05:51.141217,1770030351141,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,548.9
2026-02-02T11:05:52.141505,1770030352141,0.840000,0.840000,0.840000,0.160000,0.170000,0.165000,547.9
2026-02-02T11:05:53.141797,1770030353141,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,546.9
2026-02-02T11:05:54.142063,1770030354142,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,545.9
2026-02-02T11:05:55.142358,1770030355142,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,544.9
2026-02-02T11:05:56.142648,1770030356142,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,543.9
2026-02-02T11:05:57.142905,1770030357142,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,542.9
2026-02-02T11:05:58.143210,1770030358143,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,541.9
2026-02-02T11:05:59.143479,1770030359143,0.830000,0.850000,0.840000,0.160000,0.170000,0.165000,540.9
2026-02-02T11:06:00.143745,1770030360143,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,539.9
2026-02-02T11:06:01.144021,1770030361144,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,538.9
2026-02-02T11:06:02.144328,1770030362144,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,537.9
2026-02-02T11:06:03.144668,1770030363144,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,536.9
2026-02-02T11:06:04.144944,1770030364144,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,535.9
2026-02-02T11:06:05.145213,1770030365145,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,534.9
2026-02-02T11:06:06.145491,1770030366145,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,533.9
2026-02-02T11:06:07.145784,1770030367145,0.870000,0.890000,0.880000,0.110000,0.120000,0.115000,532.9
2026-02-02T11:06:08.146040,1770030368146,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,531.9
2026-02-02T11:06:09.146305,1770030369146,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,530.9
2026-02-02T11:06:10.146557,1770030370146,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,529.9
2026-02-02T11:06:11.146950,1770030371146,0.880000,0.890000,0.885000,0.120000,0.130000,0.125000,528.9
2026-02-02T11:06:12.147258,1770030372147,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,527.9
2026-02-02T11:06:13.147544,1770030373147,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,526.9
2026-02-02T11:06:14.147828,1770030374147,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,525.9
2026-02-02T11:06:15.148137,1770030375148,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,524.9
2026-02-02T11:06:16.148445,1770030376148,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,523.9
2026-02-02T11:06:17.148837,1770030377148,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,522.9
2026-02-02T11:06:18.149213,1770030378149,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,521.9
2026-02-02T11:06:19.149532,1770030379149,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,520.9
2026-02-02T11:06:20.149824,1770030380149,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,519.9
2026-02-02T11:06:21.150079,1770030381150,0.890000,0.900000,0.895000,0.120000,0.130000,0.125000,518.8
2026-02-02T11:06:22.150381,1770030382150,0.870000,0.890000,0.880000,0.110000,0.120000,0.115000,517.8
2026-02-02T11:06:23.150669,1770030383150,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,516.8
2026-02-02T11:06:24.150911,1770030384150,0.870000,0.890000,0.880000,0.120000,0.130000,0.125000,515.8
2026-02-02T11:06:25.151166,1770030385151,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,514.8
2026-02-02T11:06:26.151419,1770030386151,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,513.8
2026-02-02T11:06:27.151706,1770030387151,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,512.8
2026-02-02T11:06:28.152019,1770030388152,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,511.8
2026-02-02T11:06:29.152285,1770030389152,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,510.8
2026-02-02T11:06:30.152655,1770030390152,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,509.8
2026-02-02T11:06:31.152916,1770030391152,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,508.8
2026-02-02T11:06:32.153197,1770030392153,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,507.8
2026-02-02T11:06:33.153452,1770030393153,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,506.8
2026-02-02T11:06:34.154379,1770030394154,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,505.8
2026-02-02T11:06:35.154661,1770030395154,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,504.8
2026-02-02T11:06:36.154965,1770030396154,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,503.8
2026-02-02T11:06:37.155290,1770030397155,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,502.8
2026-02-02T11:06:38.155556,1770030398155,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,501.8
2026-02-02T11:06:39.155810,1770030399155,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,500.8
2026-02-02T11:06:40.156162,1770030400156,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,499.8
2026-02-02T11:06:41.156466,1770030401156,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,498.8
2026-02-02T11:06:42.156787,1770030402156,0.920000,0.930000,0.925000,0.080000,0.090000,0.085000,497.8
2026-02-02T11:06:43.157060,1770030403157,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,496.8
2026-02-02T11:06:44.157326,1770030404157,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,495.8
2026-02-02T11:06:45.157610,1770030405157,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,494.8
2026-02-02T11:06:46.157920,1770030406157,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,493.8
2026-02-02T11:06:47.158207,1770030407158,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,492.8
2026-02-02T11:06:48.158477,1770030408158,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,491.8
2026-02-02T11:06:49.158738,1770030409158,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,490.8
2026-02-02T11:06:50.159035,1770030410159,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,489.8
2026-02-02T11:06:51.159312,1770030411159,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,488.8
2026-02-02T11:06:52.159568,1770030412159,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,487.8
2026-02-02T11:06:53.159837,1770030413159,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,486.8
2026-02-02T11:06:54.160089,1770030414160,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,485.8
2026-02-02T11:06:55.160363,1770030415160,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,484.8
2026-02-02T11:06:56.160674,1770030416160,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,483.8
2026-02-02T11:06:57.161012,1770030417161,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,482.8
2026-02-02T11:06:58.161285,1770030418161,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,481.8
2026-02-02T11:06:59.161549,1770030419161,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,480.8
2026-02-02T11:07:00.161796,1770030420161,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,479.8
2026-02-02T11:07:01.162077,1770030421162,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,478.8
2026-02-02T11:07:02.162355,1770030422162,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,477.8
2026-02-02T11:07:03.162684,1770030423162,0.910000,0.930000,0.920000,0.070000,0.080000,0.075000,476.8
2026-02-02T11:07:04.163048,1770030424163,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,475.8
2026-02-02T11:07:05.163301,1770030425163,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,474.8
2026-02-02T11:07:06.163561,1770030426163,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,473.8
2026-02-02T11:07:07.163832,1770030427163,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,472.8
2026-02-02T11:07:08.164082,1770030428164,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,471.8
2026-02-02T11:07:09.164346,1770030429164,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,470.8
2026-02-02T11:07:10.164680,1770030430164,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,469.8
2026-02-02T11:07:11.165048,1770030431165,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,468.8
2026-02-02T11:07:12.165364,1770030432165,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,467.8
2026-02-02T11:07:13.165652,1770030433165,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,466.8
2026-02-02T11:07:14.165898,1770030434165,0.940000,0.940000,0.940000,0.050000,0.060000,0.055000,465.8
2026-02-02T11:07:15.166218,1770030435166,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,464.8
2026-02-02T11:07:16.166478,1770030436166,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,463.8
2026-02-02T11:07:17.166815,1770030437166,0.940000,0.940000,0.940000,0.060000,0.080000,0.070000,462.8
2026-02-02T11:07:18.167142,1770030438167,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,461.8
2026-02-02T11:07:19.167408,1770030439167,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,460.8
2026-02-02T11:07:20.167662,1770030440167,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,459.8
2026-02-02T11:07:21.167919,1770030441167,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,458.8
2026-02-02T11:07:22.168207,1770030442168,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,457.8
2026-02-02T11:07:23.168454,1770030443168,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,456.8
2026-02-02T11:07:24.168730,1770030444168,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,455.8
2026-02-02T11:07:25.169035,1770030445169,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,454.8
2026-02-02T11:07:26.169313,1770030446169,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,453.8
2026-02-02T11:07:27.169596,1770030447169,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,452.8
2026-02-02T11:07:28.169849,1770030448169,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,451.8
2026-02-02T11:07:29.170119,1770030449170,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,450.8
2026-02-02T11:07:30.170360,1770030450170,0.900000,0.910000,0.905000,0.080000,0.100000,0.090000,449.8
2026-02-02T11:07:31.170658,1770030451170,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,448.8
2026-02-02T11:07:32.170932,1770030452170,0.890000,0.900000,0.895000,0.090000,0.100000,0.095000,447.8
2026-02-02T11:07:33.171211,1770030453171,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,446.8
2026-02-02T11:07:34.171458,1770030454171,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,445.8
2026-02-02T11:07:35.171724,1770030455171,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,444.8
2026-02-02T11:07:36.172067,1770030456172,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,443.8
2026-02-02T11:07:37.172365,1770030457172,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,442.8
2026-02-02T11:07:38.172690,1770030458172,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,441.8
2026-02-02T11:07:39.173006,1770030459173,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,440.8
2026-02-02T11:07:40.173300,1770030460173,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,439.8
2026-02-02T11:07:41.173571,1770030461173,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,438.8
2026-02-02T11:07:42.173892,1770030462173,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,437.8
2026-02-02T11:07:43.174158,1770030463174,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,436.8
2026-02-02T11:07:44.174452,1770030464174,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,435.8
2026-02-02T11:07:45.174751,1770030465174,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,434.8
2026-02-02T11:07:46.175016,1770030466175,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,433.8
2026-02-02T11:07:47.175327,1770030467175,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,432.8
2026-02-02T11:07:48.175587,1770030468175,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,431.8
2026-02-02T11:07:49.175889,1770030469175,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,430.8
2026-02-02T11:07:50.176106,1770030470176,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,429.8
2026-02-02T11:07:51.176354,1770030471176,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,428.8
2026-02-02T11:07:52.176698,1770030472176,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,427.8
2026-02-02T11:07:53.176982,1770030473176,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,426.8
2026-02-02T11:07:54.177222,1770030474177,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,425.8
2026-02-02T11:07:55.177545,1770030475177,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,424.8
2026-02-02T11:07:56.177809,1770030476177,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,423.8
2026-02-02T11:07:57.178067,1770030477178,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,422.8
2026-02-02T11:07:58.178317,1770030478178,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,421.8
2026-02-02T11:07:59.178568,1770030479178,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,420.8
2026-02-02T11:08:00.178814,1770030480178,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,419.8
2026-02-02T11:08:01.179068,1770030481179,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,418.8
2026-02-02T11:08:02.179371,1770030482179,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,417.8
2026-02-02T11:08:03.179714,1770030483179,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,416.8
2026-02-02T11:08:04.180042,1770030484180,0.910000,0.930000,0.920000,0.080000,0.090000,0.085000,415.8
2026-02-02T11:08:05.180344,1770030485180,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,414.8
2026-02-02T11:08:06.180656,1770030486180,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,413.8
2026-02-02T11:08:07.180938,1770030487180,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,412.8
2026-02-02T11:08:08.181192,1770030488181,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,411.8
2026-02-02T11:08:09.181437,1770030489181,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,410.8
2026-02-02T11:08:10.181762,1770030490181,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,409.8
2026-02-02T11:08:11.182102,1770030491182,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,408.8
2026-02-02T11:08:12.182386,1770030492182,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,407.8
2026-02-02T11:08:13.182696,1770030493182,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,406.8
2026-02-02T11:08:14.182948,1770030494182,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,405.8
2026-02-02T11:08:15.183229,1770030495183,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,404.8
2026-02-02T11:08:16.183517,1770030496183,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,403.8
2026-02-02T11:08:17.183800,1770030497183,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,402.8
2026-02-02T11:08:18.184113,1770030498184,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,401.8
2026-02-02T11:08:19.184376,1770030499184,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,400.8
2026-02-02T11:08:20.184654,1770030500184,0.930000,0.940000,0.935000,0.050000,0.070000,0.060000,399.8
