timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T14:19:08.578643,1770041948578,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,651.4
2026-02-02T14:19:09.578909,1770041949578,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,650.4
2026-02-02T14:19:10.579156,1770041950579,0.330000,0.340000,0.335000,0.650000,0.660000,0.655000,649.4
2026-02-02T14:19:11.579468,1770041951579,0.340000,0.350000,0.345000,0.660000,0.660000,0.660000,648.4
2026-02-02T14:19:12.579764,1770041952579,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,647.4
2026-02-02T14:19:13.580054,1770041953580,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,646.4
2026-02-02T14:19:14.580337,1770041954580,0.330000,0.350000,0.340000,0.650000,0.660000,0.655000,645.4
2026-02-02T14:19:15.580687,1770041955580,0.340000,0.350000,0.345000,0.650000,0.670000,0.660000,644.4
2026-02-02T14:19:16.580957,1770041956580,0.330000,0.340000,0.335000,0.660000,0.680000,0.670000,643.4
2026-02-02T14:19:17.581242,1770041957581,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,642.4
2026-02-02T14:19:18.581548,1770041958581,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,641.4
2026-02-02T14:19:19.581846,1770041959581,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,640.4
2026-02-02T14:19:20.582175,1770041960582,0.250000,0.280000,0.265000,0.720000,0.730000,0.725000,639.4
2026-02-02T14:19:21.582494,1770041961582,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,638.4
2026-02-02T14:19:22.582764,1770041962582,0.250000,0.260000,0.255000,0.740000,0.720000,0.730000,637.4
2026-02-02T14:19:23.583011,1770041963583,0.310000,0.320000,0.315000,0.670000,0.690000,0.680000,636.4
2026-02-02T14:19:24.583299,1770041964583,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,635.4
2026-02-02T14:19:25.583562,1770041965583,0.330000,0.340000,0.335000,0.660000,0.680000,0.670000,634.4
2026-02-02T14:19:26.583817,1770041966583,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,633.4
2026-02-02T14:19:27.584151,1770041967584,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,632.4
2026-02-02T14:19:28.584402,1770041968584,0.310000,0.320000,0.315000,0.700000,0.710000,0.705000,631.4
2026-02-02T14:19:29.584653,1770041969584,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,630.4
2026-02-02T14:19:30.584961,1770041970584,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,629.4
2026-02-02T14:19:31.585232,1770041971585,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,628.4
2026-02-02T14:19:32.585480,1770041972585,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,627.4
2026-02-02T14:19:33.585795,1770041973585,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,626.4
2026-02-02T14:19:34.586119,1770041974586,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,625.4
2026-02-02T14:19:35.586454,1770041975586,0.300000,0.310000,0.305000,0.680000,0.700000,0.690000,624.4
2026-02-02T14:19:36.586715,1770041976586,0.300000,0.310000,0.305000,0.690000,0.710000,0.700000,623.4
2026-02-02T14:19:37.586963,1770041977586,0.290000,0.300000,0.295000,0.690000,0.700000,0.695000,622.4
2026-02-02T14:19:38.587228,1770041978587,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,621.4
2026-02-02T14:19:39.587470,1770041979587,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,620.4
2026-02-02T14:19:40.587757,1770041980587,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,619.4
2026-02-02T14:19:41.588084,1770041981588,0.290000,0.300000,0.295000,0.690000,0.700000,0.695000,618.4
2026-02-02T14:19:42.588335,1770041982588,0.280000,0.290000,0.285000,0.700000,0.710000,0.705000,617.4
2026-02-02T14:19:43.588587,1770041983588,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,616.4
2026-02-02T14:19:44.588851,1770041984588,0.280000,0.290000,0.285000,0.720000,0.730000,0.725000,615.4
2026-02-02T14:19:45.589112,1770041985589,0.270000,0.270000,0.270000,0.730000,0.750000,0.740000,614.4
2026-02-02T14:19:46.589364,1770041986589,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,613.4
2026-02-02T14:19:47.589686,1770041987589,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,612.4
2026-02-02T14:19:48.589953,1770041988589,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,611.4
2026-02-02T14:19:49.590202,1770041989590,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,610.4
2026-02-02T14:19:50.590565,1770041990590,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,609.4
2026-02-02T14:19:51.590844,1770041991590,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,608.4
2026-02-02T14:19:52.591108,1770041992591,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,607.4
2026-02-02T14:19:53.591390,1770041993591,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,606.4
2026-02-02T14:19:54.591650,1770041994591,0.250000,0.260000,0.255000,0.740000,0.760000,0.750000,605.4
2026-02-02T14:19:55.591898,1770041995591,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,604.4
2026-02-02T14:19:56.592217,1770041996592,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,603.4
2026-02-02T14:19:57.592516,1770041997592,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,602.4
2026-02-02T14:19:58.592794,1770041998592,0.220000,0.240000,0.230000,0.760000,0.780000,0.770000,601.4
2026-02-02T14:19:59.593065,1770041999593,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,600.4
2026-02-02T14:20:00.593380,1770042000593,0.240000,0.250000,0.245000,0.760000,0.760000,0.760000,599.4
2026-02-02T14:20:01.593734,1770042001593,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,598.4
2026-02-02T14:20:02.594053,1770042002594,0.220000,0.240000,0.230000,0.760000,0.770000,0.765000,597.4
2026-02-02T14:20:03.594365,1770042003594,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,596.4
2026-02-02T14:20:04.594656,1770042004594,0.240000,0.260000,0.250000,0.760000,0.770000,0.765000,595.4
2026-02-02T14:20:05.594992,1770042005594,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,594.4
2026-02-02T14:20:06.595249,1770042006595,0.250000,0.260000,0.255000,0.730000,0.740000,0.735000,593.4
2026-02-02T14:20:07.595553,1770042007595,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,592.4
2026-02-02T14:20:08.595842,1770042008595,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,591.4
2026-02-02T14:20:09.596110,1770042009596,0.280000,0.300000,0.290000,0.700000,0.700000,0.700000,590.4
2026-02-02T14:20:10.596427,1770042010596,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,589.4
2026-02-02T14:20:11.596695,1770042011596,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,588.4
2026-02-02T14:20:12.597052,1770042012597,0.310000,0.320000,0.315000,0.680000,0.690000,0.685000,587.4
2026-02-02T14:20:13.597345,1770042013597,0.320000,0.330000,0.325000,0.680000,0.680000,0.680000,586.4
2026-02-02T14:20:14.597613,1770042014597,0.300000,0.310000,0.305000,0.670000,0.700000,0.685000,585.4
2026-02-02T14:20:15.597908,1770042015597,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,584.4
2026-02-02T14:20:16.598204,1770042016598,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,583.4
2026-02-02T14:20:17.598526,1770042017598,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,582.4
2026-02-02T14:20:18.598791,1770042018598,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,581.4
2026-02-02T14:20:19.599032,1770042019599,0.300000,0.310000,0.305000,0.690000,0.700000,0.695000,580.4
2026-02-02T14:20:20.599364,1770042020599,0.310000,0.340000,0.325000,0.690000,0.700000,0.695000,579.4
2026-02-02T14:20:21.599702,1770042021599,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,578.4
2026-02-02T14:20:22.600024,1770042022600,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,577.4
2026-02-02T14:20:23.600274,1770042023600,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,576.4
2026-02-02T14:20:24.600540,1770042024600,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,575.4
2026-02-02T14:20:25.600803,1770042025600,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,574.4
2026-02-02T14:20:26.601112,1770042026601,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,573.4
2026-02-02T14:20:27.601376,1770042027601,0.340000,0.350000,0.345000,0.650000,0.660000,0.655000,572.4
2026-02-02T14:20:28.601664,1770042028601,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,571.4
2026-02-02T14:20:29.601935,1770042029601,0.330000,0.360000,0.345000,0.660000,0.670000,0.665000,570.4
2026-02-02T14:20:30.602220,1770042030602,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,569.4
2026-02-02T14:20:31.602569,1770042031602,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,568.4
2026-02-02T14:20:32.602890,1770042032602,0.380000,0.390000,0.385000,0.620000,0.630000,0.625000,567.4
2026-02-02T14:20:33.603219,1770042033603,0.390000,0.400000,0.395000,0.590000,0.600000,0.595000,566.4
2026-02-02T14:20:34.603530,1770042034603,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,565.4
2026-02-02T14:20:35.603801,1770042035603,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,564.4
2026-02-02T14:20:36.604102,1770042036604,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,563.4
2026-02-02T14:20:37.604366,1770042037604,0.420000,0.440000,0.430000,0.560000,0.570000,0.565000,562.4
2026-02-02T14:20:38.604631,1770042038604,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,561.4
2026-02-02T14:20:39.604932,1770042039604,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,560.4
2026-02-02T14:20:40.605192,1770042040605,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,559.4
2026-02-02T14:20:41.605458,1770042041605,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,558.4
2026-02-02T14:20:42.605720,1770042042605,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,557.4
2026-02-02T14:20:43.605967,1770042043605,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,556.4
2026-02-02T14:20:44.606255,1770042044606,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,555.4
2026-02-02T14:20:45.606549,1770042045606,0.430000,0.430000,0.430000,0.570000,0.580000,0.575000,554.4
2026-02-02T14:20:46.606825,1770042046606,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,553.4
2026-02-02T14:20:47.607119,1770042047607,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,552.4
2026-02-02T14:20:48.607449,1770042048607,0.420000,0.430000,0.425000,0.560000,0.580000,0.570000,551.4
2026-02-02T14:20:49.607755,1770042049607,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,550.4
2026-02-02T14:20:50.608025,1770042050608,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,549.4
2026-02-02T14:20:51.608320,1770042051608,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,548.4
2026-02-02T14:20:52.608594,1770042052608,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,547.4
2026-02-02T14:20:53.608854,1770042053608,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,546.4
2026-02-02T14:20:54.609136,1770042054609,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,545.4
2026-02-02T14:20:55.609433,1770042055609,0.400000,0.410000,0.405000,0.580000,0.590000,0.585000,544.4
2026-02-02T14:20:56.609736,1770042056609,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,543.4
2026-02-02T14:20:57.610043,1770042057610,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,542.4
2026-02-02T14:20:58.610327,1770042058610,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,541.4
2026-02-02T14:20:59.610568,1770042059610,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,540.4
2026-02-02T14:21:00.610857,1770042060610,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,539.4
2026-02-02T14:21:01.611278,1770042061611,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,538.4
2026-02-02T14:21:02.611566,1770042062611,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,537.4
2026-02-02T14:21:03.611997,1770042063611,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,536.4
2026-02-02T14:21:04.612401,1770042064612,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,535.4
2026-02-02T14:21:05.612795,1770042065612,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,534.4
2026-02-02T14:21:06.613049,1770042066613,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,533.4
2026-02-02T14:21:07.613310,1770042067613,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,532.4
2026-02-02T14:21:08.613553,1770042068613,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,531.4
2026-02-02T14:21:09.613813,1770042069613,0.410000,0.420000,0.415000,0.580000,0.570000,0.575000,530.4
2026-02-02T14:21:10.614145,1770042070614,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,529.4
2026-02-02T14:21:11.614414,1770042071614,0.490000,0.500000,0.495000,0.490000,0.500000,0.495000,528.4
2026-02-02T14:21:12.614702,1770042072614,0.520000,0.540000,0.530000,0.480000,0.490000,0.485000,527.4
2026-02-02T14:21:13.614977,1770042073614,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,526.4
2026-02-02T14:21:14.615290,1770042074615,0.550000,0.560000,0.555000,0.450000,0.460000,0.455000,525.4
2026-02-02T14:21:15.615595,1770042075615,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,524.4
2026-02-02T14:21:16.616006,1770042076616,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,523.4
2026-02-02T14:21:17.616284,1770042077616,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,522.4
2026-02-02T14:21:18.616588,1770042078616,0.570000,0.590000,0.580000,0.410000,0.420000,0.415000,521.4
2026-02-02T14:21:19.616841,1770042079616,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,520.4
2026-02-02T14:21:20.617119,1770042080617,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,519.4
2026-02-02T14:21:21.617410,1770042081617,0.600000,0.610000,0.605000,0.400000,0.400000,0.400000,518.4
2026-02-02T14:21:22.617685,1770042082617,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,517.4
2026-02-02T14:21:23.617942,1770042083617,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,516.4
2026-02-02T14:21:24.618229,1770042084618,0.620000,0.630000,0.625000,0.350000,0.360000,0.355000,515.4
2026-02-02T14:21:25.618487,1770042085618,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,514.4
2026-02-02T14:21:26.618740,1770042086618,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,513.4
2026-02-02T14:21:27.619000,1770042087619,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,512.4
2026-02-02T14:21:28.619306,1770042088619,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,511.4
2026-02-02T14:21:29.619637,1770042089619,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,510.4
2026-02-02T14:21:30.619901,1770042090619,0.620000,0.630000,0.625000,0.350000,0.360000,0.355000,509.4
2026-02-02T14:21:31.620279,1770042091620,0.650000,0.660000,0.655000,0.360000,0.360000,0.360000,508.4
2026-02-02T14:21:32.620774,1770042092620,0.650000,0.670000,0.660000,0.310000,0.330000,0.320000,507.4
2026-02-02T14:21:33.621055,1770042093621,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,506.4
2026-02-02T14:21:34.621349,1770042094621,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,505.4
2026-02-02T14:21:35.621609,1770042095621,0.710000,0.720000,0.715000,0.280000,0.280000,0.280000,504.4
2026-02-02T14:21:36.621870,1770042096621,0.720000,0.730000,0.725000,0.260000,0.270000,0.265000,503.4
2026-02-02T14:21:37.622178,1770042097622,0.730000,0.740000,0.735000,0.260000,0.260000,0.260000,502.4
2026-02-02T14:21:38.622469,1770042098622,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,501.4
2026-02-02T14:21:39.622721,1770042099622,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,500.4
2026-02-02T14:21:40.622987,1770042100622,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,499.4
2026-02-02T14:21:41.623240,1770042101623,0.760000,0.770000,0.765000,0.240000,0.240000,0.240000,498.4
2026-02-02T14:21:42.623522,1770042102623,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,497.4
2026-02-02T14:21:43.623785,1770042103623,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,496.4
2026-02-02T14:21:44.624236,1770042104624,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,495.4
2026-02-02T14:21:45.624590,1770042105624,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,494.4
2026-02-02T14:21:46.624890,1770042106624,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,493.4
2026-02-02T14:21:47.625221,1770042107625,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,492.4
2026-02-02T14:21:48.625487,1770042108625,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,491.4
2026-02-02T14:21:49.625729,1770042109625,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,490.4
2026-02-02T14:21:50.626053,1770042110626,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,489.4
2026-02-02T14:21:51.626372,1770042111626,0.770000,0.780000,0.775000,0.220000,0.220000,0.220000,488.4
2026-02-02T14:21:52.626667,1770042112626,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,487.4
2026-02-02T14:21:53.626927,1770042113626,0.790000,0.800000,0.795000,0.200000,0.200000,0.200000,486.4
2026-02-02T14:21:54.627172,1770042114627,0.810000,0.810000,0.810000,0.180000,0.190000,0.185000,485.4
2026-02-02T14:21:55.627423,1770042115627,0.800000,0.820000,0.810000,0.190000,0.200000,0.195000,484.4
2026-02-02T14:21:56.627695,1770042116627,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,483.4
2026-02-02T14:21:57.627970,1770042117627,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,482.4
2026-02-02T14:21:58.628230,1770042118628,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,481.4
2026-02-02T14:21:59.628488,1770042119628,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,480.4
2026-02-02T14:22:00.628761,1770042120628,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,479.4
2026-02-02T14:22:01.629081,1770042121629,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,478.4
2026-02-02T14:22:02.629352,1770042122629,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,477.4
2026-02-02T14:22:03.629762,1770042123629,0.840000,0.850000,0.845000,0.150000,0.170000,0.160000,476.4
2026-02-02T14:22:04.630064,1770042124630,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,475.4
2026-02-02T14:22:05.630396,1770042125630,0.800000,0.810000,0.805000,0.170000,0.200000,0.185000,474.4
2026-02-02T14:22:06.630666,1770042126630,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,473.4
2026-02-02T14:22:07.630917,1770042127630,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,472.4
2026-02-02T14:22:08.631180,1770042128631,0.810000,0.820000,0.815000,0.190000,0.200000,0.195000,471.4
2026-02-02T14:22:09.631487,1770042129631,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,470.4
2026-02-02T14:22:10.631806,1770042130631,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,469.4
2026-02-02T14:22:11.632130,1770042131632,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,468.4
2026-02-02T14:22:12.632382,1770042132632,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,467.4
2026-02-02T14:22:13.632635,1770042133632,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,466.4
2026-02-02T14:22:14.632877,1770042134632,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,465.4
2026-02-02T14:22:15.633131,1770042135633,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,464.4
2026-02-02T14:22:16.633406,1770042136633,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,463.4
2026-02-02T14:22:17.633714,1770042137633,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,462.4
2026-02-02T14:22:18.634037,1770042138634,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,461.4
2026-02-02T14:22:19.634419,1770042139634,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,460.4
2026-02-02T14:22:20.634697,1770042140634,0.850000,0.860000,0.855000,0.140000,0.140000,0.140000,459.4
2026-02-02T14:22:21.635043,1770042141635,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,458.4
2026-02-02T14:22:22.635300,1770042142635,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,457.4
2026-02-02T14:22:23.635548,1770042143635,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,456.4
2026-02-02T14:22:24.635783,1770042144635,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,455.4
2026-02-02T14:22:25.636118,1770042145636,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,454.4
2026-02-02T14:22:26.636396,1770042146636,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,453.4
2026-02-02T14:22:27.636688,1770042147636,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,452.4
2026-02-02T14:22:28.636992,1770042148636,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,451.4
2026-02-02T14:22:29.637276,1770042149637,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,450.4
2026-02-02T14:22:30.637548,1770042150637,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,449.4
2026-02-02T14:22:31.637824,1770042151637,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,448.4
2026-02-02T14:22:32.638114,1770042152638,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,447.4
2026-02-02T14:22:33.638396,1770042153638,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,446.4
2026-02-02T14:22:34.638651,1770042154638,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,445.4
2026-02-02T14:22:35.638916,1770042155638,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,444.4
2026-02-02T14:22:36.639174,1770042156639,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,443.4
2026-02-02T14:22:37.639454,1770042157639,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,442.4
2026-02-02T14:22:38.639722,1770042158639,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,441.4
2026-02-02T14:22:39.640037,1770042159640,0.900000,0.920000,0.910000,0.080000,0.090000,0.085000,440.4
2026-02-02T14:22:40.640281,1770042160640,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,439.4
2026-02-02T14:22:41.640616,1770042161640,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,438.4
2026-02-02T14:22:42.640913,1770042162640,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,437.4
2026-02-02T14:22:43.641171,1770042163641,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,436.4
2026-02-02T14:22:44.641416,1770042164641,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,435.4
2026-02-02T14:22:45.641733,1770042165641,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,434.4
2026-02-02T14:22:46.642060,1770042166642,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,433.4
2026-02-02T14:22:47.642336,1770042167642,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,432.4
2026-02-02T14:22:48.642582,1770042168642,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,431.4
2026-02-02T14:22:49.642888,1770042169642,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,430.4
2026-02-02T14:22:50.643138,1770042170643,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,429.4
2026-02-02T14:22:51.643388,1770042171643,0.910000,0.910000,0.910000,0.090000,0.100000,0.095000,428.4
2026-02-02T14:22:52.643650,1770042172643,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,427.4
2026-02-02T14:22:53.643914,1770042173643,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,426.4
2026-02-02T14:22:54.644183,1770042174644,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,425.4
2026-02-02T14:22:55.644455,1770042175644,0.900000,0.900000,0.900000,0.100000,0.110000,0.105000,424.4
2026-02-02T14:22:56.644702,1770042176644,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,423.4
2026-02-02T14:22:57.644965,1770042177644,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,422.4
2026-02-02T14:22:58.645217,1770042178645,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,421.4
2026-02-02T14:22:59.645466,1770042179645,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,420.4
2026-02-02T14:23:00.645738,1770042180645,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,419.4
2026-02-02T14:23:01.646089,1770042181646,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,418.4
2026-02-02T14:23:02.646378,1770042182646,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,417.4
2026-02-02T14:23:03.646731,1770042183646,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,416.4
2026-02-02T14:23:04.647081,1770042184647,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,415.4
2026-02-02T14:23:05.647426,1770042185647,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,414.4
2026-02-02T14:23:06.647768,1770042186647,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,413.4
2026-02-02T14:23:07.648053,1770042187648,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,412.4
2026-02-02T14:23:08.648338,1770042188648,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,411.4
2026-02-02T14:23:09.648624,1770042189648,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,410.4
2026-02-02T14:23:10.648912,1770042190648,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,409.4
2026-02-02T14:23:11.649203,1770042191649,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,408.4
2026-02-02T14:23:12.649483,1770042192649,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,407.4
2026-02-02T14:23:13.649767,1770042193649,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,406.4
2026-02-02T14:23:14.650045,1770042194650,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,405.3
2026-02-02T14:23:15.650335,1770042195650,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,404.3
2026-02-02T14:23:16.650602,1770042196650,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,403.3
