timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T13:49:09.041387,1770040149041,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,651.0
2026-02-02T13:49:10.041645,1770040150041,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,650.0
2026-02-02T13:49:11.041937,1770040151041,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,649.0
2026-02-02T13:49:12.042283,1770040152042,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,648.0
2026-02-02T13:49:13.042596,1770040153042,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,647.0
2026-02-02T13:49:14.042948,1770040154042,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,646.0
2026-02-02T13:49:15.043195,1770040155043,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,645.0
2026-02-02T13:49:16.043528,1770040156043,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,644.0
2026-02-02T13:49:17.043858,1770040157043,0.530000,0.550000,0.540000,0.450000,0.460000,0.455000,643.0
2026-02-02T13:49:18.044109,1770040158044,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,642.0
2026-02-02T13:49:19.044463,1770040159044,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,641.0
2026-02-02T13:49:20.044756,1770040160044,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,640.0
2026-02-02T13:49:21.045045,1770040161045,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,639.0
2026-02-02T13:49:22.045330,1770040162045,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,638.0
2026-02-02T13:49:23.045595,1770040163045,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,637.0
2026-02-02T13:49:24.045850,1770040164045,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,636.0
2026-02-02T13:49:25.046161,1770040165046,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,635.0
2026-02-02T13:49:26.046434,1770040166046,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,634.0
2026-02-02T13:49:27.046786,1770040167046,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,633.0
2026-02-02T13:49:28.047053,1770040168047,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,632.0
2026-02-02T13:49:29.047337,1770040169047,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,631.0
2026-02-02T13:49:30.047608,1770040170047,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,630.0
2026-02-02T13:49:31.047917,1770040171047,0.580000,0.590000,0.585000,0.410000,0.430000,0.420000,629.0
2026-02-02T13:49:32.048220,1770040172048,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,628.0
2026-02-02T13:49:33.048508,1770040173048,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,627.0
2026-02-02T13:49:34.048831,1770040174048,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,626.0
2026-02-02T13:49:35.049176,1770040175049,0.570000,0.590000,0.580000,0.410000,0.420000,0.415000,625.0
2026-02-02T13:49:36.049474,1770040176049,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,624.0
2026-02-02T13:49:37.049734,1770040177049,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,623.0
2026-02-02T13:49:38.050059,1770040178050,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,621.9
2026-02-02T13:49:39.050300,1770040179050,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,620.9
2026-02-02T13:49:40.050599,1770040180050,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,619.9
2026-02-02T13:49:41.050872,1770040181050,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,618.9
2026-02-02T13:49:42.051215,1770040182051,0.610000,0.620000,0.615000,0.390000,0.400000,0.395000,617.9
2026-02-02T13:49:43.051482,1770040183051,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,616.9
2026-02-02T13:49:44.051810,1770040184051,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,615.9
2026-02-02T13:49:45.052205,1770040185052,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,614.9
2026-02-02T13:49:46.052465,1770040186052,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,613.9
2026-02-02T13:49:47.052762,1770040187052,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,612.9
2026-02-02T13:49:48.053074,1770040188053,0.620000,0.640000,0.630000,0.360000,0.370000,0.365000,611.9
2026-02-02T13:49:49.053340,1770040189053,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,610.9
2026-02-02T13:49:50.053596,1770040190053,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,609.9
2026-02-02T13:49:51.054019,1770040191054,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,608.9
2026-02-02T13:49:52.054287,1770040192054,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,607.9
2026-02-02T13:49:53.054566,1770040193054,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,606.9
2026-02-02T13:49:54.054892,1770040194054,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,605.9
2026-02-02T13:49:55.055290,1770040195055,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,604.9
2026-02-02T13:49:56.055619,1770040196055,0.640000,0.650000,0.645000,0.360000,0.360000,0.360000,603.9
2026-02-02T13:49:57.055976,1770040197055,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,602.9
2026-02-02T13:49:58.056233,1770040198056,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,601.9
2026-02-02T13:49:59.056520,1770040199056,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,600.9
2026-02-02T13:50:00.056819,1770040200056,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,599.9
2026-02-02T13:50:01.057116,1770040201057,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,598.9
2026-02-02T13:50:02.057540,1770040202057,0.640000,0.650000,0.645000,0.350000,0.350000,0.350000,597.9
2026-02-02T13:50:03.057835,1770040203057,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,596.9
2026-02-02T13:50:04.058165,1770040204058,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,595.9
2026-02-02T13:50:05.058449,1770040205058,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,594.9
2026-02-02T13:50:06.058746,1770040206058,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,593.9
2026-02-02T13:50:07.059031,1770040207059,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,592.9
2026-02-02T13:50:08.059324,1770040208059,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,591.9
2026-02-02T13:50:09.059609,1770040209059,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,590.9
2026-02-02T13:50:10.059893,1770040210059,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,589.9
2026-02-02T13:50:11.060247,1770040211060,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,588.9
2026-02-02T13:50:12.060526,1770040212060,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,587.9
2026-02-02T13:50:13.060798,1770040213060,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,586.9
2026-02-02T13:50:14.061071,1770040214061,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,585.9
2026-02-02T13:50:15.061399,1770040215061,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,584.9
2026-02-02T13:50:16.061758,1770040216061,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,583.9
2026-02-02T13:50:17.062071,1770040217062,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,582.9
2026-02-02T13:50:18.062342,1770040218062,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,581.9
2026-02-02T13:50:19.062596,1770040219062,0.630000,0.630000,0.630000,0.370000,0.380000,0.375000,580.9
2026-02-02T13:50:20.062867,1770040220062,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,579.9
2026-02-02T13:50:21.063175,1770040221063,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,578.9
2026-02-02T13:50:22.063486,1770040222063,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,577.9
2026-02-02T13:50:23.063784,1770040223063,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,576.9
2026-02-02T13:50:24.064114,1770040224064,0.530000,0.530000,0.530000,0.470000,0.480000,0.475000,575.9
2026-02-02T13:50:25.064383,1770040225064,0.510000,0.530000,0.520000,0.480000,0.490000,0.485000,574.9
2026-02-02T13:50:26.064685,1770040226064,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,573.9
2026-02-02T13:50:27.064993,1770040227064,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,572.9
2026-02-02T13:50:28.065258,1770040228065,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,571.9
2026-02-02T13:50:29.065522,1770040229065,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,570.9
2026-02-02T13:50:30.065804,1770040230065,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,569.9
2026-02-02T13:50:31.066080,1770040231066,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,568.9
2026-02-02T13:50:32.066454,1770040232066,0.520000,0.540000,0.530000,0.460000,0.470000,0.465000,567.9
2026-02-02T13:50:33.066727,1770040233066,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,566.9
2026-02-02T13:50:34.067020,1770040234067,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,565.9
2026-02-02T13:50:35.067327,1770040235067,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,564.9
2026-02-02T13:50:36.067608,1770040236067,0.510000,0.520000,0.515000,0.470000,0.490000,0.480000,563.9
2026-02-02T13:50:37.067898,1770040237067,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,562.9
2026-02-02T13:50:38.068161,1770040238068,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,561.9
2026-02-02T13:50:39.068467,1770040239068,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,560.9
2026-02-02T13:50:40.068741,1770040240068,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,559.9
2026-02-02T13:50:41.069068,1770040241069,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,558.9
2026-02-02T13:50:42.069371,1770040242069,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,557.9
2026-02-02T13:50:43.069642,1770040243069,0.530000,0.540000,0.535000,0.460000,0.480000,0.470000,556.9
2026-02-02T13:50:44.069949,1770040244069,0.510000,0.530000,0.520000,0.470000,0.490000,0.480000,555.9
2026-02-02T13:50:45.070260,1770040245070,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,554.9
2026-02-02T13:50:46.070629,1770040246070,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,553.9
2026-02-02T13:50:47.070909,1770040247070,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,552.9
2026-02-02T13:50:48.071166,1770040248071,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,551.9
2026-02-02T13:50:49.071470,1770040249071,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,550.9
2026-02-02T13:50:50.071895,1770040250071,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,549.9
2026-02-02T13:50:51.072195,1770040251072,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,548.9
2026-02-02T13:50:52.072478,1770040252072,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,547.9
2026-02-02T13:50:53.072753,1770040253072,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,546.9
2026-02-02T13:50:54.073081,1770040254073,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,545.9
2026-02-02T13:50:55.073394,1770040255073,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,544.9
2026-02-02T13:50:56.073726,1770040256073,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,543.9
2026-02-02T13:50:57.073995,1770040257073,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,542.9
2026-02-02T13:50:58.074285,1770040258074,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,541.9
2026-02-02T13:50:59.074575,1770040259074,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,540.9
2026-02-02T13:51:00.074891,1770040260074,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,539.9
2026-02-02T13:51:01.075198,1770040261075,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,538.9
2026-02-02T13:51:02.075531,1770040262075,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,537.9
2026-02-02T13:51:03.075836,1770040263075,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,536.9
2026-02-02T13:51:04.076169,1770040264076,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,535.9
2026-02-02T13:51:05.076506,1770040265076,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,534.9
2026-02-02T13:51:06.076820,1770040266076,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,533.9
2026-02-02T13:51:07.077121,1770040267077,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,532.9
2026-02-02T13:51:08.077381,1770040268077,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,531.9
2026-02-02T13:51:09.077755,1770040269077,0.540000,0.550000,0.545000,0.460000,0.470000,0.465000,530.9
2026-02-02T13:51:10.078085,1770040270078,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,529.9
2026-02-02T13:51:11.078425,1770040271078,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,528.9
2026-02-02T13:51:12.078708,1770040272078,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,527.9
2026-02-02T13:51:13.078966,1770040273078,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,526.9
2026-02-02T13:51:14.079230,1770040274079,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,525.9
2026-02-02T13:51:15.079526,1770040275079,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,524.9
2026-02-02T13:51:16.079810,1770040276079,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,523.9
2026-02-02T13:51:17.080105,1770040277080,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,522.9
2026-02-02T13:51:18.080374,1770040278080,0.520000,0.530000,0.525000,0.460000,0.480000,0.470000,521.9
2026-02-02T13:51:19.080631,1770040279080,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,520.9
2026-02-02T13:51:20.080945,1770040280080,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,519.9
2026-02-02T13:51:21.081276,1770040281081,0.490000,0.500000,0.495000,0.490000,0.500000,0.495000,518.9
2026-02-02T13:51:22.081559,1770040282081,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,517.9
2026-02-02T13:51:23.081838,1770040283081,0.500000,0.520000,0.510000,0.470000,0.490000,0.480000,516.9
2026-02-02T13:51:24.082086,1770040284082,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,515.9
2026-02-02T13:51:25.082383,1770040285082,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,514.9
2026-02-02T13:51:26.082707,1770040286082,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,513.9
2026-02-02T13:51:27.082963,1770040287082,0.540000,0.550000,0.545000,0.470000,0.480000,0.475000,512.9
2026-02-02T13:51:28.083245,1770040288083,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,511.9
2026-02-02T13:51:29.083545,1770040289083,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,510.9
2026-02-02T13:51:30.083922,1770040290083,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,509.9
2026-02-02T13:51:31.084204,1770040291084,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,508.9
2026-02-02T13:51:32.084492,1770040292084,0.530000,0.540000,0.535000,0.470000,0.480000,0.475000,507.9
2026-02-02T13:51:33.084746,1770040293084,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,506.9
2026-02-02T13:51:34.085091,1770040294085,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,505.9
2026-02-02T13:51:35.085386,1770040295085,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,504.9
2026-02-02T13:51:36.085646,1770040296085,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,503.9
2026-02-02T13:51:37.085934,1770040297085,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,502.9
2026-02-02T13:51:38.086186,1770040298086,0.520000,0.530000,0.525000,0.460000,0.470000,0.465000,501.9
2026-02-02T13:51:39.086516,1770040299086,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,500.9
2026-02-02T13:51:40.086806,1770040300086,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,499.9
2026-02-02T13:51:41.087186,1770040301087,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,498.9
2026-02-02T13:51:42.087505,1770040302087,0.490000,0.500000,0.495000,0.490000,0.500000,0.495000,497.9
2026-02-02T13:51:43.087787,1770040303087,0.510000,0.530000,0.520000,0.490000,0.500000,0.495000,496.9
2026-02-02T13:51:44.088090,1770040304088,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,495.9
2026-02-02T13:51:45.088438,1770040305088,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,494.9
2026-02-02T13:51:46.088776,1770040306088,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,493.9
2026-02-02T13:51:47.089149,1770040307089,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,492.9
2026-02-02T13:51:48.089470,1770040308089,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,491.9
2026-02-02T13:51:49.089725,1770040309089,0.500000,0.510000,0.505000,0.510000,0.520000,0.515000,490.9
2026-02-02T13:51:50.090037,1770040310090,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,489.9
2026-02-02T13:51:51.090310,1770040311090,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,488.9
2026-02-02T13:51:52.090624,1770040312090,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,487.9
2026-02-02T13:51:53.090904,1770040313090,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,486.9
2026-02-02T13:51:54.091151,1770040314091,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,485.9
2026-02-02T13:51:55.091418,1770040315091,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,484.9
2026-02-02T13:51:56.091686,1770040316091,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,483.9
2026-02-02T13:51:57.092091,1770040317092,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,482.9
2026-02-02T13:51:58.092363,1770040318092,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,481.9
2026-02-02T13:51:59.092746,1770040319092,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,480.9
2026-02-02T13:52:00.093028,1770040320093,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,479.9
2026-02-02T13:52:01.093332,1770040321093,0.460000,0.470000,0.465000,0.540000,0.550000,0.545000,478.9
2026-02-02T13:52:02.093697,1770040322093,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,477.9
2026-02-02T13:52:03.094095,1770040323094,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,476.9
2026-02-02T13:52:04.094366,1770040324094,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,475.9
2026-02-02T13:52:05.094649,1770040325094,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,474.9
2026-02-02T13:52:06.094911,1770040326094,0.450000,0.460000,0.455000,0.540000,0.560000,0.550000,473.9
2026-02-02T13:52:07.095184,1770040327095,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,472.9
2026-02-02T13:52:08.095437,1770040328095,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,471.9
2026-02-02T13:52:09.095695,1770040329095,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,470.9
2026-02-02T13:52:10.095993,1770040330095,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,469.9
2026-02-02T13:52:11.096252,1770040331096,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,468.9
2026-02-02T13:52:12.096549,1770040332096,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,467.9
2026-02-02T13:52:13.096824,1770040333096,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,466.9
2026-02-02T13:52:14.097128,1770040334097,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,465.9
2026-02-02T13:52:15.097424,1770040335097,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,464.9
2026-02-02T13:52:16.097738,1770040336097,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,463.9
2026-02-02T13:52:17.098004,1770040337098,0.420000,0.430000,0.425000,0.560000,0.570000,0.565000,462.9
2026-02-02T13:52:18.098251,1770040338098,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,461.9
2026-02-02T13:52:19.098499,1770040339098,0.390000,0.400000,0.395000,0.600000,0.620000,0.610000,460.9
2026-02-02T13:52:20.098803,1770040340098,0.380000,0.380000,0.380000,0.620000,0.630000,0.625000,459.9
2026-02-02T13:52:21.099068,1770040341099,0.370000,0.380000,0.375000,0.620000,0.640000,0.630000,458.9
2026-02-02T13:52:22.099422,1770040342099,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,457.9
2026-02-02T13:52:23.099719,1770040343099,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,456.9
2026-02-02T13:52:24.100067,1770040344100,0.360000,0.370000,0.365000,0.630000,0.640000,0.635000,455.9
2026-02-02T13:52:25.100363,1770040345100,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,454.9
2026-02-02T13:52:26.100761,1770040346100,0.410000,0.420000,0.415000,0.610000,0.610000,0.610000,453.9
2026-02-02T13:52:27.101061,1770040347101,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,452.9
2026-02-02T13:52:28.101315,1770040348101,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,451.9
2026-02-02T13:52:29.101570,1770040349101,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,450.9
2026-02-02T13:52:30.101892,1770040350101,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,449.9
2026-02-02T13:52:31.102195,1770040351102,0.460000,0.480000,0.470000,0.520000,0.530000,0.525000,448.9
2026-02-02T13:52:32.102455,1770040352102,0.500000,0.520000,0.510000,0.480000,0.480000,0.480000,447.9
2026-02-02T13:52:33.102717,1770040353102,0.520000,0.530000,0.525000,0.470000,0.500000,0.485000,446.9
2026-02-02T13:52:34.103022,1770040354103,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,445.9
2026-02-02T13:52:35.103349,1770040355103,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,444.9
2026-02-02T13:52:36.103660,1770040356103,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,443.9
2026-02-02T13:52:37.103921,1770040357103,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,442.9
2026-02-02T13:52:38.104456,1770040358104,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,441.9
2026-02-02T13:52:39.104755,1770040359104,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,440.9
2026-02-02T13:52:40.105033,1770040360105,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,439.9
2026-02-02T13:52:41.105342,1770040361105,0.480000,0.490000,0.485000,0.500000,0.510000,0.505000,438.9
2026-02-02T13:52:42.105609,1770040362105,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,437.9
2026-02-02T13:52:43.105897,1770040363105,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,436.9
2026-02-02T13:52:44.106233,1770040364106,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,435.9
2026-02-02T13:52:45.106523,1770040365106,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,434.9
2026-02-02T13:52:46.106808,1770040366106,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,433.9
2026-02-02T13:52:47.107082,1770040367107,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,432.9
2026-02-02T13:52:48.107343,1770040368107,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,431.9
2026-02-02T13:52:49.107609,1770040369107,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,430.9
2026-02-02T13:52:50.107866,1770040370107,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,429.9
2026-02-02T13:52:51.108265,1770040371108,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,428.9
2026-02-02T13:52:52.108722,1770040372108,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,427.9
2026-02-02T13:52:53.108996,1770040373108,0.500000,0.520000,0.510000,0.480000,0.490000,0.485000,426.9
2026-02-02T13:52:54.109249,1770040374109,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,425.9
2026-02-02T13:52:55.109505,1770040375109,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,424.9
2026-02-02T13:52:56.109826,1770040376109,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,423.9
2026-02-02T13:52:57.110141,1770040377110,0.510000,0.530000,0.520000,0.470000,0.480000,0.475000,422.9
2026-02-02T13:52:58.110415,1770040378110,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,421.9
2026-02-02T13:52:59.110667,1770040379110,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,420.9
2026-02-02T13:53:00.110918,1770040380110,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,419.9
2026-02-02T13:53:01.111223,1770040381111,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,418.9
2026-02-02T13:53:02.111619,1770040382111,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,417.9
2026-02-02T13:53:03.112008,1770040383112,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,416.9
2026-02-02T13:53:04.112379,1770040384112,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,415.9
2026-02-02T13:53:05.112669,1770040385112,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,414.9
2026-02-02T13:53:06.112952,1770040386112,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,413.9
2026-02-02T13:53:07.113240,1770040387113,0.520000,0.530000,0.525000,0.470000,0.480000,0.475000,412.9
2026-02-02T13:53:08.113549,1770040388113,0.520000,0.530000,0.525000,0.470000,0.470000,0.470000,411.9
2026-02-02T13:53:09.113833,1770040389113,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,410.9
2026-02-02T13:53:10.114172,1770040390114,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,409.9
2026-02-02T13:53:11.114448,1770040391114,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,408.9
2026-02-02T13:53:12.114761,1770040392114,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,407.9
2026-02-02T13:53:13.115085,1770040393115,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,406.9
2026-02-02T13:53:14.115342,1770040394115,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,405.9
2026-02-02T13:53:15.115648,1770040395115,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,404.9
2026-02-02T13:53:16.115961,1770040396115,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,403.9
2026-02-02T13:53:17.116273,1770040397116,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,402.9
