timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T14:34:08.845358,1770042848845,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,651.2
2026-02-02T14:34:09.845613,1770042849845,0.710000,0.730000,0.720000,0.290000,0.300000,0.295000,650.2
2026-02-02T14:34:10.845911,1770042850845,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,649.2
2026-02-02T14:34:11.846194,1770042851846,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,648.2
2026-02-02T14:34:12.846457,1770042852846,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,647.2
2026-02-02T14:34:13.846714,1770042853846,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,646.2
2026-02-02T14:34:14.846968,1770042854846,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,645.2
2026-02-02T14:34:15.847257,1770042855847,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,644.2
2026-02-02T14:34:16.847598,1770042856847,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,643.2
2026-02-02T14:34:17.847921,1770042857847,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,642.2
2026-02-02T14:34:18.848213,1770042858848,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,641.2
2026-02-02T14:34:19.848466,1770042859848,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,640.2
2026-02-02T14:34:20.848784,1770042860848,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,639.2
2026-02-02T14:34:21.849136,1770042861849,0.690000,0.700000,0.695000,0.290000,0.310000,0.300000,638.2
2026-02-02T14:34:22.849419,1770042862849,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,637.2
2026-02-02T14:34:23.849679,1770042863849,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,636.2
2026-02-02T14:34:24.849943,1770042864849,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,635.2
2026-02-02T14:34:25.850210,1770042865850,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,634.1
2026-02-02T14:34:26.850496,1770042866850,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,633.1
2026-02-02T14:34:27.850762,1770042867850,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,632.1
2026-02-02T14:34:28.851027,1770042868851,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,631.1
2026-02-02T14:34:29.851290,1770042869851,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,630.1
2026-02-02T14:34:30.851577,1770042870851,0.680000,0.690000,0.685000,0.300000,0.320000,0.310000,629.1
2026-02-02T14:34:31.851927,1770042871851,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,628.1
2026-02-02T14:34:32.852233,1770042872852,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,627.1
2026-02-02T14:34:33.852523,1770042873852,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,626.1
2026-02-02T14:34:34.852772,1770042874852,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,625.1
2026-02-02T14:34:35.853099,1770042875853,0.690000,0.710000,0.700000,0.290000,0.290000,0.290000,624.1
2026-02-02T14:34:36.853350,1770042876853,0.740000,0.760000,0.750000,0.240000,0.250000,0.245000,623.1
2026-02-02T14:34:37.853592,1770042877853,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,622.1
2026-02-02T14:34:38.853843,1770042878853,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,621.1
2026-02-02T14:34:39.854098,1770042879854,0.720000,0.730000,0.725000,0.260000,0.270000,0.265000,620.1
2026-02-02T14:34:40.854356,1770042880854,0.720000,0.740000,0.730000,0.270000,0.280000,0.275000,619.1
2026-02-02T14:34:41.854653,1770042881854,0.740000,0.750000,0.745000,0.260000,0.270000,0.265000,618.1
2026-02-02T14:34:42.854936,1770042882854,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,617.1
2026-02-02T14:34:43.855226,1770042883855,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,616.1
2026-02-02T14:34:44.855484,1770042884855,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,615.1
2026-02-02T14:34:45.855787,1770042885855,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,614.1
2026-02-02T14:34:46.856095,1770042886856,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,613.1
2026-02-02T14:34:47.856365,1770042887856,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,612.1
2026-02-02T14:34:48.856615,1770042888856,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,611.1
2026-02-02T14:34:49.856991,1770042889856,0.750000,0.770000,0.760000,0.230000,0.240000,0.235000,610.1
2026-02-02T14:34:50.857336,1770042890857,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,609.1
2026-02-02T14:34:51.857602,1770042891857,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,608.1
2026-02-02T14:34:52.857936,1770042892857,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,607.1
2026-02-02T14:34:53.858214,1770042893858,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,606.1
2026-02-02T14:34:54.858473,1770042894858,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,605.1
2026-02-02T14:34:55.858720,1770042895858,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,604.1
2026-02-02T14:34:56.858978,1770042896858,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,603.1
2026-02-02T14:34:57.859230,1770042897859,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,602.1
2026-02-02T14:34:58.859476,1770042898859,0.790000,0.800000,0.795000,0.210000,0.220000,0.215000,601.1
2026-02-02T14:34:59.859735,1770042899859,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,600.1
2026-02-02T14:35:00.860019,1770042900860,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,599.1
2026-02-02T14:35:01.860380,1770042901860,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,598.1
2026-02-02T14:35:02.860749,1770042902860,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,597.1
2026-02-02T14:35:03.861068,1770042903861,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,596.1
2026-02-02T14:35:04.861360,1770042904861,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,595.1
2026-02-02T14:35:05.861735,1770042905861,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,594.1
2026-02-02T14:35:06.862025,1770042906862,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,593.1
2026-02-02T14:35:07.862372,1770042907862,0.800000,0.810000,0.805000,0.200000,0.200000,0.200000,592.1
2026-02-02T14:35:08.862665,1770042908862,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,591.1
2026-02-02T14:35:09.862956,1770042909862,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,590.1
2026-02-02T14:35:10.863260,1770042910863,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,589.1
2026-02-02T14:35:11.863579,1770042911863,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,588.1
2026-02-02T14:35:12.863857,1770042912863,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,587.1
2026-02-02T14:35:13.864110,1770042913864,0.820000,0.830000,0.825000,0.170000,0.180000,0.175000,586.1
2026-02-02T14:35:14.864364,1770042914864,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,585.1
2026-02-02T14:35:15.864688,1770042915864,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,584.1
2026-02-02T14:35:16.864970,1770042916864,0.860000,0.880000,0.870000,0.150000,0.150000,0.150000,583.1
2026-02-02T14:35:17.865264,1770042917865,0.880000,0.890000,0.885000,0.120000,0.130000,0.125000,582.1
2026-02-02T14:35:18.865518,1770042918865,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,581.1
2026-02-02T14:35:19.866039,1770042919866,0.880000,0.890000,0.885000,0.100000,0.120000,0.110000,580.1
2026-02-02T14:35:20.866310,1770042920866,0.890000,0.900000,0.895000,0.090000,0.100000,0.095000,579.1
2026-02-02T14:35:21.866575,1770042921866,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,578.1
2026-02-02T14:35:22.866859,1770042922866,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,577.1
2026-02-02T14:35:23.867117,1770042923867,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,576.1
2026-02-02T14:35:24.867358,1770042924867,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,575.1
2026-02-02T14:35:25.867646,1770042925867,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,574.1
2026-02-02T14:35:26.867980,1770042926867,0.890000,0.910000,0.900000,0.090000,0.100000,0.095000,573.1
2026-02-02T14:35:27.868237,1770042927868,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,572.1
2026-02-02T14:35:28.868522,1770042928868,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,571.1
2026-02-02T14:35:29.868772,1770042929868,0.900000,0.920000,0.910000,0.090000,0.100000,0.095000,570.1
2026-02-02T14:35:30.869114,1770042930869,0.920000,0.930000,0.925000,0.080000,0.080000,0.080000,569.1
2026-02-02T14:35:31.869374,1770042931869,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,568.1
2026-02-02T14:35:32.869642,1770042932869,0.920000,0.920000,0.920000,0.070000,0.080000,0.075000,567.1
2026-02-02T14:35:33.869906,1770042933869,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,566.1
2026-02-02T14:35:34.870204,1770042934870,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,565.1
2026-02-02T14:35:35.870502,1770042935870,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,564.1
2026-02-02T14:35:36.870767,1770042936870,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,563.1
2026-02-02T14:35:37.871012,1770042937871,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,562.1
2026-02-02T14:35:38.871281,1770042938871,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,561.1
2026-02-02T14:35:39.871519,1770042939871,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,560.1
2026-02-02T14:35:40.871804,1770042940871,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,559.1
2026-02-02T14:35:41.872125,1770042941872,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,558.1
2026-02-02T14:35:42.872394,1770042942872,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,557.1
2026-02-02T14:35:43.873134,1770042943873,0.910000,0.920000,0.915000,0.070000,0.080000,0.075000,556.1
2026-02-02T14:35:44.873394,1770042944873,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,555.1
2026-02-02T14:35:45.873653,1770042945873,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,554.1
2026-02-02T14:35:46.873940,1770042946873,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,553.1
2026-02-02T14:35:47.874218,1770042947874,0.910000,0.920000,0.915000,0.070000,0.080000,0.075000,552.1
2026-02-02T14:35:48.874471,1770042948874,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,551.1
2026-02-02T14:35:49.874726,1770042949874,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,550.1
2026-02-02T14:35:50.875037,1770042950875,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,549.1
2026-02-02T14:35:51.875353,1770042951875,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,548.1
2026-02-02T14:35:52.875622,1770042952875,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,547.1
2026-02-02T14:35:53.875876,1770042953875,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,546.1
2026-02-02T14:35:54.876096,1770042954876,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,545.1
2026-02-02T14:35:55.876472,1770042955876,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,544.1
2026-02-02T14:35:56.876723,1770042956876,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,543.1
2026-02-02T14:35:57.877008,1770042957877,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,542.1
2026-02-02T14:35:58.877297,1770042958877,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,541.1
2026-02-02T14:35:59.877611,1770042959877,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,540.1
2026-02-02T14:36:00.877915,1770042960877,0.920000,0.930000,0.925000,0.080000,0.090000,0.085000,539.1
2026-02-02T14:36:01.878304,1770042961878,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,538.1
2026-02-02T14:36:02.878641,1770042962878,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,537.1
2026-02-02T14:36:03.878981,1770042963878,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,536.1
2026-02-02T14:36:04.879341,1770042964879,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,535.1
2026-02-02T14:36:05.879677,1770042965879,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,534.1
2026-02-02T14:36:06.880008,1770042966880,0.910000,0.930000,0.920000,0.080000,0.090000,0.085000,533.1
2026-02-02T14:36:07.880294,1770042967880,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,532.1
2026-02-02T14:36:08.880578,1770042968880,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,531.1
2026-02-02T14:36:09.880845,1770042969880,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,530.1
2026-02-02T14:36:10.881208,1770042970881,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,529.1
2026-02-02T14:36:11.881524,1770042971881,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,528.1
2026-02-02T14:36:12.881791,1770042972881,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,527.1
2026-02-02T14:36:13.882050,1770042973882,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,526.1
2026-02-02T14:36:14.882302,1770042974882,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,525.1
2026-02-02T14:36:15.882598,1770042975882,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,524.1
2026-02-02T14:36:16.882882,1770042976882,0.920000,0.940000,0.930000,0.070000,0.080000,0.075000,523.1
2026-02-02T14:36:17.883141,1770042977883,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,522.1
2026-02-02T14:36:18.883409,1770042978883,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,521.1
2026-02-02T14:36:19.883678,1770042979883,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,520.1
2026-02-02T14:36:20.883982,1770042980883,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,519.1
2026-02-02T14:36:21.884362,1770042981884,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,518.1
2026-02-02T14:36:22.884624,1770042982884,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,517.1
2026-02-02T14:36:23.884966,1770042983884,0.920000,0.930000,0.925000,0.090000,0.100000,0.095000,516.1
2026-02-02T14:36:24.885292,1770042984885,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,515.1
2026-02-02T14:36:25.885633,1770042985885,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,514.1
2026-02-02T14:36:26.885951,1770042986885,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,513.1
2026-02-02T14:36:27.886420,1770042987886,0.920000,0.930000,0.925000,0.080000,0.090000,0.085000,512.1
2026-02-02T14:36:28.886667,1770042988886,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,511.1
2026-02-02T14:36:29.886923,1770042989886,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,510.1
2026-02-02T14:36:30.887440,1770042990887,0.910000,0.920000,0.915000,0.070000,0.080000,0.075000,509.1
2026-02-02T14:36:31.887701,1770042991887,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,508.1
2026-02-02T14:36:32.887989,1770042992887,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,507.1
2026-02-02T14:36:33.888264,1770042993888,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,506.1
2026-02-02T14:36:34.888586,1770042994888,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,505.1
2026-02-02T14:36:35.888909,1770042995888,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,504.1
2026-02-02T14:36:36.889199,1770042996889,0.920000,0.940000,0.930000,0.060000,0.070000,0.065000,503.1
2026-02-02T14:36:37.889461,1770042997889,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,502.1
2026-02-02T14:36:38.889817,1770042998889,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,501.1
2026-02-02T14:36:39.890071,1770042999890,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,500.1
2026-02-02T14:36:40.892236,1770043000892,0.920000,0.940000,0.930000,0.070000,0.080000,0.075000,499.1
2026-02-02T14:36:41.892531,1770043001892,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,498.1
2026-02-02T14:36:42.892790,1770043002892,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,497.1
2026-02-02T14:36:43.893063,1770043003893,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,496.1
2026-02-02T14:36:44.893347,1770043004893,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,495.1
2026-02-02T14:36:45.893605,1770043005893,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,494.1
2026-02-02T14:36:46.893857,1770043006893,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,493.1
2026-02-02T14:36:47.894167,1770043007894,0.940000,0.950000,0.945000,0.060000,0.070000,0.065000,492.1
2026-02-02T14:36:48.894423,1770043008894,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,491.1
2026-02-02T14:36:49.894721,1770043009894,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,490.1
2026-02-02T14:36:50.895186,1770043010895,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,489.1
2026-02-02T14:36:51.895489,1770043011895,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,488.1
2026-02-02T14:36:52.895751,1770043012895,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,487.1
2026-02-02T14:36:53.896021,1770043013896,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,486.1
2026-02-02T14:36:54.896270,1770043014896,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,485.1
2026-02-02T14:36:55.896569,1770043015896,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,484.1
2026-02-02T14:36:56.896902,1770043016896,0.940000,0.950000,0.945000,0.060000,0.070000,0.065000,483.1
2026-02-02T14:36:57.897243,1770043017897,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,482.1
2026-02-02T14:36:58.897508,1770043018897,0.930000,0.950000,0.940000,0.050000,0.060000,0.055000,481.1
2026-02-02T14:36:59.897764,1770043019897,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,480.1
2026-02-02T14:37:00.898056,1770043020898,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,479.1
2026-02-02T14:37:01.898367,1770043021898,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,478.1
2026-02-02T14:37:02.898635,1770043022898,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,477.1
2026-02-02T14:37:03.898907,1770043023898,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,476.1
2026-02-02T14:37:04.899159,1770043024899,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,475.1
2026-02-02T14:37:05.899415,1770043025899,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,474.1
2026-02-02T14:37:06.899698,1770043026899,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,473.1
2026-02-02T14:37:07.899960,1770043027899,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,472.1
2026-02-02T14:37:08.900213,1770043028900,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,471.1
2026-02-02T14:37:09.900462,1770043029900,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,470.1
2026-02-02T14:37:10.900760,1770043030900,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,469.1
2026-02-02T14:37:11.901022,1770043031901,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,468.1
2026-02-02T14:37:12.901281,1770043032901,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,467.1
2026-02-02T14:37:13.901546,1770043033901,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,466.1
2026-02-02T14:37:14.901791,1770043034901,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,465.1
2026-02-02T14:37:15.902084,1770043035902,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,464.1
2026-02-02T14:37:16.902374,1770043036902,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,463.1
2026-02-02T14:37:17.902629,1770043037902,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,462.1
2026-02-02T14:37:18.902922,1770043038902,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,461.1
2026-02-02T14:37:19.903188,1770043039903,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,460.1
2026-02-02T14:37:20.903511,1770043040903,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,459.1
2026-02-02T14:37:21.903884,1770043041903,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,458.1
2026-02-02T14:37:22.904149,1770043042904,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,457.1
2026-02-02T14:37:23.904445,1770043043904,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,456.1
2026-02-02T14:37:24.904701,1770043044904,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,455.1
2026-02-02T14:37:25.905012,1770043045905,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,454.1
2026-02-02T14:37:26.905437,1770043046905,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,453.1
2026-02-02T14:37:27.905691,1770043047905,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,452.1
2026-02-02T14:37:28.905942,1770043048905,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,451.1
2026-02-02T14:37:29.906202,1770043049906,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,450.1
2026-02-02T14:37:30.906456,1770043050906,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,449.1
2026-02-02T14:37:31.906782,1770043051906,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,448.1
2026-02-02T14:37:32.907188,1770043052907,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,447.1
2026-02-02T14:37:33.907466,1770043053907,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,446.1
2026-02-02T14:37:34.907772,1770043054907,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,445.1
2026-02-02T14:37:35.908073,1770043055908,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,444.1
2026-02-02T14:37:36.908317,1770043056908,0.960000,0.970000,0.965000,0.040000,0.050000,0.045000,443.1
2026-02-02T14:37:37.908584,1770043057908,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,442.1
2026-02-02T14:37:38.908868,1770043058908,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,441.1
2026-02-02T14:37:39.909110,1770043059909,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,440.1
2026-02-02T14:37:40.909375,1770043060909,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,439.1
2026-02-02T14:37:41.909680,1770043061909,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,438.1
2026-02-02T14:37:42.909947,1770043062909,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,437.1
2026-02-02T14:37:43.910200,1770043063910,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,436.1
2026-02-02T14:37:44.910455,1770043064910,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,435.1
2026-02-02T14:37:45.910708,1770043065910,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,434.1
2026-02-02T14:37:46.911000,1770043066911,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,433.1
2026-02-02T14:37:47.911331,1770043067911,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,432.1
2026-02-02T14:37:48.911598,1770043068911,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,431.1
2026-02-02T14:37:49.911852,1770043069911,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,430.1
2026-02-02T14:37:50.912153,1770043070912,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,429.1
2026-02-02T14:37:51.912412,1770043071912,0.950000,0.960000,0.955000,0.030000,0.050000,0.040000,428.1
2026-02-02T14:37:52.912706,1770043072912,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,427.1
2026-02-02T14:37:53.913055,1770043073913,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,426.1
2026-02-02T14:37:54.913313,1770043074913,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,425.1
2026-02-02T14:37:55.913656,1770043075913,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,424.1
2026-02-02T14:37:56.913935,1770043076913,0.950000,0.960000,0.955000,0.040000,0.050000,0.045000,423.1
2026-02-02T14:37:57.914187,1770043077914,0.950000,0.960000,0.955000,0.040000,0.040000,0.040000,422.1
2026-02-02T14:37:58.914455,1770043078914,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,421.1
2026-02-02T14:37:59.914767,1770043079914,0.960000,0.980000,0.970000,0.030000,0.040000,0.035000,420.1
2026-02-02T14:38:00.915075,1770043080915,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,419.1
2026-02-02T14:38:01.915499,1770043081915,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,418.1
2026-02-02T14:38:02.915859,1770043082915,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,417.1
2026-02-02T14:38:03.916110,1770043083916,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,416.1
2026-02-02T14:38:04.916361,1770043084916,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,415.1
2026-02-02T14:38:05.916871,1770043085916,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,414.1
2026-02-02T14:38:06.917169,1770043086917,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,413.1
2026-02-02T14:38:07.917460,1770043087917,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,412.1
2026-02-02T14:38:08.917956,1770043088917,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,411.1
2026-02-02T14:38:09.918280,1770043089918,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,410.1
2026-02-02T14:38:10.918616,1770043090918,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,409.1
2026-02-02T14:38:11.918924,1770043091918,0.970000,0.980000,0.975000,0.020000,0.030000,0.025000,408.1
2026-02-02T14:38:12.919234,1770043092919,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,407.1
2026-02-02T14:38:13.919550,1770043093919,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,406.1
2026-02-02T14:38:14.919842,1770043094919,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,405.1
2026-02-02T14:38:15.920161,1770043095920,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,404.1
2026-02-02T14:38:16.920412,1770043096920,0.960000,0.970000,0.965000,0.030000,0.040000,0.035000,403.1
