timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T16:19:08.716084,1770049148716,0.620000,0.610000,0.615000,0.390000,0.400000,0.395000,651.3
2026-02-02T16:19:09.716322,1770049149716,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,650.3
2026-02-02T16:19:10.716586,1770049150716,0.600000,0.610000,0.605000,0.400000,0.400000,0.400000,649.3
2026-02-02T16:19:11.716878,1770049151716,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,648.3
2026-02-02T16:19:12.717184,1770049152717,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,647.3
2026-02-02T16:19:13.717563,1770049153717,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,646.3
2026-02-02T16:19:14.717836,1770049154717,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,645.3
2026-02-02T16:19:15.718138,1770049155718,0.600000,0.620000,0.610000,0.370000,0.380000,0.375000,644.3
2026-02-02T16:19:16.718405,1770049156718,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,643.3
2026-02-02T16:19:17.718735,1770049157718,0.620000,0.650000,0.635000,0.350000,0.360000,0.355000,642.3
2026-02-02T16:19:18.719033,1770049158719,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,641.3
2026-02-02T16:19:19.719352,1770049159719,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,640.3
2026-02-02T16:19:20.719718,1770049160719,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,639.3
2026-02-02T16:19:21.720008,1770049161720,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,638.3
2026-02-02T16:19:22.720322,1770049162720,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,637.3
2026-02-02T16:19:23.720569,1770049163720,0.650000,0.670000,0.660000,0.330000,0.340000,0.335000,636.3
2026-02-02T16:19:24.720879,1770049164720,0.660000,0.680000,0.670000,0.310000,0.320000,0.315000,635.3
2026-02-02T16:19:25.721145,1770049165721,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,634.3
2026-02-02T16:19:26.721452,1770049166721,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,633.3
2026-02-02T16:19:27.721776,1770049167721,0.680000,0.690000,0.685000,0.310000,0.330000,0.320000,632.3
2026-02-02T16:19:28.722025,1770049168722,0.660000,0.670000,0.665000,0.320000,0.340000,0.330000,631.3
2026-02-02T16:19:29.722272,1770049169722,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,630.3
2026-02-02T16:19:30.722536,1770049170722,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,629.3
2026-02-02T16:19:31.722808,1770049171722,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,628.3
2026-02-02T16:19:32.723085,1770049172723,0.660000,0.690000,0.675000,0.310000,0.320000,0.315000,627.3
2026-02-02T16:19:33.723343,1770049173723,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,626.3
2026-02-02T16:19:34.723646,1770049174723,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,625.3
2026-02-02T16:19:35.724030,1770049175724,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,624.3
2026-02-02T16:19:36.724345,1770049176724,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,623.3
2026-02-02T16:19:37.724609,1770049177724,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,622.3
2026-02-02T16:19:38.724862,1770049178724,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,621.3
2026-02-02T16:19:39.725120,1770049179725,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,620.3
2026-02-02T16:19:40.725397,1770049180725,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,619.3
2026-02-02T16:19:41.725713,1770049181725,0.640000,0.650000,0.645000,0.330000,0.360000,0.345000,618.3
2026-02-02T16:19:42.726004,1770049182726,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,617.3
2026-02-02T16:19:43.726324,1770049183726,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,616.3
2026-02-02T16:19:44.726585,1770049184726,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,615.3
2026-02-02T16:19:45.726882,1770049185726,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,614.3
2026-02-02T16:19:46.727446,1770049186727,0.630000,0.650000,0.640000,0.370000,0.380000,0.375000,613.3
2026-02-02T16:19:47.727692,1770049187727,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,612.3
2026-02-02T16:19:48.727985,1770049188727,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,611.3
2026-02-02T16:19:49.728229,1770049189728,0.640000,0.650000,0.645000,0.370000,0.380000,0.375000,610.3
2026-02-02T16:19:50.728558,1770049190728,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,609.3
2026-02-02T16:19:51.728846,1770049191728,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,608.3
2026-02-02T16:19:52.729135,1770049192729,0.640000,0.650000,0.645000,0.370000,0.380000,0.375000,607.3
2026-02-02T16:19:53.729401,1770049193729,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,606.3
2026-02-02T16:19:54.729709,1770049194729,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,605.3
2026-02-02T16:19:55.730070,1770049195730,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,604.3
2026-02-02T16:19:56.730327,1770049196730,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,603.3
2026-02-02T16:19:57.730613,1770049197730,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,602.3
2026-02-02T16:19:58.730883,1770049198730,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,601.3
2026-02-02T16:19:59.731136,1770049199731,0.620000,0.630000,0.625000,0.380000,0.380000,0.380000,600.3
2026-02-02T16:20:00.731465,1770049200731,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,599.3
2026-02-02T16:20:01.731844,1770049201731,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,598.3
2026-02-02T16:20:02.732186,1770049202732,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,597.3
2026-02-02T16:20:03.732478,1770049203732,0.610000,0.620000,0.615000,0.370000,0.390000,0.380000,596.3
2026-02-02T16:20:04.732812,1770049204732,0.620000,0.630000,0.625000,0.380000,0.380000,0.380000,595.3
2026-02-02T16:20:05.733085,1770049205733,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,594.3
2026-02-02T16:20:06.733444,1770049206733,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,593.3
2026-02-02T16:20:07.733738,1770049207733,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,592.3
2026-02-02T16:20:08.734018,1770049208734,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,591.3
2026-02-02T16:20:09.734291,1770049209734,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,590.3
2026-02-02T16:20:10.734604,1770049210734,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,589.3
2026-02-02T16:20:11.734933,1770049211734,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,588.3
2026-02-02T16:20:12.735229,1770049212735,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,587.3
2026-02-02T16:20:13.735484,1770049213735,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,586.3
2026-02-02T16:20:14.735730,1770049214735,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,585.3
2026-02-02T16:20:15.735998,1770049215735,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,584.3
2026-02-02T16:20:16.736297,1770049216736,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,583.3
2026-02-02T16:20:17.736569,1770049217736,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,582.3
2026-02-02T16:20:18.736818,1770049218736,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,581.3
2026-02-02T16:20:19.737162,1770049219737,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,580.3
2026-02-02T16:20:20.737415,1770049220737,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,579.3
2026-02-02T16:20:21.737680,1770049221737,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,578.3
2026-02-02T16:20:22.737979,1770049222737,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,577.3
2026-02-02T16:20:23.738219,1770049223738,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,576.3
2026-02-02T16:20:24.738461,1770049224738,0.650000,0.670000,0.660000,0.340000,0.350000,0.345000,575.3
2026-02-02T16:20:25.738763,1770049225738,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,574.3
2026-02-02T16:20:26.739016,1770049226739,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,573.3
2026-02-02T16:20:27.739285,1770049227739,0.690000,0.710000,0.700000,0.290000,0.300000,0.295000,572.3
2026-02-02T16:20:28.739584,1770049228739,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,571.3
2026-02-02T16:20:29.739866,1770049229739,0.690000,0.700000,0.695000,0.300000,0.330000,0.315000,570.3
2026-02-02T16:20:30.740096,1770049230740,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,569.3
2026-02-02T16:20:31.740355,1770049231740,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,568.3
2026-02-02T16:20:32.740662,1770049232740,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,567.3
2026-02-02T16:20:33.740935,1770049233740,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,566.3
2026-02-02T16:20:34.741307,1770049234741,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,565.3
2026-02-02T16:20:35.741606,1770049235741,0.680000,0.690000,0.685000,0.310000,0.310000,0.310000,564.3
2026-02-02T16:20:36.741861,1770049236741,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,563.3
2026-02-02T16:20:37.742136,1770049237742,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,562.3
2026-02-02T16:20:38.742384,1770049238742,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,561.3
2026-02-02T16:20:39.742660,1770049239742,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,560.3
2026-02-02T16:20:40.742920,1770049240742,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,559.3
2026-02-02T16:20:41.743180,1770049241743,0.690000,0.700000,0.695000,0.290000,0.300000,0.295000,558.3
2026-02-02T16:20:42.743503,1770049242743,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,557.3
2026-02-02T16:20:43.743757,1770049243743,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,556.3
2026-02-02T16:20:44.744049,1770049244744,0.700000,0.710000,0.705000,0.320000,0.330000,0.325000,555.3
2026-02-02T16:20:45.744371,1770049245744,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,554.3
2026-02-02T16:20:46.744655,1770049246744,0.650000,0.660000,0.655000,0.350000,0.360000,0.355000,553.3
2026-02-02T16:20:47.744910,1770049247744,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,552.3
2026-02-02T16:20:48.745202,1770049248745,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,551.3
2026-02-02T16:20:49.745460,1770049249745,0.630000,0.630000,0.630000,0.370000,0.380000,0.375000,550.3
2026-02-02T16:20:50.745706,1770049250745,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,549.3
2026-02-02T16:20:51.745995,1770049251745,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,548.3
2026-02-02T16:20:52.746241,1770049252746,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,547.3
2026-02-02T16:20:53.746495,1770049253746,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,546.3
2026-02-02T16:20:54.746775,1770049254746,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,545.3
2026-02-02T16:20:55.747114,1770049255747,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,544.3
2026-02-02T16:20:56.747360,1770049256747,0.630000,0.640000,0.635000,0.370000,0.380000,0.375000,543.3
2026-02-02T16:20:57.747648,1770049257747,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,542.3
2026-02-02T16:20:58.748013,1770049258748,0.650000,0.670000,0.660000,0.340000,0.350000,0.345000,541.3
2026-02-02T16:20:59.748273,1770049259748,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,540.3
2026-02-02T16:21:00.748508,1770049260748,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,539.3
2026-02-02T16:21:01.748784,1770049261748,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,538.3
2026-02-02T16:21:02.749059,1770049262749,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,537.3
2026-02-02T16:21:03.749311,1770049263749,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,536.3
2026-02-02T16:21:04.749670,1770049264749,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,535.3
2026-02-02T16:21:05.749950,1770049265749,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,534.3
2026-02-02T16:21:06.750198,1770049266750,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,533.2
2026-02-02T16:21:07.750442,1770049267750,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,532.2
2026-02-02T16:21:08.750742,1770049268750,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,531.2
2026-02-02T16:21:09.751075,1770049269751,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,530.2
2026-02-02T16:21:10.751349,1770049270751,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,529.2
2026-02-02T16:21:11.751631,1770049271751,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,528.2
2026-02-02T16:21:12.751896,1770049272751,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,527.2
2026-02-02T16:21:13.752165,1770049273752,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,526.2
2026-02-02T16:21:14.752416,1770049274752,0.700000,0.710000,0.705000,0.300000,0.310000,0.305000,525.2
2026-02-02T16:21:15.752689,1770049275752,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,524.2
2026-02-02T16:21:16.752955,1770049276752,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,523.2
2026-02-02T16:21:17.753285,1770049277753,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,522.2
2026-02-02T16:21:18.753528,1770049278753,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,521.2
2026-02-02T16:21:19.753788,1770049279753,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,520.2
2026-02-02T16:21:20.754036,1770049280754,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,519.2
2026-02-02T16:21:21.754292,1770049281754,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,518.2
2026-02-02T16:21:22.754550,1770049282754,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,517.2
2026-02-02T16:21:23.754855,1770049283754,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,516.2
2026-02-02T16:21:24.755101,1770049284755,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,515.2
2026-02-02T16:21:25.755368,1770049285755,0.620000,0.630000,0.625000,0.380000,0.390000,0.385000,514.2
2026-02-02T16:21:26.755615,1770049286755,0.600000,0.570000,0.585000,0.390000,0.400000,0.395000,513.2
2026-02-02T16:21:27.755974,1770049287755,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,512.2
2026-02-02T16:21:28.756226,1770049288756,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,511.2
2026-02-02T16:21:29.756492,1770049289756,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,510.2
2026-02-02T16:21:30.756740,1770049290756,0.550000,0.560000,0.555000,0.450000,0.460000,0.455000,509.2
2026-02-02T16:21:31.757024,1770049291757,0.530000,0.540000,0.535000,0.460000,0.480000,0.470000,508.2
2026-02-02T16:21:32.757284,1770049292757,0.510000,0.520000,0.515000,0.480000,0.500000,0.490000,507.2
2026-02-02T16:21:33.757576,1770049293757,0.480000,0.500000,0.490000,0.500000,0.520000,0.510000,506.2
2026-02-02T16:21:34.757936,1770049294757,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,505.2
2026-02-02T16:21:35.758250,1770049295758,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,504.2
2026-02-02T16:21:36.758546,1770049296758,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,503.2
2026-02-02T16:21:37.758828,1770049297758,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,502.2
2026-02-02T16:21:38.759075,1770049298759,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,501.2
2026-02-02T16:21:39.759335,1770049299759,0.500000,0.510000,0.505000,0.490000,0.510000,0.500000,500.2
2026-02-02T16:21:40.759608,1770049300759,0.460000,0.470000,0.465000,0.530000,0.550000,0.540000,499.2
2026-02-02T16:21:41.759868,1770049301759,0.450000,0.450000,0.450000,0.540000,0.550000,0.545000,498.2
2026-02-02T16:21:42.760405,1770049302760,0.400000,0.410000,0.405000,0.580000,0.590000,0.585000,497.2
2026-02-02T16:21:43.760704,1770049303760,0.380000,0.400000,0.390000,0.610000,0.620000,0.615000,496.2
2026-02-02T16:21:44.760988,1770049304760,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,495.2
2026-02-02T16:21:45.761264,1770049305761,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,494.2
2026-02-02T16:21:46.761569,1770049306761,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,493.2
2026-02-02T16:21:47.761824,1770049307761,0.400000,0.410000,0.405000,0.600000,0.600000,0.600000,492.2
2026-02-02T16:21:48.762073,1770049308762,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,491.2
2026-02-02T16:21:49.762318,1770049309762,0.400000,0.390000,0.395000,0.590000,0.600000,0.595000,490.2
2026-02-02T16:21:50.762591,1770049310762,0.350000,0.360000,0.355000,0.640000,0.650000,0.645000,489.2
2026-02-02T16:21:51.762851,1770049311762,0.350000,0.360000,0.355000,0.630000,0.640000,0.635000,488.2
2026-02-02T16:21:52.763114,1770049312763,0.340000,0.360000,0.350000,0.640000,0.640000,0.640000,487.2
2026-02-02T16:21:53.763356,1770049313763,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,486.2
2026-02-02T16:21:54.763594,1770049314763,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,485.2
2026-02-02T16:21:55.763852,1770049315763,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,484.2
2026-02-02T16:21:56.764131,1770049316764,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,483.2
2026-02-02T16:21:57.764391,1770049317764,0.390000,0.400000,0.395000,0.590000,0.600000,0.595000,482.2
2026-02-02T16:21:58.764643,1770049318764,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,481.2
2026-02-02T16:21:59.764968,1770049319764,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,480.2
2026-02-02T16:22:00.765425,1770049320765,0.420000,0.430000,0.425000,0.580000,0.600000,0.590000,479.2
2026-02-02T16:22:01.765804,1770049321765,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,478.2
2026-02-02T16:22:02.766211,1770049322766,0.380000,0.390000,0.385000,0.590000,0.620000,0.605000,477.2
2026-02-02T16:22:03.766506,1770049323766,0.400000,0.420000,0.410000,0.610000,0.620000,0.615000,476.2
2026-02-02T16:22:04.766848,1770049324766,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,475.2
2026-02-02T16:22:05.767210,1770049325767,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,474.2
2026-02-02T16:22:06.767465,1770049326767,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,473.2
2026-02-02T16:22:07.767744,1770049327767,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,472.2
2026-02-02T16:22:08.768052,1770049328768,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,471.2
2026-02-02T16:22:09.768346,1770049329768,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,470.2
2026-02-02T16:22:10.768643,1770049330768,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,469.2
2026-02-02T16:22:11.768921,1770049331768,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,468.2
2026-02-02T16:22:12.769226,1770049332769,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,467.2
2026-02-02T16:22:13.769489,1770049333769,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,466.2
2026-02-02T16:22:14.769752,1770049334769,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,465.2
2026-02-02T16:22:15.770048,1770049335770,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,464.2
2026-02-02T16:22:16.770362,1770049336770,0.450000,0.450000,0.450000,0.550000,0.560000,0.555000,463.2
2026-02-02T16:22:17.770657,1770049337770,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,462.2
2026-02-02T16:22:18.770951,1770049338770,0.460000,0.470000,0.465000,0.530000,0.560000,0.545000,461.2
2026-02-02T16:22:19.771210,1770049339771,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,460.2
2026-02-02T16:22:20.771472,1770049340771,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,459.2
2026-02-02T16:22:21.771824,1770049341771,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,458.2
2026-02-02T16:22:22.772112,1770049342772,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,457.2
2026-02-02T16:22:23.772361,1770049343772,0.430000,0.450000,0.440000,0.550000,0.560000,0.555000,456.2
2026-02-02T16:22:24.772618,1770049344772,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,455.2
2026-02-02T16:22:25.772922,1770049345772,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,454.2
2026-02-02T16:22:26.773184,1770049346773,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,453.2
2026-02-02T16:22:27.773475,1770049347773,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,452.2
2026-02-02T16:22:28.773739,1770049348773,0.400000,0.420000,0.410000,0.570000,0.590000,0.580000,451.2
2026-02-02T16:22:29.773999,1770049349773,0.420000,0.440000,0.430000,0.570000,0.580000,0.575000,450.2
2026-02-02T16:22:30.774243,1770049350774,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,449.2
2026-02-02T16:22:31.774500,1770049351774,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,448.2
2026-02-02T16:22:32.774777,1770049352774,0.410000,0.430000,0.420000,0.570000,0.580000,0.575000,447.2
2026-02-02T16:22:33.775073,1770049353775,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,446.2
2026-02-02T16:22:34.775338,1770049354775,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,445.2
2026-02-02T16:22:35.775591,1770049355775,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,444.2
2026-02-02T16:22:36.775881,1770049356775,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,443.2
2026-02-02T16:22:37.776196,1770049357776,0.420000,0.430000,0.425000,0.580000,0.590000,0.585000,442.2
2026-02-02T16:22:38.776448,1770049358776,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,441.2
2026-02-02T16:22:39.776703,1770049359776,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,440.2
2026-02-02T16:22:40.776996,1770049360776,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,439.2
2026-02-02T16:22:41.777336,1770049361777,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,438.2
2026-02-02T16:22:42.777583,1770049362777,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,437.2
2026-02-02T16:22:43.777905,1770049363777,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,436.2
2026-02-02T16:22:44.778175,1770049364778,0.430000,0.440000,0.435000,0.570000,0.580000,0.575000,435.2
2026-02-02T16:22:45.778964,1770049365778,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,434.2
2026-02-02T16:22:46.779233,1770049366779,0.390000,0.410000,0.400000,0.600000,0.610000,0.605000,433.2
2026-02-02T16:22:47.779578,1770049367779,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,432.2
2026-02-02T16:22:48.780040,1770049368780,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,431.2
2026-02-02T16:22:49.780326,1770049369780,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,430.2
2026-02-02T16:22:50.780587,1770049370780,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,429.2
2026-02-02T16:22:51.780849,1770049371780,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,428.2
2026-02-02T16:22:52.781165,1770049372781,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,427.2
2026-02-02T16:22:53.781414,1770049373781,0.380000,0.390000,0.385000,0.600000,0.610000,0.605000,426.2
2026-02-02T16:22:54.781652,1770049374781,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,425.2
2026-02-02T16:22:55.781914,1770049375781,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,424.2
2026-02-02T16:22:56.782173,1770049376782,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,423.2
2026-02-02T16:22:57.782426,1770049377782,0.380000,0.400000,0.390000,0.600000,0.610000,0.605000,422.2
2026-02-02T16:22:58.782743,1770049378782,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,421.2
2026-02-02T16:22:59.783016,1770049379783,0.390000,0.440000,0.415000,0.560000,0.610000,0.585000,420.2
2026-02-02T16:23:00.783295,1770049380783,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,419.2
2026-02-02T16:23:01.783577,1770049381783,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,418.2
2026-02-02T16:23:02.783833,1770049382783,0.380000,0.400000,0.390000,0.610000,0.620000,0.615000,417.2
2026-02-02T16:23:03.784323,1770049383784,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,416.2
2026-02-02T16:23:04.784758,1770049384784,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,415.2
2026-02-02T16:23:05.785085,1770049385785,0.390000,0.390000,0.390000,0.610000,0.620000,0.615000,414.2
2026-02-02T16:23:06.785399,1770049386785,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,413.2
2026-02-02T16:23:07.785759,1770049387785,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,412.2
2026-02-02T16:23:08.786014,1770049388786,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,411.2
2026-02-02T16:23:09.786277,1770049389786,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,410.2
2026-02-02T16:23:10.786637,1770049390786,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,409.2
2026-02-02T16:23:11.786923,1770049391786,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,408.2
2026-02-02T16:23:12.787165,1770049392787,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,407.2
2026-02-02T16:23:13.787503,1770049393787,0.370000,0.400000,0.385000,0.600000,0.610000,0.605000,406.2
2026-02-02T16:23:14.787765,1770049394787,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,405.2
2026-02-02T16:23:15.788053,1770049395788,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,404.2
2026-02-02T16:23:16.788360,1770049396788,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,403.2
